b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
402	5	81	1	831	448	166	90	21	27
448	1002	89	179	912	1448	178	262	43	36
586	1392	113	253	876	1532	161	277	126	61
46	902	9	180	342	1392	67	274	131	64
937	730	185	137	1230	951	240	179	145	71
0	367	0	71	146	513	28	99	147	72
1145	721	222	143	1461	1038	281	203	148	73
693	81	132	16	882	273	171	56	173	85
1039	254	203	43	1475	576	286	103	185	91
1215	33	216	7	1673	441	299	82	192	92
1114	970	214	190	1241	1097	239	215	218	98
21	401	4	77	609	646	114	123	263	116
400	247	80	45	737	949	148	179	264	117
189	305	38	56	316	432	62	80	266	117
1118	1154	215	224	1445	1554	276	300	268	118
690	717	131	133	985	908	189	171	270	119
167	19	31	3	939	701	177	132	289	130
262	1143	49	228	631	1562	115	300	293	131
1163	1267	224	243	1328	1432	255	275	298	133
864	48	176	9	1105	289	221	54	304	134
697	847	138	166	1354	1305	258	251	319	142
208	513	44	96	730	761	135	140	324	144
936	184	181	32	1145	630	220	117	430	198
397	990	78	194	572	1236	113	243	456	224
12	429	3	89	241	674	47	136	459	228
168	663	31	122	565	1187	100	215	467	231
902	265	169	47	1075	470	202	87	484	240
0	1236	0	251	257	1455	45	289	484	243
230	0	43	0	774	438	147	87	491	247
183	42	35	7	541	552	103	105	495	251
1264	1096	243	223	1515	1381	292	280	514	268
0	337	0	65	498	764	99	152	514	268
386	762	76	154	639	1018	122	201	516	269
891	888	168	171	1071	1068	201	204	518	270
1220	1224	241	243	1535	1538	298	300	520	271
1030	0	196	0	1563	488	297	95	523	273
128	525	25	98	463	932	88	175	530	278
232	21	47	4	533	421	106	79	534	281
743	1177	141	224	1135	1509	217	289	542	288
169	278	32	54	601	611	120	120	543	289
971	724	184	143	1572	1160	300	223	544	289
422	46	82	7	711	426	141	82	552	294
311	557	61	110	1192	1424	240	279	554	297
753	55	146	11	908	255	178	52	555	298
472	1250	93	231	772	1550	153	291	557	300
1052	732	203	135	1216	936	231	169	559	302
1217	806	236	157	1507	1178	296	230	566	314
658	381	131	79	907	602	176	120	587	331
963	258	178	46	1509	689	292	135	590	335
963	844	181	156	1163	1044	219	194	597	341
1251	1044	241	194	1391	1184	269	222	599	341
695	977	128	189	932	1247	172	241	606	347
779	270	146	51	1396	1248	263	243	611	352
240	320	46	60	610	601	120	115	614	353
228	0	44	0	789	561	150	106	617	356
1026	320	195	67	1269	569	239	113	617	359
63	378	11	73	325	712	61	134	618	360
448	105	82	19	785	491	149	94	622	360
28	651	6	123	528	1421	106	280	639	374
262	1141	49	218	536	1573	100	299	641	376
59	1243	11	250	254	1404	49	282	647	379
509	42	92	8	975	458	173	82	648	381
897	1282	169	246	1087	1452	206	280	653	384
0	1131	0	219	340	1515	64	293	661	388
335	821	69	163	584	1070	119	213	660	389
506	93	107	20	832	492	172	102	664	390
313	1136	56	232	627	1461	116	293	668	392
655	20	122	4	844	223	155	41	668	393
9	317	2	58	505	1327	95	252	669	393
534	8	102	1	651	125	127	26	667	394
51	145	10	27	638	565	121	103	672	395
1105	718	216	144	1403	1068	278	215	676	397
382	1296	72	249	1030	1575	189	300	689	399
841	631	161	119	1237	1168	240	226	701	413
212	710	38	133	848	1125	157	208	702	414
103	475	19	85	341	744	60	133	704	418
273	230	53	43	940	1076	176	210	708	420
292	642	53	125	743	1095	141	214	713	421
1019	1109	190	202	1268	1455	240	270	720	427
1237	516	228	91	1610	915	300	167	721	427
683	509	133	100	1112	972	221	194	724	429
352	1271	65	247	598	1558	110	300	728	430
1036	1028	194	207	1187	1195	224	239	730	431
618	48	117	10	861	271	165	55	735	435
96	165	20	29	392	461	76	85	741	438
1271	461	246	85	1528	718	293	132	743	438
81	3	15	1	259	181	50	36	751	443
1176	296	227	60	1509	630	290	123	751	443
110	748	21	154	664	1508	129	300	753	444
664	0	129	0	1064	351	210	71	753	445
484	883	96	171	1040	1407	202	272	774	466
632	34	121	5	936	380	178	68	776	469
703	1286	136	241	1215	1598	234	300	780	469
614	0	121	0	774	160	151	30	782	471
1048	1244	195	227	1668	1536	300	276	787	472
428	19	82	4	593	186	111	34	787	472
382	0	72	0	866	288	163	55	788	473
658	12	122	3	798	373	147	70	790	475
1119	123	215	23	1322	513	251	96	794	476
0	1025	0	192	491	1566	93	296	800	478
1213	1241	241	249	1432	1493	282	300	802	480
865	352	163	65	1554	964	299	185	808	483
144	797	30	160	761	1232	148	242	811	486
328	565	58	108	767	1056	146	202	813	487
0	502	0	95	468	1104	87	215	822	493
273	667	48	120	1004	1141	189	206	830	496
1177	280	222	46	1564	700	292	122	832	497
1088	321	213	61	1451	686	288	137	837	499
1171	447	229	84	1458	1274	289	254	837	500
1055	203	193	41	1244	447	226	84	839	500
794	407	161	80	1148	773	230	152	842	501
526	924	102	182	1129	1224	216	240	845	501
890	204	177	44	1423	775	286	159	852	504
561	51	121	10	699	188	151	40	854	505
298	0	61	0	613	315	116	55	858	508
818	1254	154	230	1097	1516	208	280	863	508
1070	768	202	161	1485	1253	282	257	863	509
159	457	31	85	326	613	67	115	865	513
447	1014	77	206	806	1510	142	298	868	514
85	773	15	159	533	1469	106	299	870	515
533	0	106	0	999	732	195	142	870	516
34	972	7	184	780	1452	147	270	869	517
591	1233	107	233	824	1422	152	270	874	518
249	101	48	23	431	283	84	59	878	520
955	652	185	127	1103	800	213	155	885	524
751	280	142	52	947	463	178	85	886	525
87	440	18	84	732	837	137	152	891	529
1180	806	224	162	1512	1335	283	258	894	531
357	666	68	136	1088	1399	209	278	905	536
1245	794	240	153	1548	1110	300	214	913	540
1183	0	240	0	1354	171	268	28	920	545
721	198	127	32	932	427	171	80	921	545
68	762	13	140	393	1383	79	264	926	549
477	342	90	62	1166	786	226	152	930	551
614	169	122	30	956	511	193	101	933	552
387	64	82	13	862	655	177	131	935	557
983	0	199	0	1343	360	281	82	933	559
335	817	66	159	560	1019	116	201	940	561
384	851	74	156	664	1121	128	207	958	568
1158	623	213	127	1414	871	259	172	964	573
330	1004	62	196	603	1475	110	282	966	573
1203	719	233	145	1565	1154	297	223	970	577
286	1361	51	269	445	1505	83	299	976	579
773	12	149	2	1360	367	263	67	976	580
766	1057	143	196	998	1289	183	236	988	587
83	366	18	65	276	674	56	126	998	595
254	837	54	173	677	1270	133	255	1003	599
359	954	72	197	747	1487	146	297	1004	599
1194	171	233	32	1490	458	294	88	1004	600
342	520	72	100	606	811	122	156	1006	601
346	920	66	181	598	1157	111	223	1015	612
962	895	173	196	1416	1257	260	266	1024	616
5	417	1	83	547	1220	107	235	1027	618
512	523	95	106	1404	1522	269	300	1042	626
253	32	45	7	716	347	136	71	1042	626
701	1338	137	264	892	1528	173	300	1050	629
1156	438	216	82	1382	704	259	134	1051	630
134	1165	28	218	458	1534	96	296	1054	630
1398	765	266	150	1564	1293	300	252	1056	632
557	1239	101	237	734	1438	135	274	1066	636
1076	209	209	40	1287	432	252	86	1068	638
238	404	43	80	651	758	126	152	1071	638
139	1119	25	210	295	1275	53	238	1087	644
1151	1275	219	238	1355	1479	255	274	1088	644
1297	1082	239	202	1526	1381	285	263	1089	645
1383	909	252	169	1577	1102	284	200	1091	646
400	533	83	101	847	925	171	179	1095	647
639	1116	120	211	1001	1364	186	256	1110	659
0	998	0	195	312	1310	56	251	1118	663
