b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
453	617	88	117	632	796	122	151	66	23
586	1294	113	232	876	1434	161	256	126	32
0	128	0	23	146	274	28	51	147	36
1145	805	222	154	1461	1120	281	214	148	37
609	507	116	103	882	732	171	148	173	38
1429	320	259	64	1587	478	286	91	212	42
1114	615	214	117	1241	742	239	142	218	42
1163	399	224	69	1328	564	255	101	298	50
864	735	176	135	1105	975	221	180	304	50
734	0	146	0	877	143	171	25	319	52
392	1113	77	217	639	1360	122	262	516	79
891	1360	168	262	1071	1540	201	295	518	79
1257	0	246	0	1547	291	300	54	520	80
128	462	25	84	375	709	72	131	530	80
764	492	148	99	908	636	178	129	555	82
472	475	93	90	772	776	153	150	557	83
658	689	131	131	907	910	176	172	587	97
982	762	184	144	1163	943	219	179	597	102
1251	943	241	179	1391	1083	269	207	599	102
111	333	22	68	789	1012	150	197	617	107
573	756	113	144	743	926	145	176	625	108
437	93	86	16	662	307	129	57	633	112
900	1354	170	260	1058	1526	201	294	653	123
335	286	69	49	584	535	119	99	660	124
412	1118	78	208	651	1357	127	257	667	126
108	381	20	64	325	598	62	106	675	133
60	486	11	87	240	666	48	124	685	136
976	0	196	0	1151	203	229	40	698	139
93	141	20	29	364	400	69	75	700	139
0	134	0	29	341	476	60	90	704	141
1121	1453	208	259	1310	1642	248	299	720	144
96	766	20	151	327	997	63	194	741	152
1271	344	246	67	1528	601	293	114	743	154
81	1348	15	256	305	1571	59	300	751	162
1135	1494	209	258	1346	1705	247	296	771	182
632	1332	121	238	936	1664	178	299	776	183
234	0	46	0	449	215	83	37	779	184
481	136	96	23	774	431	151	78	782	184
428	575	82	107	593	742	111	137	787	184
1214	0	232	0	1407	193	268	36	794	185
85	568	16	103	264	747	49	136	812	189
1094	779	214	144	1458	1143	289	219	837	194
743	1143	152	219	1148	1549	230	298	842	194
191	209	38	41	613	630	116	119	858	199
630	862	115	165	824	1046	152	200	874	202
249	423	48	82	431	605	84	118	878	203
955	920	185	179	1170	1133	225	219	885	203
1120	1373	229	254	1354	1608	268	293	920	222
614	1097	122	198	956	1439	193	269	933	223
1158	869	213	158	1385	1096	255	200	964	228
1203	1096	233	200	1525	1418	291	258	970	228
393	1383	76	251	670	1608	128	293	975	228
766	952	143	185	998	1184	183	225	988	233
347	655	73	128	606	915	122	178	1006	239
346	1024	66	197	598	1261	111	239	1015	239
142	1305	28	242	377	1540	68	282	1033	243
690	436	135	85	892	637	173	123	1050	249
1409	842	268	159	1564	999	300	192	1056	249
526	528	102	102	651	653	126	126	1071	253
308	267	63	55	457	416	95	87	1082	255
1151	599	219	109	1355	802	255	145	1088	257
1383	802	252	145	1577	995	284	176	1091	257
1263	1400	249	268	1402	1540	279	299	1094	1189
40	1122	8	191	193	1275	39	222	1113	258
1251	1352	251	254	1479	1580	296	300	1127	263
923	217	191	42	1213	508	250	102	1132	265
822	765	166	137	1077	1020	209	180	1138	267
1436	1197	265	231	1614	1375	298	264	1154	272
172	1375	31	264	353	1555	67	300	1157	272
418	7	78	2	579	167	108	32	1159	273
808	44	155	9	1169	288	221	53	1172	276
817	465	166	87	1091	740	213	135	1176	276
1071	1351	213	252	1332	1611	261	300	1181	277
720	910	138	173	882	1072	166	201	1186	278
1325	1384	264	242	1508	1548	300	273	1200	280
1026	0	210	0	1187	161	237	27	1206	282
13	27	2	5	167	171	31	33	1213	284
331	43	63	8	856	466	160	86	1216	284
1097	0	218	0	1267	170	247	29	1250	294
1303	1015	242	190	1601	1315	296	246	1267	298
1145	1175	228	219	1399	1430	277	269	1285	302
1201	678	243	126	1498	977	300	184	1294	303
627	1307	120	232	852	1532	162	274	1309	304
1052	0	203	0	1375	323	263	60	1311	306
279	323	54	60	644	689	119	126	1317	306
476	1376	93	249	759	1658	144	300	1338	311
759	0	144	0	943	184	176	32	1338	312
617	966	125	198	887	1237	175	249	1347	314
307	464	61	87	715	828	140	158	1352	315
82	828	16	158	398	1143	81	224	1354	315
1248	696	238	120	1565	1013	296	178	1359	318
203	392	41	73	752	984	143	184	1381	322
826	641	162	129	1169	985	225	193	1414	327
989	410	190	72	1177	599	226	109	1418	329
0	985	0	188	383	1369	82	271	1423	331
1127	502	216	95	1305	680	251	130	1426	335
0	357	0	68	160	517	29	97	1435	339
686	1313	130	243	857	1484	164	277	1440	340
78	1220	14	220	277	1419	56	262	1444	341
160	228	29	43	332	400	66	80	1449	343
412	1018	84	187	717	1324	142	246	1467	345
1326	1317	248	245	1524	1516	285	282	1472	345
892	633	173	120	1038	780	202	150	1476	346
226	955	43	176	409	1138	80	213	1491	351
409	313	80	59	539	443	103	82	1491	352
783	167	155	28	955	339	191	64	1505	361
499	1041	98	207	653	1196	128	237	1513	364
617	1185	122	209	837	1405	167	254	1524	367
1165	44	220	9	1364	244	259	48	1526	368
1059	1263	209	227	1189	1393	233	251	1529	368
1106	1243	207	224	1343	1481	257	275	1534	369
834	12	174	2	1065	243	221	49	1541	371
474	24	89	4	712	262	131	46	1549	374
1352	632	258	116	1512	792	287	145	1561	379
237	418	46	73	467	648	90	117	1567	380
1231	1390	241	245	1493	1635	291	292	1599	386
200	1057	38	187	408	1265	77	226	1606	387
741	1330	135	245	995	1585	180	291	1611	1440
905	150	183	27	1206	447	239	84	1617	392
289	434	55	81	544	690	101	128	1622	392
836	1240	168	242	1052	1457	211	286	1624	393
0	218	0	41	121	339	22	63	1633	394
805	559	165	105	981	735	196	136	1638	394
555	224	107	40	977	646	186	119	1643	396
0	512	0	99	244	756	46	145	1652	397
1320	279	249	50	1574	533	298	99	1665	399
896	533	175	99	1071	708	212	136	1667	399
1257	973	238	179	1496	1212	288	229	1675	403
0	93	0	18	188	281	31	49	1683	409
1290	1302	244	232	1444	1456	272	260	1686	411
1170	1456	228	260	1307	1593	258	290	1689	411
45	1459	8	274	178	1592	33	300	1696	416
709	120	141	22	993	404	193	74	1700	419
0	55	0	10	219	274	40	50	1708	422
392	287	77	52	541	474	110	91	1710	425
1037	301	195	54	1231	495	232	91	1721	430
463	495	90	91	740	772	144	145	1723	430
1159	772	219	145	1338	951	252	178	1725	430
52	810	10	151	469	1223	86	230	1728	430
756	1216	148	229	958	1419	187	268	1731	430
901	1005	167	190	1094	1197	200	223	1733	432
11	1185	2	221	180	1354	31	250	1736	432
147	1354	29	250	368	1575	68	289	1738	432
897	1379	170	269	1052	1533	201	300	1740	434
250	133	47	25	563	448	110	90	1752	440
454	677	89	121	648	1202	124	222	1752	442
0	1275	0	238	158	1434	31	270	1757	442
158	154	31	28	597	593	113	110	1757	443
1342	593	243	110	1632	885	300	168	1761	443
0	885	0	168	374	1261	68	238	1762	443
0	804	0	154	1396	1261	258	238	1765	443
410	1261	84	238	691	1542	136	290	1768	443
543	0	104	0	928	389	176	73	1772	444
1043	334	190	63	1407	705	261	137	1775	444
699	694	134	135	954	950	180	182	1779	444
1115	950	219	182	1287	1122	250	213	1781	444
948	1118	179	209	1201	1371	225	255	1783	445
827	1371	159	255	1068	1611	204	300	1786	445
182	1000	34	186	389	1209	78	230	1790	448
1146	1153	219	219	1324	1349	254	258	1794	448
205	1419	39	268	348	1561	65	295	1798	449
261	147	50	26	406	292	77	53	1804	450
357	602	69	108	515	1083	98	201	1804	451
996	1083	187	201	1209	1296	224	238	1806	451
515	1296	101	238	798	1579	155	292	1809	451
743	1372	147	249	980	1610	191	294	1816	452
1008	127	195	23	1225	345	237	66	1819	453
1231	0	240	0	1402	171	271	31	1829	455
546	158	104	29	863	435	162	80	1832	455
550	1008	109	189	818	1276	159	239	1839	473
