b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1032	231	196	39	1163	375	220	65	44	5
50	19	9	4	700	698	136	134	60	1712
1	534	0	101	122	655	24	125	205	170
690	855	143	166	997	1120	204	218	211	167
1	781	0	150	499	1169	89	221	213	172
811	1513	158	268	978	1680	190	300	236	197
1267	392	248	69	1467	603	288	111	246	207
656	391	126	67	786	526	149	90	261	3188
305	35	59	7	451	582	91	114	332	1452
7	866	1	152	122	981	22	173	354	96
1184	996	223	179	1411	1493	266	270	354	278
148	1038	31	208	460	1299	91	255	357	279
1243	1	246	0	1526	211	300	39	382	293
144	230	26	43	811	651	151	124	383	293
492	975	93	181	883	1633	166	300	386	293
316	266	62	48	1524	1042	300	203	389	295
23	1032	4	201	312	1233	62	242	390	295
346	46	72	10	853	313	177	65	398	298
439	494	88	100	592	685	118	138	400	298
675	1463	134	265	1156	1625	237	300	403	376
1370	273	263	60	1549	454	300	96	417	1171
842	1099	170	192	1340	1629	267	295	433	314
316	1465	63	277	442	1591	86	300	464	1592
813	158	159	28	1387	548	263	98	464	1593
535	741	115	137	772	927	166	175	528	351
721	1215	139	236	925	1401	177	272	532	354
915	122	185	22	1361	643	268	116	552	361
1282	1083	246	195	1598	1403	300	250	553	362
1	1403	0	250	325	1689	62	300	554	362
854	191	162	32	984	325	188	58	554	363
580	494	110	85	825	863	157	156	595	380
107	326	20	64	939	989	177	186	620	389
499	159	91	30	760	390	143	76	628	389
193	1068	38	200	1080	1581	212	300	690	410
216	280	45	57	833	712	160	137	741	428
451	705	85	129	1070	1151	206	213	783	445
65	586	15	113	477	965	98	189	788	1222
715	1456	131	271	865	1606	160	300	795	451
12	1321	2	257	305	1552	59	300	806	455
703	1155	138	221	901	1411	173	266	815	461
638	1245	121	236	1146	1605	218	300	830	465
833	1125	164	208	1190	1511	231	279	839	470
767	963	147	147	1592	1602	300	265	848	475
1	869	0	169	297	1206	55	237	1029	526
62	1284	13	244	209	1431	40	271	1046	528
285	43	51	7	469	216	81	35	1054	532
139	83	27	14	583	471	117	92	1075	536
672	125	132	27	1198	472	231	95	1147	540
942	792	190	151	1511	1013	294	192	1239	553
1133	483	225	89	1277	627	251	115	1282	579
110	358	24	70	375	768	77	151	1335	587
1041	307	201	59	1291	546	246	102	1392	592
70	879	13	168	368	1166	67	220	1450	598
1	740	0	136	163	902	30	166	1456	600
1095	135	219	27	1447	618	291	122	1456	601
308	915	57	169	678	1279	124	235	1464	602
844	733	169	134	1438	1143	282	212	1501	608
674	234	138	46	970	611	197	121	1608	3101
353	1016	72	202	567	1217	112	240	1612	627
1	1015	0	197	221	1230	43	239	1637	634
268	933	57	179	934	1188	193	231	1639	634
520	1046	103	203	680	1206	134	234	1645	634
640	221	126	41	867	430	174	85	1648	638
1168	1107	240	226	1474	1405	298	281	1679	650
654	861	128	161	895	1104	178	213	1693	655
960	984	191	185	1308	1265	264	240	1693	656
13	1304	2	248	266	1562	50	297	1694	656
244	933	54	187	595	1206	117	235	1746	672
373	879	76	167	568	1067	111	200	1751	674
406	426	77	80	913	680	178	134	1780	680
1223	1086	242	221	1517	1379	300	278	1811	695
123	1	22	0	456	307	84	56	1812	696
123	690	26	129	370	904	72	170	1842	700
4	440	1	83	675	973	128	186	1876	709
823	1243	157	243	1235	1555	235	300	1876	709
1235	1	235	0	1490	179	284	33	1876	710
5	194	1	35	596	608	121	114	1877	710
1023	251	206	51	1469	723	299	148	1877	711
47	601	11	120	523	1037	111	211	1878	711
449	256	92	46	614	394	120	69	1890	715
787	1168	146	227	917	1302	173	255	1925	725
241	459	49	87	372	590	73	111	1934	729
1502	533	272	95	1636	682	299	124	1937	731
40	357	7	68	173	490	33	94	1942	735
1150	1	226	0	1531	299	300	56	1948	740
501	466	94	92	883	805	167	153	1952	742
1035	98	221	19	1251	311	266	62	1974	756
114	244	23	45	626	574	131	112	1998	763
1138	80	212	16	1348	292	253	57	2032	779
1149	1345	230	260	1407	1519	282	295	2035	779
891	574	182	107	1479	1139	300	219	2058	710
1	1139	0	219	237	1373	46	264	2059	710
288	69	57	14	441	222	90	47	2076	800
299	36	59	6	502	224	103	46	2076	801
1224	1185	256	239	1419	1346	299	274	2123	821
203	204	44	37	868	632	171	125	2131	825
366	903	74	188	549	1511	111	300	2153	834
951	903	180	188	1067	1505	204	299	2155	834
549	79	107	16	731	251	141	46	2207	856
1044	659	223	130	1186	813	253	162	2239	866
841	897	170	179	1424	1176	294	237	2269	892
242	1251	52	254	483	1469	100	299	2272	883
1	1056	0	212	130	1176	28	237	2272	892
556	356	114	69	1161	845	242	171	2305	883
870	1202	172	222	1234	1566	247	297	2308	903
1281	415	253	77	1532	1126	297	209	2346	917
694	458	131	87	1153	1137	215	211	2347	917
