b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
738	521	159	103	890	719	190	142	1928	153
1304	1075	262	205	1418	1188	285	227	574	190
1071	1141	214	218	1429	1460	284	282	3010	190
204	1122	45	214	493	1353	101	260	3011	190
349	24	69	5	742	396	147	77	2996	202
17	739	4	135	329	1053	67	198	743	324
296	1035	65	191	479	1225	101	229	1225	450
423	31	89	6	639	224	134	46	2976	496
584	1301	121	256	786	1516	163	300	2118	567
941	227	194	46	1418	1093	291	214	656	624
839	1	164	0	1168	358	231	72	81	647
1069	613	220	120	1217	767	248	151	2775	652
1273	598	273	119	1414	814	300	161	1611	708
633	961	142	195	855	1166	190	238	1119	709
457	416	104	83	595	555	133	111	1191	782
572	1222	123	239	819	1545	170	300	2927	833
897	835	183	151	1099	1022	221	185	2918	884
1	156	0	31	157	299	31	59	1177	1030
517	1235	117	222	695	1425	156	263	2760	1444
251	791	50	163	478	1002	100	207	2832	2504
1211	608	240	122	1354	748	269	150	2888	2795
456	1	96	0	920	552	182	103	2790	2954
1158	1157	254	232	1354	1368	296	277	2114	2956
25	898	5	165	348	1590	70	300	2113	3029
348	1	70	0	468	118	97	25	2113	3030
506	633	101	117	876	1184	175	227	1424	3047
341	296	66	58	515	470	100	92	1338	3058
851	1084	172	210	1049	1277	212	248	2876	3064
469	524	99	100	614	636	129	123	1482	3090
767	962	163	192	923	1115	196	225	621	3108
897	952	183	193	1099	1139	221	227	2918	3343
568	305	113	57	737	604	142	107	756	3452
620	504	129	86	852	686	171	118	1947	3454
334	222	66	44	731	608	145	119	2996	3458
428	138	90	28	639	341	134	69	2976	3459
967	75	190	15	1327	314	261	65	617	3463
189	75	39	15	547	314	110	65	736	3463
932	1	191	0	1165	234	237	46	1347	3464
1069	1177	220	237	1217	1323	248	266	2775	3569
1042	20	218	4	1294	224	271	45	2668	3577
282	1	53	0	634	693	123	139	1338	3596
1231	148	255	29	1394	317	289	64	1165	3598
361	528	76	110	930	1230	196	260	1390	3721
91	1287	19	252	310	1517	63	298	2113	3728
297	11	60	2	473	244	98	50	2113	3729
214	812	42	157	737	1395	142	258	756	3730
38	730	8	138	309	1464	58	261	145	3869
644	919	132	187	1002	1296	199	258	716	3876
1018	49	203	10	1523	886	300	172	716	3877
1	886	0	172	433	1352	85	266	717	3877
