b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
359	179	73	34	1437	1315	300	268	4	109
0	751	0	158	359	1318	73	274	4	110
95	604	21	137	811	1358	170	295	24	205
183	1009	36	219	564	1350	115	293	90	526
793	419	161	89	1364	914	283	199	121	487
228	419	46	89	842	914	181	199	125	487
0	644	0	147	545	1358	112	295	126	205
959	870	204	187	1364	1334	293	292	133	502
197	490	38	109	446	1171	88	252	173	461
511	353	108	78	1246	1179	261	254	210	461
980	3	210	1	1384	687	291	141	284	478
621	359	130	79	1439	1020	295	219	290	461
5	1020	1	219	454	1402	98	300	291	461
490	26	105	6	1300	819	276	176	291	462
1075	241	219	56	1403	650	286	144	445	271
5	799	1	173	450	1247	92	268	575	104
774	314	165	71	1312	808	275	171	590	36
0	843	0	178	192	1043	38	220	591	36
0	322	0	65	418	667	86	136	599	169
404	83	85	18	1117	1038	238	227	601	487
199	1096	42	238	564	1375	118	300	603	487
748	129	151	27	1268	663	256	135	638	169
864	900	178	198	1389	1365	292	300	655	149
254	768	52	173	777	1278	162	286	674	585
750	1038	155	227	1142	1375	239	300	685	487
678	18	138	4	1144	458	234	98	701	670
475	129	100	27	892	628	184	128	705	169
263	11	57	2	956	706	196	146	720	786
1001	0	210	0	1302	279	276	61	731	459
376	933	82	200	829	1352	180	293	750	785
1213	179	247	34	1457	428	300	87	754	109
0	173	0	39	1213	1318	247	274	754	110
0	626	0	139	545	1080	113	233	754	112
0	428	0	87	1086	1484	222	299	755	109
290	454	61	91	968	1178	197	238	756	111
0	182	0	33	450	623	91	123	756	111
941	320	195	66	1155	578	237	120	760	332
478	244	98	53	982	695	193	142	779	486
608	617	124	127	1389	1397	291	295	801	140
657	922	132	187	1127	1460	229	300	812	445
1096	860	218	188	1508	1193	300	257	817	68
10	1222	2	263	193	1401	39	299	818	68
75	413	17	84	375	723	76	147	830	369
836	34	173	8	1448	733	300	156	881	765
623	101	130	23	1137	545	241	118	924	810
388	867	77	197	811	1348	167	300	972	34
637	425	138	90	1276	930	271	199	977	125
103	682	23	157	863	1343	187	299	979	97
574	1120	121	233	792	1413	170	300	979	765
0	524	0	113	520	1140	110	246	990	420
608	378	127	85	923	730	195	161	990	421
0	1181	0	250	199	1409	43	300	990	454
199	0	43	0	661	402	140	85	990	455
332	1015	71	214	681	1409	144	300	994	454
60	210	12	42	474	652	94	131	1000	174
1082	774	228	169	1410	1179	300	260	1014	164
900	1143	183	241	1301	1417	269	300	1015	505
1301	0	269	0	1447	141	300	29	1015	506
1139	830	227	166	1381	1073	279	218	1024	240
465	631	96	131	998	1104	211	232	1027	130
0	278	0	58	332	539	64	112	1034	788
243	3	51	1	900	624	188	132	1036	42
158	10	33	2	586	321	120	66	1046	451
0	1060	0	231	308	1406	61	300	1057	68
280	230	59	50	1052	997	215	206	1101	765
89	778	19	157	640	1460	135	300	1144	445
172	0	38	0	487	356	103	71	1160	267
377	329	81	69	1407	1311	288	267	1171	369
998	935	202	205	1402	1216	282	260	1174	271
522	773	105	174	1076	1251	224	280	1213	585
748	0	151	0	1007	242	207	53	1214	112
348	183	77	35	811	450	176	92	1215	109
393	823	88	164	944	1421	201	286	1215	109
485	774	97	169	985	1321	202	286	1256	164
1170	964	230	201	1450	1272	287	265	1352	412
1161	460	228	99	1450	737	287	156	1352	510
820	736	165	157	1293	1226	259	259	1384	134
497	917	103	194	886	1368	182	287	1420	253
568	1165	118	256	755	1340	156	293	1422	801
873	723	176	148	1138	1007	229	205	1433	169
1272	1020	250	220	1515	1234	299	264	1466	420
1067	1042	220	228	1384	1365	290	300	1488	149
0	44	0	9	227	248	46	51	1489	150
101	641	22	133	560	1054	118	220	1508	130
928	652	193	137	1437	1234	298	263	1518	525
916	329	196	69	1428	839	300	171	1528	369
0	839	0	171	611	1343	124	274	1529	369
624	513	128	113	1145	951	236	206	1555	584
334	949	66	209	619	1326	125	292	1560	772
70	1034	15	229	523	1365	112	300	1563	44
822	282	173	59	1098	547	229	115	1563	773
6	892	1	193	399	1267	89	276	1618	438
1167	0	239	0	1469	599	300	122	1661	478
234	1007	47	221	497	1247	105	274	1684	508
64	0	13	0	723	651	148	132	1697	710
325	523	68	115	570	810	119	176	1712	584
613	279	131	62	1041	775	222	169	1729	461
67	881	14	192	654	1401	131	299	1730	68
25	1281	4	271	148	1408	32	300	1730	415
1014	783	204	170	1447	1129	300	246	1748	438
1120	48	228	11	1316	226	270	53	1748	439
895	907	179	192	1315	1406	264	294	1750	443
0	789	0	173	132	920	28	200	1814	51
852	834	178	176	1427	1441	294	300	1826	259
605	51	113	12	1102	302	216	64	1829	423
747	967	166	214	1049	1329	230	293	1834	459
160	1023	33	219	511	1372	106	291	1872	718
941	292	196	65	1157	501	241	108	1897	370
990	5	204	1	1414	348	289	73	1898	369
100	873	19	193	682	1072	144	237	1927	495
153	867	31	190	566	1246	114	273	1941	408
718	5	146	1	899	158	182	32	1958	456
0	804	0	164	549	1292	112	263	1998	369
1089	893	228	191	1401	1226	290	259	2028	134
619	0	129	0	1346	739	279	151	2077	463
8	982	2	221	320	1330	67	295	2123	585
863	165	183	37	1416	685	299	151	2123	631
0	685	0	151	352	1042	76	231	2124	631
44	346	9	71	1269	1465	263	300	2159	48
769	0	160	0	1435	568	296	115	2159	49
533	1045	109	224	948	1385	199	300	2229	93
953	1042	207	227	1337	1350	288	293	2239	526
126	1076	28	215	490	1453	105	299	2248	209
316	619	63	131	834	1180	175	252	2277	764
422	819	88	176	878	1355	188	297	2304	502
275	575	58	120	998	1051	215	231	2308	156
1004	901	202	182	1480	1258	300	255	2317	330
364	0	76	0	643	218	135	46	2322	66
1089	202	227	43	1356	697	281	149	2377	462
261	991	52	204	659	1408	135	295	2389	230
0	240	0	51	610	771	132	169	2407	202
864	0	174	0	1486	429	300	89	2440	481
643	718	134	153	1271	1242	271	271	2455	440
0	818	0	173	471	1268	97	270	2465	233
784	151	170	33	1312	554	280	119	2484	373
322	95	69	20	1140	703	245	153	2484	796
1277	233	253	53	1513	502	300	109	2507	129
84	196	16	44	519	612	105	130	2508	129
443	184	89	40	1020	713	212	154	2519	790
733	937	151	201	1229	1406	253	300	2566	645
681	998	140	213	1328	1295	280	276	2574	190
0	858	0	181	512	1392	104	291	2574	341
90	515	20	104	354	788	77	164	2644	186
0	427	0	97	488	1018	104	223	2659	271
32	598	6	122	448	957	88	196	2735	726
494	83	98	17	873	455	175	97	2740	780
