b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
836	1	168	0	1465	693	297	143	483	26
1	698	0	144	705	1461	141	299	484	26
1158	1311	239	257	1407	1527	289	300	915	86
1259	388	260	70	1440	584	295	108	908	99
771	154	151	32	1529	674	299	135	958	103
267	1005	54	192	696	1505	141	293	462	148
990	51	204	10	1448	513	300	104	457	150
1	513	0	104	347	832	72	169	458	150
274	719	55	139	513	988	103	193	460	157
1152	9	243	2	1433	269	300	55	420	186
1	83	0	16	339	417	66	81	921	193
459	794	98	152	674	971	139	185	368	197
1183	1092	252	222	1401	1315	299	271	945	210
942	56	199	13	1236	297	263	65	945	211
63	58	12	12	485	524	94	104	374	212
626	24	131	5	1136	399	231	79	377	216
249	155	52	30	993	892	204	182	418	230
396	940	79	189	718	1267	149	260	430	235
491	89	91	16	1261	834	237	162	417	236
164	441	32	85	396	652	78	126	961	237
1116	496	238	97	1408	778	293	150	296	246
408	49	81	9	768	470	152	88	961	255
399	1021	80	199	618	1232	121	238	576	256
307	145	60	26	905	769	180	152	94	257
985	1111	203	219	1173	1300	242	258	601	262
27	848	5	178	360	1198	75	252	756	264
1	69	0	15	330	406	67	84	624	272
996	435	207	83	1158	597	240	116	620	275
1164	677	242	124	1348	1032	280	197	596	282
159	10	31	2	501	308	103	66	641	284
737	1198	142	236	1107	1524	216	299	126	289
715	147	139	24	1495	596	296	109	125	290
1270	740	258	143	1472	982	300	193	643	293
1	982	0	193	391	1415	82	283	644	293
1048	39	202	7	1551	451	299	88	961	320
214	212	44	40	508	511	99	96	916	321
260	1	51	0	1125	1149	220	215	670	340
1	432	0	87	553	1161	116	236	14	344
874	1	180	0	1192	545	243	106	924	345
358	1038	76	203	779	1489	162	295	32	395
7	30	1	6	236	243	51	51	32	396
990	574	204	115	1448	1043	300	211	457	403
1	1043	0	211	733	1473	153	300	458	403
1198	441	241	83	1493	732	300	141	403	404
528	603	105	123	1279	1430	253	286	887	412
1113	1177	237	246	1408	1444	293	297	296	414
619	321	126	65	1249	861	257	175	519	435
330	1	70	0	1495	1202	298	235	498	438
1	1216	0	238	215	1427	44	282	499	438
712	758	144	158	1106	1227	228	257	519	439
251	910	52	183	808	1457	164	296	494	441
831	769	168	163	1247	1198	255	253	543	448
300	230	62	46	887	874	181	177	470	453
159	875	35	165	387	1187	82	229	937	457
