b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
947	988	174	195	1080	1121	199	220	8	5018
1106	1276	208	246	1474	1557	282	300	23	42
1132	453	209	88	1304	625	242	121	29	66
1400	55	266	11	1576	670	300	127	42	126
1069	407	197	80	1255	585	233	114	43	131
1065	217	201	38	1235	397	229	70	44	136
925	1145	184	222	1234	1454	242	280	48	148
292	609	53	116	511	875	96	170	54	173
1176	1123	233	215	1287	1234	256	238	63	218
419	1163	79	224	587	1328	111	255	88	298
719	864	133	176	955	1100	177	220	89	304
23	1097	5	204	217	1291	41	240	105	385
88	899	18	171	436	1309	84	252	112	411
215	392	41	77	457	634	85	121	142	516
0	936	0	176	128	1064	24	200	143	518
1074	1220	204	241	1402	1547	263	300	143	520
695	128	121	25	937	370	167	71	146	530
165	472	33	93	456	763	92	152	156	557
357	1361	65	259	569	1569	106	300	158	561
1230	696	231	138	1432	898	268	175	168	587
22	1255	3	242	151	1384	29	268	173	599
1096	111	217	22	1529	545	300	105	178	617
0	545	0	105	239	784	44	149	179	617
407	573	78	113	572	738	109	144	182	625
985	74	182	14	1108	197	205	37	191	651
1358	911	232	173	1499	1051	259	200	192	653
645	10	115	2	896	357	161	69	194	659
640	108	127	20	925	365	181	70	200	675
1093	64	219	12	1261	231	253	47	203	685
755	0	131	0	906	151	159	28	208	704
78	573	16	107	507	804	99	152	211	708
1389	1132	247	210	1561	1303	283	247	214	720
1190	84	227	16	1358	250	260	49	222	751
222	427	47	84	374	578	76	114	228	760
608	690	116	132	850	929	161	177	234	776
624	561	114	111	832	767	152	150	236	782
543	428	102	82	704	586	129	110	237	787
842	1268	162	252	1058	1478	196	289	242	802
325	1097	62	215	679	1451	135	288	253	837
971	578	187	118	1493	1362	292	274	258	852
269	260	49	52	593	516	109	99	261	858
99	197	17	38	321	426	59	83	267	878
368	961	69	186	572	1163	106	224	270	885
1107	227	207	44	1469	531	286	108	274	896
757	1120	149	229	987	1348	187	267	285	920
632	614	117	122	968	950	187	192	290	933
858	913	170	184	1343	1338	278	280	292	933
421	1158	79	213	660	1414	122	259	301	964
