b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1300	0	270	157	1425	34	297	12	10
96	883	18	180	249	1019	50	208	41	699
911	1314	173	268	1076	1464	207	298	43	862
975	124	204	22	1430	497	300	100	44	278
1	222	0	50	129	346	27	76	44	1302
1271	1031	248	211	1493	1260	294	259	47	1353
795	753	163	153	986	928	201	188	51	1513
386	273	80	54	657	456	139	93	52	727
944	890	190	183	1160	1110	233	229	53	1201
1081	6	205	1	1392	275	272	59	54	35
17	293	3	63	466	601	101	130	55	35
372	935	71	194	1187	1425	245	297	62	10
290	6	64	1	1053	460	215	93	63	11
348	317	76	59	576	530	121	100	63	1465
909	1300	185	271	1075	1429	222	300	64	12
124	390	26	79	634	716	128	144	64	13
1	698	0	142	544	1162	107	235	65	6
960	262	199	54	1304	699	270	148	67	49
168	1310	31	260	387	1501	77	299	68	19
1307	24	268	5	1473	198	300	38	71	44
396	1126	78	222	880	1488	183	300	75	37
746	1	156	0	935	159	194	31	76	25
535	916	118	184	1183	1473	251	299	79	29
1	118	0	25	717	631	149	129	80	30
41	1274	9	255	287	1485	58	296	81	17
476	1214	90	250	744	1414	142	288	83	177
763	1083	157	207	1065	1273	218	246	85	166
498	571	100	116	945	929	189	189	90	150
409	1171	87	240	706	1433	145	292	91	163
1	1081	0	218	332	1334	69	269	92	175
320	238	66	51	748	385	158	82	93	137
539	1	104	0	1118	375	229	79	96	131
410	919	79	185	1000	1440	202	294	97	132
921	1265	189	262	1089	1413	225	294	98	125
427	959	88	196	714	1201	146	250	99	125
1081	719	222	141	1424	1117	298	229	99	144
774	168	162	36	1289	344	267	72	101	76
1226	1022	254	213	1386	1186	289	249	102	101
653	34	134	6	1019	414	212	85	103	77
8	1194	2	251	491	1441	99	300	103	101
1123	13	226	3	1471	265	300	56	104	30
512	1144	99	232	833	1439	165	288	104	76
383	175	78	34	1286	993	257	195	107	113
654	6	136	1	1431	487	300	100	108	64
435	234	87	48	619	383	129	81	108	81
5	463	1	95	392	732	78	152	109	64
486	1178	100	243	827	1445	174	300	111	99
880	15	186	4	987	121	209	27	111	100
185	967	36	194	797	1469	161	296	113	105
903	5	179	1	1428	344	290	74	113	106
68	622	15	125	1133	1458	235	300	122	92
1194	9	247	1	1455	248	298	47	122	93
1	258	0	49	660	700	143	140	123	93
1039	505	222	103	1222	721	262	150	123	208
1090	463	228	100	1437	749	300	160	126	209
875	6	189	1	1056	179	227	37	127	209
447	663	91	135	1160	1033	236	208	128	188
789	492	167	105	1343	967	281	203	131	196
189	194	39	38	526	449	116	96	133	122
315	208	63	42	497	338	99	67	135	195
279	440	57	91	811	860	167	175	137	14
11	170	2	33	492	402	102	78	139	230
317	570	68	117	709	827	153	172	140	228
1170	1018	238	218	1470	1267	299	270	142	226
1022	499	210	103	1451	733	299	151	145	251
422	901	87	187	1120	1397	231	283	148	220
651	789	127	167	1531	1336	300	276	149	239
603	1	119	0	1465	443	299	93	150	240
202	352	41	73	509	607	104	126	153	258
548	274	112	62	868	650	177	137	153	260
1013	381	214	79	1421	658	297	139	154	262
25	620	4	123	237	814	49	163	155	265
40	552	9	111	636	1178	131	242	156	273
203	197	40	40	675	644	140	135	157	272
330	345	68	76	907	661	193	142	162	288
521	213	110	38	923	528	195	103	164	281
930	937	190	194	1199	1391	241	283	166	314
1017	302	207	61	1216	474	250	99	167	318
1198	484	245	100	1470	695	299	143	168	316
1	30	0	7	228	242	45	48	168	318
1322	1	261	0	1457	132	287	25	169	332
1075	1	216	0	1389	280	280	55	175	350
741	936	148	191	1220	1230	246	252	177	380
939	1	195	0	1325	338	279	73	178	348
231	1082	46	216	674	1282	140	259	182	367
1	61	0	15	517	345	112	71	184	393
113	684	24	135	1233	1213	253	249	185	393
582	913	118	186	1310	1346	264	269	189	414
1	392	0	77	144	528	30	106	189	417
1169	567	241	124	1434	747	298	162	190	821
384	309	79	63	948	838	200	173	195	407
310	456	65	94	779	949	163	193	196	407
798	1191	167	241	946	1476	199	300	196	408
1	176	0	35	154	322	26	59	199	444
394	10	75	2	1157	601	233	118	199	446
1149	993	232	210	1470	1237	298	258	200	325
18	1243	3	259	380	1448	76	300	201	325
492	48	98	9	1142	307	223	57	201	326
695	695	143	138	987	1006	204	201	205	345
1	17	0	3	189	182	38	36	205	441
590	17	122	3	809	224	164	42	213	483
826	469	181	101	970	583	213	125	221	507
337	842	71	168	805	1269	163	252	223	523
992	88	208	16	1320	298	280	62	236	537
539	1155	118	231	732	1369	160	277	241	586
523	851	115	167	756	1172	165	235	241	1348
486	81	103	17	635	385	135	76	242	588
250	82	52	18	658	476	136	100	245	582
850	505	181	105	1169	728	248	150	246	604
1	870	0	174	547	1184	115	240	247	585
1249	109	256	21	1456	292	300	60	248	645
59	274	13	56	387	590	79	121	249	645
779	738	154	154	1511	1270	300	261	250	644
191	700	37	145	670	924	131	189	250	645
418	329	86	64	897	671	181	131	251	651
52	1340	11	267	298	1513	62	300	252	646
657	656	142	141	1427	1053	299	225	261	623
403	617	78	107	826	1199	167	223	262	678
1312	785	267	163	1455	947	300	199	264	665
718	935	149	193	964	1164	198	238	265	669
244	809	50	169	509	1181	103	243	270	574
1166	22	236	4	1290	146	259	27	270	607
635	15	133	3	1125	361	235	75	271	613
148	1050	31	222	414	1251	84	264	274	692
1373	77	263	17	1533	211	291	41	275	712
65	989	14	204	360	1468	74	300	279	709
381	1	78	0	868	375	173	73	279	710
354	73	68	14	727	362	147	72	280	702
687	804	131	164	1011	1294	196	264	285	728
776	101	165	18	1341	657	280	136	287	736
1199	994	242	200	1437	1128	293	230	288	742
1	1172	0	247	401	1429	84	300	292	834
1088	822	222	171	1495	1174	300	236	294	848
