b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
168	453	31	88	347	632	65	122	2	66
725	586	127	113	865	876	151	161	3	126
73	1145	15	222	390	1461	75	281	4	148
398	1429	78	259	556	1587	105	286	6	212
693	1114	131	214	820	1241	156	239	6	218
483	1163	92	224	648	1328	124	255	9	298
819	864	158	176	1060	1105	203	221	9	304
114	702	25	139	290	877	57	171	10	319
0	422	0	82	217	639	40	122	16	516
217	891	40	168	397	1071	73	201	16	518
397	1220	73	241	725	1547	132	300	16	520
896	128	162	25	1143	375	209	72	16	530
913	764	182	148	1057	908	212	178	17	555
1057	472	212	93	1357	772	272	153	17	557
74	1361	14	259	283	1569	55	300	18	561
490	658	101	131	711	907	142	176	19	587
1344	963	260	181	1542	1163	298	219	19	597
0	1260	0	243	131	1391	26	269	20	599
1076	111	208	22	1550	585	300	113	20	617
0	585	0	113	204	789	37	150	21	617
204	573	37	113	374	743	69	145	21	625
905	471	176	92	1096	662	213	129	21	633
561	74	103	14	692	205	127	38	22	651
813	835	144	157	1036	1058	188	201	22	653
1351	335	243	69	1600	584	293	119	22	660
189	412	39	78	428	651	88	127	23	667
777	108	157	20	994	325	199	62	23	675
708	964	133	194	923	1151	175	229	24	698
861	93	164	20	1120	364	210	69	24	700
1123	0	211	0	1465	341	272	60	24	704
893	1025	168	191	1178	1310	225	248	25	720
576	96	107	20	872	392	163	76	26	741
872	1271	163	246	1129	1528	210	293	26	743
1390	81	263	15	1574	266	300	52	26	751
227	427	44	84	387	585	77	115	27	760
820	392	156	73	1081	653	201	118	27	768
983	1135	184	209	1194	1346	222	247	27	771
1297	632	241	121	1616	922	300	176	27	776
14	228	2	45	235	449	40	83	28	779
156	481	26	96	451	774	81	151	28	782
595	428	110	82	762	593	140	111	28	787
1000	1108	184	213	1299	1407	239	268	28	794
1370	1213	253	241	1625	1485	299	290	28	802
456	85	80	16	635	264	113	49	29	812
243	1088	47	213	614	1458	123	289	30	837
614	743	123	152	1020	1148	202	230	30	842
95	191	17	38	517	613	95	116	31	858
1046	591	193	107	1235	824	230	152	31	874
1283	197	239	38	1508	431	283	84	31	878
236	955	44	185	451	1170	84	225	32	885
963	1120	180	229	1198	1354	219	268	33	920
0	719	0	143	624	1343	138	281	34	933
465	1158	83	213	692	1385	125	255	35	964
692	1203	125	233	1014	1525	183	291	35	970
979	393	176	76	1204	670	218	128	35	975
72	766	13	143	304	998	53	183	36	988
1081	347	195	73	1341	606	245	122	36	1006
