b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
525	559	92	107	1061	1185	196	231	27	28
1220	559	227	107	1575	1171	295	228	3070	28
602	963	121	178	846	1206	164	221	12	101
1257	187	237	33	1586	573	299	107	2750	101
438	214	79	37	731	573	135	107	3189	101
862	246	167	45	1283	678	255	135	12	111
1044	1	204	0	1290	465	256	94	12	112
754	866	135	150	895	1037	166	187	129	126
182	230	27	42	470	525	76	95	24	137
112	1265	21	228	337	1472	64	268	26	140
423	1303	78	255	665	1546	123	300	35	205
505	399	93	75	704	711	130	132	35	206
146	399	26	75	289	703	51	131	980	206
631	1212	130	223	782	1366	158	252	36	218
782	183	158	29	941	342	180	51	36	220
406	1381	76	274	567	1529	104	299	37	229
1228	454	229	88	1491	616	277	115	39	242
833	477	152	88	1052	679	195	127	47	253
1208	729	229	133	1387	909	264	168	54	269
1274	126	242	23	1387	300	264	55	54	273
104	750	23	136	277	917	55	168	57	281
1237	54	234	9	1401	218	262	37	57	284
1441	255	269	47	1608	398	300	73	57	288
94	260	20	48	342	461	67	86	62	313
354	1481	70	270	538	1668	100	300	62	315
600	339	112	61	926	688	171	124	62	317
818	444	151	82	1084	999	198	184	62	318
1142	9	209	1	1342	196	245	35	64	327
1	489	0	87	233	730	39	128	68	336
1071	1314	186	259	1689	1523	300	298	68	339
109	448	17	89	330	669	56	128	69	341
619	1087	109	191	877	1340	154	232	69	342
380	868	64	158	566	992	99	182	69	345
641	128	121	22	1294	592	241	117	71	351
668	541	126	104	1188	1081	222	204	71	352
1148	1014	211	192	1650	1351	300	249	74	360
1	1351	0	249	240	1616	45	298	75	360
1106	1326	214	252	1247	1466	240	278	78	373
30	1082	4	209	413	1399	73	266	79	378
262	1014	46	194	457	1186	82	225	81	381
1120	1100	197	192	1350	1676	238	297	81	384
275	683	48	123	1169	1246	226	234	85	389
753	1291	126	225	923	1457	155	253	86	394
1312	16	239	3	1647	370	300	69	72	397
102	1	20	0	675	550	125	100	1169	397
121	1352	22	261	737	1574	127	300	89	406
1066	1333	184	249	1479	1623	260	300	89	410
350	352	68	61	766	536	140	94	92	412
370	690	67	129	650	954	122	181	93	424
935	297	173	58	1525	695	280	131	93	427
1041	593	199	118	1200	757	229	148	99	442
481	37	86	7	919	327	165	62	106	491
416	1080	77	207	812	1305	150	250	35	496
1184	1233	239	242	1393	1538	281	300	2870	504
149	1233	28	242	379	1538	74	300	6011	504
287	1233	52	242	516	1538	98	300	6905	504
1209	391	220	75	1382	548	251	103	7181	563
301	1242	57	222	536	1649	96	293	125	587
747	1148	151	220	935	1303	188	250	128	623
340	909	67	179	481	1056	94	207	131	631
481	16	94	2	636	168	126	33	131	633
1037	955	199	168	1504	1415	288	257	132	649
1318	233	242	44	1459	375	269	70	136	662
380	674	70	127	664	880	124	165	137	663
1	103	0	18	557	705	103	125	137	664
438	852	80	156	664	1038	124	194	137	687
953	647	192	128	1485	985	297	193	150	694
563	797	110	158	846	1090	170	220	146	696
1290	222	251	41	1428	360	276	66	152	704
941	301	184	54	1238	570	243	109	155	709
113	626	23	116	368	1217	70	224	156	717
903	889	174	170	1061	1048	203	200	157	720
753	1063	143	203	1151	1354	218	255	159	720
348	520	63	97	483	679	91	130	170	736
974	1	191	0	1518	683	297	130	2069	737
338	846	64	165	872	1111	181	225	169	738
223	380	42	74	410	562	80	111	169	739
952	127	188	24	1231	413	246	81	3771	739
1323	686	259	134	1513	884	298	173	1701	765
100	1124	18	214	469	1362	90	259	175	773
1058	1	196	0	1274	514	232	96	175	779
720	453	141	87	988	746	189	138	177	793
1003	1026	192	193	1222	1276	232	238	177	794
