b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
227	1038	40	205	407	1220	75	241	1810	43
568	173	108	32	756	364	141	65	6073	183
568	1440	108	267	756	1630	141	300	6073	200
756	0	141	0	922	166	170	29	6073	201
729	1071	138	219	885	1227	166	247	61	207
503	944	97	186	997	1319	188	257	89	289
28	916	6	187	375	1354	74	275	102	344
1316	1374	246	279	1427	1484	267	300	139	429
123	841	24	170	437	1158	85	230	142	433
4	1355	1	268	175	1520	34	299	146	449
179	0	35	0	1490	1483	300	297	146	450
13	0	3	0	1036	1246	215	257	147	451
1178	156	243	30	1474	449	300	87	147	452
0	449	0	87	695	1187	136	236	148	452
322	20	58	4	528	226	102	47	153	471
488	0	93	0	814	532	161	105	153	473
888	55	168	11	1460	532	280	105	154	473
330	639	60	128	789	1429	157	285	153	474
424	217	78	42	779	698	155	142	153	487
930	191	183	35	1143	409	227	79	153	505
264	577	49	110	397	710	75	136	6245	595
184	20	35	5	664	227	120	47	180	614
282	921	51	183	560	1492	103	300	197	690
1214	826	219	163	1585	1080	286	210	241	839
1273	58	236	12	1526	325	284	61	312	1046
426	283	75	51	581	438	100	76	317	1054
341	149	62	31	905	812	160	162	371	1267
1022	977	185	198	1315	1270	237	250	374	1282
1359	69	241	13	1606	316	285	58	409	1450
876	0	153	0	1038	162	183	30	411	1456
1270	307	216	57	1622	659	279	121	413	1464
831	1106	140	219	1078	1353	187	266	417	1501
416	352	79	72	605	548	115	109	438	1612
474	608	91	118	813	1070	158	209	438	1615
1066	0	211	0	1258	191	247	37	438	1637
771	31	132	6	1148	191	202	37	447	1637
771	519	132	103	1148	679	202	134	447	1645
260	244	47	54	464	448	83	91	495	1746
68	664	13	128	213	810	41	157	507	1784
0	1263	0	250	256	1518	50	300	525	1811
256	0	50	0	627	373	117	69	525	1812
1498	188	268	38	1665	358	300	70	529	1842
5	1198	1	242	262	1464	54	298	539	1877
262	0	54	0	643	491	136	103	539	1878
79	775	16	148	235	931	45	177	538	1881
1555	229	277	47	1677	352	300	70	564	1934
616	26	117	5	771	180	146	35	569	1942
268	82	50	18	423	624	80	126	575	1953
1276	912	245	180	1550	1320	295	258	613	2024
779	1123	144	210	1083	1356	199	256	617	2032
200	290	35	57	350	437	67	89	644	2076
788	360	152	74	944	568	181	115	680	2153
1203	971	227	183	1554	1307	298	250	680	2154
0	1307	0	250	246	1549	49	297	681	2154
398	0	77	0	1341	1012	251	193	681	2155
548	551	103	108	699	698	129	134	711	2207
548	860	101	170	923	1230	177	246	756	2308
138	1288	26	254	385	1528	68	296	782	2346
138	687	26	130	385	1126	68	210	782	2347
132	669	24	143	723	1178	133	249	796	2360
1118	536	205	114	1576	1086	300	228	796	2364
1142	1001	213	194	1330	1189	250	231	803	2374
791	787	145	156	1012	1010	182	193	857	2458
384	454	71	89	722	796	141	160	869	2488
641	717	122	139	861	944	163	181	904	2554
0	521	0	98	146	671	29	127	916	2572
485	944	93	182	730	1190	140	229	949	2677
1107	0	198	0	1557	369	277	66	955	2707
650	126	119	24	1169	630	215	124	1089	2957
843	899	156	180	985	1144	183	228	1094	2976
857	92	153	20	1135	363	203	68	1191	3198
263	125	45	23	699	529	133	106	1202	3217
