b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
445	1292	83	236	570	1418	108	261	16	1
130	295	25	55	255	420	49	79	21	2
118	1273	23	244	234	1389	44	265	27	2
1130	1389	215	265	1309	1568	249	299	27	2
11	526	2	89	134	649	24	111	31	3
1	1149	0	203	121	1269	24	227	35	3
133	21	26	4	626	233	121	46	38	4
156	233	29	46	344	421	62	79	39	4
77	1070	18	205	211	1204	46	233	43	4
1120	1204	225	233	1247	1331	249	257	43	4
1007	940	178	174	1132	1065	199	195	50	5
42	59	7	11	237	254	46	50	54	6
1403	263	267	52	1581	441	300	85	54	6
965	460	190	88	1424	729	274	137	55	6
420	650	85	124	607	837	121	160	56	6
1152	967	219	184	1344	1158	257	221	57	6
126	621	23	127	450	872	89	178	67	7
140	872	25	178	600	1192	112	241	68	7
1406	1074	264	217	1542	1210	292	245	68	7
794	1210	150	245	988	1404	187	282	69	7
822	323	152	63	1291	500	241	97	72	8
446	355	84	67	628	527	117	98	81	9
215	527	44	98	420	732	87	141	82	9
930	863	169	165	1078	1011	198	194	83	9
1304	1253	250	239	1539	1488	294	283	85	9
191	1139	37	218	329	1277	63	244	85	9
1012	1	196	0	1245	210	244	43	86	10
555	102	105	22	1269	410	232	75	87	10
253	293	44	57	447	488	76	89	88	10
929	1372	180	254	1124	1550	217	288	93	10
179	33	34	5	669	376	127	72	95	11
58	376	11	72	195	513	39	100	96	11
883	653	174	128	1026	796	203	157	97	11
173	796	32	157	450	1073	81	206	98	11
742	1448	145	268	852	1558	167	290	100	11
1183	26	220	4	1358	213	259	43	101	12
1207	1069	214	206	1562	1328	277	251	110	12
174	1035	30	200	320	1181	54	224	110	12
45	561	11	108	453	759	90	146	117	13
682	53	134	10	837	208	164	40	123	14
1	69	0	13	334	381	63	75	124	14
721	332	139	64	1028	615	197	116	125	14
708	1023	130	191	921	1240	176	238	128	14
468	1232	92	236	792	1557	151	295	129	14
132	122	27	21	276	266	53	47	132	15
944	270	183	48	1297	535	249	95	133	15
391	1026	74	181	600	1232	113	220	138	15
851	261	162	48	1108	485	209	88	142	16
194	382	39	71	565	630	108	117	143	16
1	656	0	121	185	840	32	153	144	16
745	969	142	177	894	1118	170	205	145	16
370	990	72	181	849	1314	165	242	146	16
484	1314	95	242	686	1517	133	280	147	16
647	24	118	5	834	211	154	41	149	17
32	152	6	29	295	346	59	69	150	17
18	487	3	97	253	722	49	143	152	17
1100	722	208	143	1312	934	252	187	152	17
1	1250	0	251	118	1366	22	273	155	17
960	1261	185	253	1333	1525	249	300	155	17
1	249	0	47	227	475	47	94	157	18
915	175	177	37	1185	429	230	89	165	19
577	389	115	80	844	657	165	131	166	19
44	569	7	115	312	774	57	152	167	19
