b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
382	611	72	120	517	741	98	145	802	20
27	1089	5	219	413	1318	84	265	8	33
194	571	34	109	390	839	70	155	16	46
1058	410	195	80	1519	773	279	147	23	52
963	541	176	99	1583	1475	300	276	24	54
176	1	34	0	577	376	114	76	25	55
898	998	167	188	1280	1438	240	271	26	57
449	1230	87	238	846	1529	170	300	27	59
405	1054	81	202	895	1522	180	290	29	61
132	771	24	152	654	1157	124	227	33	69
975	818	188	157	1569	1291	300	248	36	71
11	1299	2	250	289	1548	57	300	37	71
478	17	93	4	1077	677	211	133	37	72
947	10	178	1	1255	214	235	40	41	79
918	462	175	88	1349	1140	263	216	43	79
146	837	29	161	985	1467	200	287	50	84
462	491	88	95	1012	1105	192	210	53	87
278	1132	52	217	730	1574	135	299	55	93
514	483	101	98	1391	1063	270	211	60	97
152	134	28	26	403	403	80	84	61	97
658	486	128	93	812	650	158	126	63	101
284	862	53	164	431	1004	79	190	64	102
1	760	0	149	320	1080	65	215	67	107
1056	1027	201	197	1393	1318	267	252	69	109
230	248	41	48	1135	1156	215	229	74	119
617	511	123	98	1264	1170	250	220	79	121
857	431	166	81	1469	861	294	167	80	122
470	1195	89	232	837	1540	163	300	81	123
837	1	163	0	1422	324	276	62	81	124
17	713	3	137	391	884	77	168	86	131
1111	980	213	189	1315	1181	254	229	100	153
540	170	106	30	1379	1075	255	192	105	161
726	1036	143	202	1260	1451	245	276	106	162
123	199	23	37	246	345	45	64	127	190
75	280	15	54	400	789	75	150	131	199
210	101	42	20	442	429	87	84	147	226
693	636	129	124	1025	807	196	157	152	233
306	1286	58	226	847	1508	164	268	158	239
45	517	10	101	790	1043	159	207	156	240
87	64	17	12	690	913	133	178	158	241
26	158	6	32	1126	1381	216	262	159	245
1	41	0	8	1018	1159	196	226	160	246
277	92	57	18	1458	1145	291	224	161	247
41	275	8	58	291	426	60	89	161	248
559	101	105	20	875	389	166	79	162	250
808	532	159	103	1296	990	250	190	163	251
830	27	162	5	1522	577	299	113	164	256
31	587	7	114	1165	1499	233	298	165	256
158	641	32	129	812	1325	151	254	155	258
280	1211	52	237	604	1551	109	300	169	263
808	141	147	27	1188	708	217	132	169	265
1364	610	249	111	1654	937	300	172	169	266
1074	1278	209	255	1189	1393	232	278	170	267
6	1021	1	201	290	1317	56	259	171	268
1068	468	210	87	1486	908	294	178	171	270
1	912	0	179	580	1498	113	296	172	270
622	18	122	4	1545	850	300	166	172	271
379	1102	68	209	678	1399	127	267	174	276
455	1323	87	249	663	1587	128	300	176	280
846	37	163	6	1545	721	299	135	176	281
820	774	157	147	1192	1083	233	207	177	282
392	770	81	150	1282	1528	262	300	178	283
61	202	13	39	282	404	55	77	181	288
1	1250	0	231	285	1588	55	297	182	290
84	106	16	20	1198	1235	218	227	184	295
707	877	140	167	972	1213	189	230	185	297
977	68	190	15	1289	366	250	72	185	298
443	527	85	101	816	911	157	177	186	298
246	150	50	28	838	700	169	139	187	300
880	126	167	23	1272	500	237	94	189	305
681	612	144	113	1434	1410	292	268	194	307
122	370	24	73	374	511	79	102	194	309
1303	811	256	163	1507	933	300	189	195	309
590	1	115	0	1226	713	246	147	193	310
391	809	74	156	983	1208	195	234	197	316
1	567	0	112	708	1272	138	246	199	318
996	821	191	148	1561	1457	300	272	199	319
122	1	22	0	370	194	68	36	192	322
83	1163	19	236	339	1495	70	300	201	322
339	1	70	0	1344	923	263	167	201	323
1193	163	232	30	1465	403	288	78	206	334
13	425	3	82	819	1275	161	251	207	334
445	958	84	186	1053	1534	202	300	210	337
405	851	81	165	864	1377	170	262	208	338
1041	6	203	1	1542	392	300	78	212	344
1	392	0	78	689	1040	131	204	213	344
912	1	172	0	1518	529	298	110	213	345
482	843	95	161	945	1263	178	238	217	348
10	20	2	3	667	320	134	64	218	349
1221	354	243	71	1417	544	280	107	219	351
139	568	28	113	434	1157	86	224	220	351
22	589	4	114	1057	1524	214	300	223	355
1063	1	215	0	1441	325	296	69	223	356
13	328	2	70	382	614	77	128	224	356
181	376	35	71	1518	1388	297	265	225	358
900	413	181	86	1273	845	258	173	226	360
636	686	125	136	1190	1097	235	212	228	363
6	20	1	3	853	1149	168	216	229	365
896	1	177	0	1547	582	300	110	229	366
927	950	170	189	1462	1255	277	254	230	368
1	78	0	15	590	790	111	148	234	372
1262	664	239	125	1548	986	293	187	234	372
891	364	185	70	1466	1021	300	203	235	373
850	1	159	0	1399	515	264	100	236	376
249	1409	51	278	383	1526	76	300	237	376
587	1250	116	241	881	1541	173	297	237	377
1093	997	216	183	1444	1423	281	267	237	378
524	12	107	3	1489	613	300	125	238	379
777	1246	152	250	927	1412	182	284	239	379
1084	565	212	103	1528	997	300	189	239	380
1	997	0	189	494	1580	92	300	240	380
588	13	109	2	1447	873	275	169	240	381
1	518	0	98	293	869	55	157	241	382
906	21	162	3	1409	657	267	130	241	383
73	748	14	149	498	1260	97	249	242	383
714	1131	126	212	1151	1568	213	296	232	384
1278	1163	250	227	1520	1392	294	269	242	385
180	7	35	1	1347	1210	265	227	243	386
