b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
378	1067	73	208	837	1527	164	300	162	1185
837	0	164	0	983	165	194	34	162	1186
0	1110	0	223	144	1254	29	252	168	753
66	205	15	34	567	678	119	137	187	434
229	366	47	71	924	994	185	196	191	614
1083	204	221	41	1285	406	261	81	195	3857
1056	948	221	198	1455	1355	300	279	196	3856
30	193	8	39	905	1092	185	219	197	753
255	400	56	73	584	710	122	133	205	1580
1342	128	269	27	1497	288	300	59	206	749
0	288	0	59	590	875	118	176	207	749
1240	202	249	43	1502	509	299	101	209	2665
280	198	59	42	668	612	132	120	210	2665
910	297	180	58	1345	750	270	150	259	1172
1074	1280	213	266	1240	1444	247	300	328	1584
516	135	100	28	1048	771	209	158	328	1584
834	1183	167	233	961	1327	192	261	373	1895
701	881	143	185	913	1112	188	234	386	271
701	153	143	31	913	390	188	81	386	1097
457	0	94	0	599	140	123	29	411	2799
524	1003	106	199	813	1353	164	271	422	2974
107	904	21	180	633	1491	127	300	442	1083
633	0	127	0	759	127	153	26	442	1084
993	926	206	188	1427	1193	294	241	444	1271
431	1061	92	198	694	1323	144	249	463	1141
4	398	1	80	264	632	54	128	464	1108
1275	547	249	116	1524	779	300	164	466	1102
0	779	0	164	387	1149	77	238	467	1102
397	963	79	170	1049	1614	209	300	467	1103
1049	0	209	0	1219	305	244	61	467	1104
87	1264	14	250	348	1531	62	300	474	589
1051	7	210	1	1479	467	299	95	474	1612
227	217	49	45	780	774	163	158	475	1613
816	24	172	4	1509	736	300	136	475	1622
0	736	0	136	625	1585	125	300	476	1622
625	0	125	0	1472	656	297	137	476	1623
0	653	0	136	1155	1469	225	300	477	1623
1155	0	225	0	1552	364	300	70	477	1624
0	364	0	70	772	1166	150	224	478	1624
4	950	1	173	586	1538	121	295	479	3195
586	284	121	55	1482	1214	300	240	479	3197
0	1214	0	240	204	1419	40	281	480	3197
718	951	150	194	963	1203	204	250	482	1108
0	992	0	199	271	1283	53	257	486	1955
1335	398	263	80	1521	579	300	117	488	1108
503	369	107	73	1294	1451	271	300	493	1104
1294	0	271	0	1426	133	300	29	493	1105
0	133	0	29	833	1218	163	243	494	1105
968	4	192	1	1327	511	263	102	494	3198
914	62	189	14	1189	327	239	61	495	1106
384	932	77	184	633	1235	127	244	497	739
585	94	118	19	750	263	152	54	497	740
0	942	0	180	135	1077	26	206	498	737
1248	62	247	13	1504	314	300	67	498	3202
137	598	29	110	348	793	71	149	513	1270
713	237	148	47	939	491	190	96	514	1264
87	419	18	85	708	1043	147	216	514	1265
1236	576	237	120	1437	776	275	158	516	1290
591	466	111	97	881	1063	170	221	517	277
900	803	176	155	1024	925	200	179	517	1292
1029	962	201	189	1248	1186	245	234	517	1295
1262	1456	250	274	1411	1605	276	300	517	1421
1326	0	263	0	1515	188	300	37	518	1262
897	995	185	201	1313	1377	266	274	519	382
0	188	0	37	227	417	45	82	519	1262
0	531	0	103	525	1338	107	262	520	720
569	392	116	78	1277	1104	251	215	520	3277
429	922	82	179	968	1429	183	273	521	374
0	1339	0	275	149	1482	26	300	521	3274
149	0	26	0	330	182	61	35	521	3275
34	578	7	115	302	1023	56	202	521	3277
765	937	147	170	968	1077	183	196	521	3776
851	1088	178	225	1221	1457	253	300	523	1265
1221	0	253	0	1466	246	300	47	523	1266
0	246	0	47	781	1073	156	212	524	1266
792	238	159	46	1484	930	300	186	524	1267
0	930	0	186	151	1084	31	218	525	1267
237	793	49	149	997	1557	200	300	525	1270
997	0	200	0	1459	462	292	92	525	1271
432	85	82	16	840	651	160	127	526	1280
828	1171	158	230	1079	1499	210	297	526	1280
1086	25	211	5	1513	906	300	190	526	1281
146	470	33	97	1295	1475	267	300	527	1608
386	1127	76	214	810	1508	163	294	530	274
805	0	162	0	1481	682	300	138	530	275
96	1238	19	256	221	1408	44	290	530	277
0	682	0	138	833	1456	173	299	531	275
833	0	173	0	1416	594	291	121	531	276
0	594	0	121	786	1436	166	300	532	276
786	0	166	0	1416	713	299	150	532	277
0	720	0	151	298	1469	57	300	533	277
298	0	57	0	1411	1405	290	296	533	278
224	1162	52	223	632	1554	134	300	534	1579
632	0	134	0	1488	820	300	156	534	1580
536	587	112	125	929	955	197	205	535	1577
0	820	0	156	221	1037	45	200	535	1580
857	850	174	176	1467	1480	296	300	538	279
34	858	8	163	461	1287	99	253	538	1009
728	569	149	108	1393	869	284	169	539	97
0	16	0	4	1393	1360	284	281	539	280
1511	1157	274	229	1652	1295	300	255	541	1291
0	1295	0	255	217	1509	45	300	542	1291
0	1068	0	216	439	1443	88	291	543	332
266	916	51	188	932	1499	182	300	547	1286
932	0	182	0	1159	232	226	44	547	1287
267	265	56	51	1457	1404	300	285	548	1287
76	0	15	0	481	402	93	77	549	1288
848	785	168	161	1497	1367	300	277	549	1605
154	0	33	0	381	178	81	37	550	1606
0	233	0	43	334	563	69	110	551	1142
1092	22	223	4	1467	428	300	86	551	1289
948	627	203	124	1426	1081	300	217	552	1029
0	428	0	86	190	619	41	127	552	1289
351	1141	74	223	746	1499	159	299	552	1614
755	5	161	1	855	105	182	22	552	1615
0	1081	0	217	141	1228	30	248	553	1029
1207	1033	243	207	1505	1372	300	273	553	1288
125	1182	27	247	615	1444	125	300	553	1629
