b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
617	453	117	88	796	632	151	122	23	66
1294	586	232	113	1434	876	256	161	32	126
128	0	23	0	274	146	51	28	36	147
805	1145	154	222	1120	1461	214	281	37	148
507	609	103	116	732	882	148	171	38	173
320	1429	64	259	478	1587	91	286	42	212
615	1114	117	214	742	1241	142	239	42	218
399	1163	69	224	564	1328	101	255	50	298
735	864	135	176	975	1105	180	221	50	304
0	734	0	146	143	877	25	171	52	319
1113	392	217	77	1360	639	262	122	79	516
1360	891	262	168	1540	1071	295	201	79	518
0	1257	0	246	291	1547	54	300	80	520
462	128	84	25	709	375	131	72	80	530
492	764	99	148	636	908	129	178	82	555
475	472	90	93	776	772	150	153	83	557
689	658	131	131	910	907	172	176	97	587
762	982	144	184	943	1163	179	219	102	597
943	1251	179	241	1083	1391	207	269	102	599
333	111	68	22	1012	789	197	150	107	617
756	573	144	113	926	743	176	145	108	625
93	437	16	86	307	662	57	129	112	633
1354	900	260	170	1526	1058	294	201	123	653
286	335	49	69	535	584	99	119	124	660
1118	412	208	78	1357	651	257	127	126	667
381	108	64	20	598	325	106	62	133	675
486	60	87	11	666	240	124	48	136	685
0	976	0	196	203	1151	40	229	139	698
141	93	29	20	400	364	75	69	139	700
134	0	29	0	476	341	90	60	141	704
1453	1121	259	208	1642	1310	299	248	144	720
766	96	151	20	997	327	194	63	152	741
344	1271	67	246	601	1528	114	293	154	743
1348	81	256	15	1571	305	300	59	162	751
1494	1135	258	209	1705	1346	296	247	182	771
1332	632	238	121	1664	936	299	178	183	776
0	234	0	46	215	449	37	83	184	779
136	481	23	96	431	774	78	151	184	782
575	428	107	82	742	593	137	111	184	787
0	1214	0	232	193	1407	36	268	185	794
568	85	103	16	747	264	136	49	189	812
779	1094	144	214	1143	1458	219	289	194	837
1143	743	219	152	1549	1148	298	230	194	842
209	191	41	38	630	613	119	116	199	858
862	630	165	115	1046	824	200	152	202	874
423	249	82	48	605	431	118	84	203	878
920	955	179	185	1133	1170	219	225	203	885
1373	1120	254	229	1608	1354	293	268	222	920
1097	614	198	122	1439	956	269	193	223	933
869	1158	158	213	1096	1385	200	255	228	964
1096	1203	200	233	1418	1525	258	291	228	970
1383	393	251	76	1608	670	293	128	228	975
952	766	185	143	1184	998	225	183	233	988
655	347	128	73	915	606	178	122	239	1006
1024	346	197	66	1261	598	239	111	239	1015
1305	142	242	28	1540	377	282	68	243	1033
436	690	85	135	637	892	123	173	249	1050
842	1409	159	268	999	1564	192	300	249	1056
528	526	102	102	653	651	126	126	253	1071
267	308	55	63	416	457	87	95	255	1082
599	1151	109	219	802	1355	145	255	257	1088
802	1383	145	252	995	1577	176	284	257	1091
1400	1263	268	249	1540	1402	299	279	1189	1094
1122	40	191	8	1275	193	222	39	258	1113
1352	1251	254	251	1580	1479	300	296	263	1127
217	923	42	191	508	1213	102	250	265	1132
765	822	137	166	1020	1077	180	209	267	1138
1197	1436	231	265	1375	1614	264	298	272	1154
1375	172	264	31	1555	353	300	67	272	1157
7	418	2	78	167	579	32	108	273	1159
44	808	9	155	288	1169	53	221	276	1172
465	817	87	166	740	1091	135	213	276	1176
1351	1071	252	213	1611	1332	300	261	277	1181
910	720	173	138	1072	882	201	166	278	1186
1384	1325	242	264	1548	1508	273	300	280	1200
0	1026	0	210	161	1187	27	237	282	1206
27	13	5	2	171	167	33	31	284	1213
43	331	8	63	466	856	86	160	284	1216
0	1097	0	218	170	1267	29	247	294	1250
1015	1303	190	242	1315	1601	246	296	298	1267
1175	1145	219	228	1430	1399	269	277	302	1285
678	1201	126	243	977	1498	184	300	303	1294
1307	627	232	120	1532	852	274	162	304	1309
0	1052	0	203	323	1375	60	263	306	1311
323	279	60	54	689	644	126	119	306	1317
1376	476	249	93	1658	759	300	144	311	1338
0	759	0	144	184	943	32	176	312	1338
966	617	198	125	1237	887	249	175	314	1347
464	307	87	61	828	715	158	140	315	1352
828	82	158	16	1143	398	224	81	315	1354
696	1248	120	238	1013	1565	178	296	318	1359
392	203	73	41	984	752	184	143	322	1381
641	826	129	162	985	1169	193	225	327	1414
410	989	72	190	599	1177	109	226	329	1418
985	0	188	0	1369	383	271	82	331	1423
502	1127	95	216	680	1305	130	251	335	1426
357	0	68	0	517	160	97	29	339	1435
1313	686	243	130	1484	857	277	164	340	1440
1220	78	220	14	1419	277	262	56	341	1444
228	160	43	29	400	332	80	66	343	1449
1018	412	187	84	1324	717	246	142	345	1467
1317	1326	245	248	1516	1524	282	285	345	1472
633	892	120	173	780	1038	150	202	346	1476
955	226	176	43	1138	409	213	80	351	1491
313	409	59	80	443	539	82	103	352	1491
167	783	28	155	339	955	64	191	361	1505
1041	499	207	98	1196	653	237	128	364	1513
1185	617	209	122	1405	837	254	167	367	1524
44	1165	9	220	244	1364	48	259	368	1526
1263	1059	227	209	1393	1189	251	233	368	1529
1243	1106	224	207	1481	1343	275	257	369	1534
12	834	2	174	243	1065	49	221	371	1541
24	474	4	89	262	712	46	131	374	1549
632	1352	116	258	792	1512	145	287	379	1561
418	237	73	46	648	467	117	90	380	1567
1390	1231	245	241	1635	1493	292	291	386	1599
1057	200	187	38	1265	408	226	77	387	1606
1330	741	245	135	1585	995	291	180	1440	1611
150	905	27	183	447	1206	84	239	392	1617
434	289	81	55	690	544	128	101	392	1622
1240	836	242	168	1457	1052	286	211	393	1624
218	0	41	0	339	121	63	22	394	1633
559	805	105	165	735	981	136	196	394	1638
224	555	40	107	646	977	119	186	396	1643
512	0	99	0	756	244	145	46	397	1652
279	1320	50	249	533	1574	99	298	399	1665
533	896	99	175	708	1071	136	212	399	1667
973	1257	179	238	1212	1496	229	288	403	1675
93	0	18	0	281	188	49	31	409	1683
1302	1290	232	244	1456	1444	260	272	411	1686
1456	1170	260	228	1593	1307	290	258	411	1689
1459	45	274	8	1592	178	300	33	416	1696
120	709	22	141	404	993	74	193	419	1700
55	0	10	0	274	219	50	40	422	1708
287	392	52	77	474	541	91	110	425	1710
301	1037	54	195	495	1231	91	232	430	1721
495	463	91	90	772	740	145	144	430	1723
772	1159	145	219	951	1338	178	252	430	1725
810	52	151	10	1223	469	230	86	430	1728
1216	756	229	148	1419	958	268	187	430	1731
1005	901	190	167	1197	1094	223	200	432	1733
1185	11	221	2	1354	180	250	31	432	1736
1354	147	250	29	1575	368	289	68	432	1738
1379	897	269	170	1533	1052	300	201	434	1740
133	250	25	47	448	563	90	110	440	1752
677	454	121	89	1202	648	222	124	442	1752
