b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
81	25	13	5	256	200	42	34	1233	202
76	1096	12	221	320	1220	59	249	991	240
1368	1030	251	206	1575	1237	298	253	993	240
729	659	132	130	1010	820	185	163	1399	323
184	701	30	125	362	864	62	154	862	466
636	943	126	171	826	1138	161	208	864	466
764	1191	151	218	1043	1471	201	269	881	466
556	126	108	28	849	419	162	82	1115	467
369	195	63	41	605	317	105	64	1120	467
832	1143	157	222	1359	1296	260	252	1429	467
1004	685	178	126	1418	1109	257	207	761	537
450	1121	79	210	710	1381	128	259	814	537
195	1393	35	262	397	1595	72	300	826	537
397	0	72	0	567	170	102	30	826	538
399	452	81	84	815	868	159	162	864	538
688	1048	132	197	1154	1525	226	293	874	538
588	77	118	13	1043	532	201	96	881	539
799	859	153	158	940	1000	181	186	1058	539
1136	1064	222	197	1408	1336	272	247	1077	539
556	1351	108	250	824	1618	158	300	1115	539
369	1420	63	263	605	1542	105	286	1120	539
264	43	48	9	798	427	150	87	1127	540
943	382	183	77	1105	543	214	109	1140	540
835	521	172	104	1210	894	252	183	1150	540
859	908	157	186	1406	1348	262	273	1161	540
607	930	121	192	1096	1050	213	215	1163	540
212	678	37	136	750	1216	140	239	1243	541
785	1234	140	244	1166	1524	211	300	1248	541
382	206	69	46	612	447	116	95	1251	542
1242	447	239	95	1438	643	280	136	1256	542
87	643	16	136	288	844	57	177	1257	542
1064	148	213	26	1505	560	299	107	1300	543
309	0	63	0	446	137	87	24	1300	543
1048	863	199	167	1371	1193	262	233	1334	543
1108	0	205	0	1381	273	258	53	1371	544
464	273	90	53	764	573	152	115	1375	544
1375	591	272	120	1532	748	299	147	1375	544
678	125	129	26	918	365	173	70	1411	545
1262	533	242	102	1436	714	275	137	1428	545
832	709	157	136	1359	862	260	166	1429	545
745	0	132	0	906	160	160	27	1523	546
472	662	86	126	691	837	130	162	1580	546
54	976	8	190	263	1186	44	227	1615	546
1410	1182	260	226	1626	1399	295	262	1615	546
632	517	118	107	763	649	146	136	638	715
294	825	54	173	599	1080	116	226	705	715
946	1334	166	275	1070	1457	191	300	778	715
372	168	74	35	527	322	107	68	791	716
313	173	59	36	1013	390	201	84	792	716
817	578	151	121	1192	953	221	191	873	716
0	597	0	117	262	865	55	174	1077	717
1133	979	212	196	1265	1111	239	223	1079	717
4	703	1	148	658	944	125	196	1203	718
0	1087	0	223	143	1229	28	251	1205	718
1347	1241	260	254	1574	1468	299	293	1223	718
905	413	172	84	1166	674	221	133	1246	719
29	0	4	0	333	310	61	59	1291	720
380	310	73	59	546	475	107	92	1296	720
961	28	173	5	1307	373	239	70	499	760
953	373	187	70	1122	542	218	101	500	760
218	715	41	135	432	927	88	182	618	760
212	0	39	0	474	258	94	54	878	761
552	945	106	193	778	1204	147	241	1178	761
1175	1204	228	241	1464	1491	283	295	1179	761
592	0	117	0	783	191	154	37	1194	762
913	203	160	39	1058	348	187	66	1233	762
464	358	90	71	1041	647	207	131	1375	763
1255	986	233	192	1458	1188	276	235	296	769
560	1025	105	202	947	1411	176	271	1313	770
1175	23	224	4	1566	413	300	80	1412	771
84	581	14	113	417	893	81	177	112	1047
304	621	57	132	652	942	121	196	336	1048
1313	913	243	190	1484	1083	277	224	340	1048
1135	1037	203	215	1585	1370	296	284	341	1048
632	32	116	6	877	277	161	51	379	1049
346	277	60	51	812	743	150	141	380	1049
107	697	20	142	391	846	78	172	630	1050
1447	205	265	43	1623	381	300	78	872	1051
1144	805	200	165	1297	958	231	196	1035	1051
656	0	110	0	1207	327	226	70	1107	1052
910	740	159	154	1168	980	208	201	1166	1052
622	1306	118	266	747	1429	145	291	1347	1053
171	268	31	56	345	442	62	87	1395	1054
152	701	26	137	358	933	66	182	1404	1054
993	91	185	17	1136	235	213	46	1433	1055
941	419	183	81	1075	554	209	107	1502	1055
292	0	54	0	547	255	102	48	1566	1056
1236	659	230	132	1346	769	253	155	639	1151
634	936	120	183	961	1278	177	243	1235	1174
348	912	66	187	553	1053	105	216	1239	1280
151	0	29	0	449	298	83	54	385	1298
372	180	74	35	487	295	97	58	654	1327
1056	825	196	164	1386	1155	256	223	1413	1408
1086	973	193	203	1433	1269	261	261	572	1426
1238	901	218	176	1386	1049	245	203	35	1468
