b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1475	624	252	107	1751	899	300	155	15	1
1	420	0	74	218	624	32	107	15	1
1214	970	225	167	1617	1373	300	242	16	1
992	1569	170	276	1110	1694	193	300	18	1
1110	1	193	0	1403	274	242	49	18	2
432	329	74	59	622	506	102	88	22	2
1463	644	250	109	1761	940	300	157	23	2
57	459	10	82	280	644	42	109	23	2
887	876	152	146	1487	1323	256	223	24	2
643	1346	106	227	1294	1721	218	297	26	2
600	1	109	0	1228	592	218	105	27	3
105	557	18	100	725	1136	128	207	28	3
1	1169	0	214	457	1624	87	300	29	3
457	1	87	0	1657	833	300	154	29	4
1	833	0	154	1283	1369	236	258	30	4
969	1363	178	257	1207	1597	223	300	31	4
1	1032	0	191	497	1318	94	249	31	4
1207	1	223	0	1487	259	272	48	31	5
696	245	126	45	975	506	171	90	32	5
502	389	86	72	1476	1297	262	239	33	5
147	684	26	122	574	1612	110	300	34	5
574	1	110	0	822	230	156	46	34	6
525	200	93	42	1133	709	198	131	35	6
444	709	76	131	1116	1361	193	248	36	6
1	1389	0	254	241	1644	43	300	37	6
1372	330	254	64	1619	577	300	110	37	7
241	1	43	0	588	330	107	64	37	7
1	577	0	110	1147	1475	183	260	38	7
26	1481	4	261	238	1693	43	300	39	7
1356	214	233	34	1712	544	300	97	39	8
238	1	43	0	482	242	79	39	39	8
1	544	0	97	556	1080	93	190	40	8
1179	1080	210	190	1728	1621	300	279	40	8
109	1	20	0	1612	979	300	188	41	9
1	979	0	188	904	1560	164	300	42	9
904	1	164	0	1383	467	249	86	42	10
267	467	48	86	880	1061	164	202	43	10
51	1061	8	202	598	1606	107	300	44	10
1292	39	230	7	1656	412	300	80	44	11
1	412	0	80	1679	1554	300	290	45	11
64	1	10	0	888	285	156	52	46	12
562	285	109	52	1397	1210	262	224	47	12
360	1210	68	224	776	1611	146	300	48	12
776	1	146	0	1083	345	199	64	48	13
206	217	35	40	1602	1304	300	252	49	13
1	1304	0	252	251	1554	48	300	50	13
251	1	48	0	1649	965	300	174	50	14
1	965	0	174	578	1540	108	281	51	14
725	1	134	0	1594	870	300	166	51	15
1	870	0	166	938	1517	174	293	52	15
169	1	34	0	1672	1103	300	197	53	16
1231	1353	214	241	1527	1650	272	300	54	16
1	1103	0	197	269	1353	44	241	54	16
1527	1	272	0	1676	150	300	28	54	17
804	252	141	46	1625	1061	284	192	55	17
348	1040	67	188	968	1650	181	300	56	17
968	1	181	0	1365	379	241	60	56	18
63	375	10	59	1557	1726	278	300	57	18
1557	1	278	0	1659	103	300	22	57	19
1	103	0	22	1505	1279	275	240	58	19
278	1279	53	240	626	1625	114	300	59	19
626	1	114	0	1104	460	206	92	59	20
31	408	5	82	1455	1510	282	300	60	20
1	89	0	18	1689	1532	300	280	61	21
114	1	20	0	1578	1110	300	213	62	22
1	1110	0	213	601	1555	114	300	63	22
601	1	114	0	1717	718	300	127	63	23
1	718	0	127	604	1292	107	232	64	23
923	1343	165	239	1262	1683	226	300	65	23
1262	1	226	0	1693	447	300	76	65	24
561	460	103	79	1647	1528	298	274	66	24
130	1519	24	272	281	1670	52	300	67	24
1467	609	263	110	1661	804	300	147	67	25
281	1	52	0	919	632	164	115	67	25
1	804	0	147	1274	1591	237	300	68	25
317	1198	54	222	690	1567	126	295	600	25
835	7	161	1	1358	512	263	104	69	26
353	470	65	96	1363	1310	238	243	70	26
258	1310	43	243	575	1628	99	300	71	26
575	1	99	0	1698	629	300	117	71	27
1201	926	213	171	1676	1402	300	259	72	27
1	629	0	117	318	926	54	171	72	27
1	1402	0	259	237	1612	37	295	73	27
906	1	154	0	1470	545	250	96	73	28
543	545	99	96	1583	1566	286	283	74	28
358	1	68	0	1632	1121	300	207	75	29
1	1121	0	207	457	1576	93	300	76	29
1095	1274	200	238	1549	1565	290	297	97	29
457	1	93	0	678	203	134	41	76	30
1303	203	245	41	1626	526	300	96	76	30
1112	924	190	167	1738	1553	300	278	77	30
1	526	0	96	418	924	71	167	77	30
1	1553	0	278	121	1672	22	300	78	30
121	1	22	0	1650	981	300	187	78	31
1	981	0	187	923	1624	160	300	79	31
931	10	161	2	1345	403	232	72	79	32
123	395	25	71	1426	1563	274	300	80	32
1426	1	274	0	1560	135	300	26	80	33
1	135	0	26	1620	1493	300	283	81	33
568	19	103	4	1568	1020	300	203	82	34
1	1020	0	203	696	1545	123	300	83	34
696	1	123	0	1670	606	300	112	83	35
1	606	0	112	1405	1549	269	300	84	35
1405	1	269	0	1565	161	300	31	84	36
1	161	0	31	1594	1529	300	289	85	36
51	1	11	0	1474	1407	279	271	86	37
