b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
976	1	208	0	1349	328	286	64	299	3
828	718	170	146	1428	1256	299	262	41	18
919	581	182	119	1175	824	232	167	43	20
252	271	51	56	705	715	145	147	41	27
548	74	107	15	784	210	158	43	42	27
810	708	163	146	1306	1277	259	267	43	32
521	393	109	81	1041	951	216	198	83	32
631	595	140	127	1057	1038	230	220	274	37
944	665	202	139	1416	1168	300	242	46	48
1	469	0	96	357	826	75	170	50	50
930	1191	184	248	1137	1384	226	286	51	52
778	796	167	167	1414	1446	299	300	48	57
1	6	0	1	330	293	67	59	49	58
1056	1022	217	216	1395	1316	287	278	49	60
677	6	139	1	1017	358	209	75	49	61
513	246	101	54	902	566	180	119	25	65
1	708	0	144	729	1402	146	285	95	82
507	186	105	40	1475	813	299	164	97	89
1	816	0	165	725	1476	148	298	98	89
624	4	126	1	1057	470	218	98	98	90
1120	951	230	209	1467	1145	300	246	98	91
106	754	23	156	653	987	136	207	97	93
92	1014	18	211	555	1460	111	300	98	93
1113	670	229	139	1318	852	273	177	91	99
283	106	56	22	676	784	140	166	92	100
283	894	56	190	701	1210	145	257	92	100
1234	514	257	107	1431	702	297	146	104	102
31	725	5	156	606	1339	121	279	80	111
1355	685	262	138	1527	856	300	176	76	126
1312	563	267	118	1494	753	300	152	78	132
1	753	0	152	549	1269	105	252	79	132
1000	912	209	189	1302	1189	269	245	90	134
841	612	174	128	1161	967	243	204	89	141
898	258	185	50	1377	642	285	128	77	147
906	27	181	6	1260	365	258	79	71	150
1	301	0	60	549	819	105	160	79	155
147	1	29	0	1213	983	244	191	64	160
506	706	99	136	1173	1399	233	271	68	160
238	708	45	146	530	1020	104	208	68	161
1119	1	237	0	1314	180	279	38	427	163
336	661	70	137	1213	1433	253	297	474	165
323	210	68	43	987	808	207	166	102	167
719	1	145	0	977	255	202	57	87	170
338	459	69	91	629	834	131	175	63	171
660	13	137	2	1292	554	269	116	63	179
213	781	45	162	607	1190	128	246	70	180
161	448	35	93	1441	1452	297	299	82	185
13	1	2	0	480	380	100	80	83	186
624	220	125	46	820	374	167	79	85	194
432	1	87	0	918	468	191	100	74	197
1	256	0	53	269	572	53	116	71	201
448	694	94	140	1064	1283	221	263	73	201
1	538	0	112	255	736	52	152	549	208
1081	125	224	27	1457	480	300	98	528	209
20	604	4	127	410	1103	85	232	528	211
1	612	0	128	247	920	52	194	526	220
335	1092	65	230	610	1429	120	300	537	223
31	31	5	6	749	753	153	153	80	233
1080	1190	217	241	1352	1435	272	290	86	233
34	1	6	0	690	716	131	140	79	247
958	1123	185	230	1244	1391	244	285	79	254
69	888	13	190	380	1127	74	237	98	256
126	621	24	122	562	1118	112	226	76	267
1043	677	209	147	1468	936	298	198	97	269
443	150	91	30	633	347	131	71	94	272
69	1141	13	245	351	1413	69	299	98	293
463	926	96	189	1135	1480	231	300	57	311
1158	162	246	35	1436	417	300	87	58	311
1	417	0	87	634	778	126	158	59	311
1179	5	241	1	1411	217	284	41	57	313
991	179	199	32	1373	518	278	102	59	321
1	743	0	154	138	867	26	177	60	323
226	1	45	0	490	303	98	60	54	331
1049	1166	220	247	1315	1398	278	297	108	336
61	1120	13	230	352	1381	75	285	55	340
984	1229	197	251	1292	1483	256	299	100	344
1255	1	262	0	1431	168	297	34	104	355
73	858	13	174	954	1481	189	298	110	385
309	168	61	33	1078	829	216	167	110	395
620	1062	129	214	1099	1459	232	300	112	411
105	901	21	188	491	1313	103	274	115	416
404	329	83	66	794	826	161	164	115	431
428	1021	94	197	826	1363	175	266	118	431
1190	430	245	90	1468	809	300	165	116	443
1147	907	236	192	1364	1121	278	233	120	451
947	150	194	31	1150	348	237	72	120	452
197	6	40	1	1302	1111	254	216	121	453
686	1127	145	230	1059	1448	222	296	119	455
724	79	154	18	1053	371	221	77	119	456
1161	231	244	49	1431	565	298	117	119	457
246	1	52	0	689	503	140	102	486	463
68	913	16	195	533	1349	113	285	123	466
364	962	80	195	533	1132	113	228	123	473
622	329	124	73	946	1388	194	300	122	479
357	741	75	154	869	1271	173	256	135	486
1013	164	209	33	1405	575	288	117	133	488
656	1048	139	219	933	1400	195	291	136	489
372	440	72	95	1054	1038	216	223	210	491
925	70	184	16	1248	403	248	79	135	492
185	1069	38	223	501	1393	106	295	136	492
636	353	133	74	1418	1117	300	236	131	493
1145	832	238	159	1373	1318	282	253	137	497
369	535	82	108	874	1066	185	218	139	499
900	752	188	162	1424	1277	300	274	136	501
41	551	10	110	948	1462	201	300	56	509
381	65	77	13	848	513	166	98	141	515
1025	376	213	79	1391	738	291	155	140	520
1	312	0	61	360	754	71	148	144	523
1311	581	265	128	1456	758	297	167	147	527
118	943	25	200	497	1292	105	273	140	533
164	1	35	0	577	455	123	98	140	534
282	69	62	15	728	492	162	110	134	537
640	1005	127	207	877	1235	178	257	144	550
615	322	131	66	765	463	161	94	146	551
1311	1109	265	238	1442	1238	294	267	147	556
771	391	168	85	1360	922	295	200	148	563
