b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
107	452	20	86	264	703	54	138	16	81
275	17	54	4	849	740	170	151	27	149
1343	671	246	133	1643	1027	300	194	28	161
491	473	88	89	665	655	121	125	31	170
84	1513	14	268	251	1680	46	300	34	197
111	392	21	69	519	726	103	136	37	207
608	249	117	42	1474	1507	285	280	42	239
788	782	158	161	1532	1478	299	300	43	240
53	686	10	128	312	852	62	161	50	269
303	879	60	177	473	1049	99	216	50	270
215	68	42	12	389	250	76	48	53	277
569	1099	111	192	923	1465	180	261	70	314
1272	1173	254	241	1439	1482	286	300	78	340
1424	30	266	5	1598	152	300	31	88	360
151	122	29	22	614	841	110	150	89	361
443	608	82	114	685	1272	123	233	90	364
319	74	60	14	539	724	98	130	93	375
407	494	78	85	534	621	103	110	94	380
443	501	86	93	628	757	123	145	105	395
724	463	140	86	1425	1325	271	245	106	397
375	154	69	28	1346	1369	261	268	112	406
29	21	6	3	384	313	70	56	115	411
1215	68	228	13	1569	667	300	129	133	434
1	667	0	129	578	1465	116	288	134	434
563	6	113	1	1067	476	208	90	134	435
451	1434	84	267	616	1606	116	300	144	451
1363	739	251	147	1603	980	296	192	145	457
720	1	137	0	1213	470	233	91	149	462
754	780	144	149	1316	1605	248	300	152	465
320	706	59	127	928	1381	180	256	155	470
1148	9	222	1	1470	405	279	69	168	486
678	310	125	56	958	810	178	152	182	505
780	136	153	25	1293	1076	254	209	208	526
478	1284	94	244	654	1461	127	276	214	528
792	43	149	7	1461	520	267	90	217	532
1120	349	225	65	1240	469	249	89	2514	542
1186	607	231	117	1330	1013	259	192	254	553
277	1	54	0	1512	1421	300	287	268	568
63	1	12	0	1051	1242	196	239	269	569
1043	461	185	91	1652	985	299	189	1058	576
344	7	67	1	937	653	180	124	273	577
144	451	25	86	726	945	143	185	282	582
991	958	190	188	1371	1558	262	300	283	582
1046	288	206	50	1524	1023	300	193	289	588
630	260	121	49	877	536	167	101	294	592
1351	22	256	4	1562	201	300	41	300	596
1	201	0	41	440	529	89	107	301	596
778	642	149	125	1324	1392	265	286	304	597
1200	637	232	122	1579	1109	300	209	305	598
288	566	54	103	690	944	133	173	307	600
773	165	150	33	1247	651	242	128	307	601
875	666	165	125	1401	1289	263	236	308	602
739	39	131	6	979	417	177	80	1296	625
278	934	51	184	581	1249	112	247	334	627
526	906	98	174	1407	1534	273	291	342	634
648	885	127	175	1168	1505	234	300	347	638
1168	1	234	0	1377	197	275	37	347	639
40	319	9	61	288	477	58	91	348	639
459	1	95	0	1289	758	270	157	349	640
580	847	107	157	1001	1563	189	292	351	641
1233	6	236	1	1553	353	298	68	360	651
781	6	153	1	1190	406	236	81	369	661
638	925	125	186	1321	1456	255	293	378	670
1213	933	235	187	1425	1144	274	225	379	672
457	879	90	167	868	1128	166	211	381	674
1133	182	219	38	1474	526	285	105	403	692
389	542	78	108	901	1162	177	231	404	692
533	455	115	98	1344	1501	276	300	408	695
1	130	0	24	176	316	33	58	409	696
1425	734	269	138	1590	899	300	169	414	700
131	311	25	58	360	507	68	94	427	710
1	1115	0	214	493	1407	95	271	492	710
285	307	53	62	1142	1155	234	234	427	711
265	42	48	10	727	626	136	118	443	729
1024	357	197	68	1157	490	223	94	445	735
460	66	83	11	1038	546	195	101	446	738
433	1	89	0	688	350	138	67	450	740
259	306	53	58	1328	939	260	181	451	741
1	1058	0	196	477	1546	95	291	463	757
1139	691	220	126	1561	1136	298	206	463	759
75	441	14	87	466	738	95	147	469	766
437	988	89	196	1052	1461	220	298	2364	771
527	404	96	72	1314	1260	253	246	482	781
496	1134	104	224	770	1395	160	276	502	800
143	36	30	6	538	290	114	60	502	801
99	105	20	22	232	229	49	48	990	819
187	629	36	126	489	882	98	174	134	826
726	900	149	187	854	1511	176	300	536	834
691	654	137	126	1229	1051	240	202	539	839
1	452	0	88	173	946	30	179	556	843
728	1368	143	254	931	1577	184	297	556	844
43	108	8	23	564	653	106	124	563	852
1	303	0	56	194	833	36	157	564	853
885	79	164	16	1040	233	192	43	567	856
92	916	17	175	345	1323	67	256	587	875
407	20	83	4	723	293	148	58	1515	879
1040	222	201	42	1298	472	252	90	596	881
1142	129	227	24	1495	452	300	91	597	884
9	414	2	83	761	1119	161	233	598	884
373	726	75	134	820	1196	167	228	2810	890
907	180	163	33	1132	405	206	76	604	898
1	1250	0	232	317	1566	65	297	609	903
281	458	59	92	677	696	137	139	617	914
924	426	175	79	1271	1126	240	209	623	917
899	638	173	127	1473	1021	294	206	636	922
215	1052	45	213	535	1342	105	268	637	922
1	69	0	15	323	405	67	84	642	929
1	981	0	186	143	1151	25	216	649	934
1399	1066	262	202	1547	1539	291	292	664	943
1234	153	237	28	1542	449	300	86	667	946
129	909	26	166	816	1597	160	300	670	951
624	777	123	144	1277	1239	243	221	677	959
1235	896	229	173	1577	1238	300	244	686	965
744	1071	143	198	1158	1496	237	294	696	969
126	1040	25	216	281	1372	59	287	699	970
723	47	142	9	1448	773	289	153	708	979
694	775	131	160	885	983	168	201	711	983
1367	263	262	55	1573	469	300	93	717	988
1145	755	242	147	1467	1077	300	205	723	992
274	471	60	93	638	813	129	157	732	1002
211	387	41	72	445	769	84	140	735	1006
1023	725	198	136	1570	1079	298	200	736	1007
1	497	0	98	432	956	83	188	737	1009
606	809	118	145	1085	1294	212	239	742	1010
117	1	22	0	350	245	67	46	755	1019
10	858	1	156	929	1351	170	247	771	1025
461	254	104	50	793	693	171	136	776	1030
1122	280	213	54	1558	493	298	94	777	1032
1223	903	228	172	1448	1036	269	195	778	1032
832	1035	157	193	1331	1553	256	300	782	1038
735	89	141	16	1332	676	259	132	788	1042
7	940	1	182	551	1536	109	300	789	1042
1126	352	222	68	1517	788	300	155	793	1045
1373	1060	253	207	1610	1333	300	260	800	1059
70	143	13	27	404	478	77	92	801	1059
102	163	20	31	227	288	44	55	805	1064
273	681	49	127	537	951	95	174	808	1066
750	419	146	88	1230	1198	236	228	816	1074
448	763	83	147	633	948	116	180	817	1075
580	83	107	14	872	439	159	78	817	1076
300	773	55	136	476	935	91	169	818	1077
882	1361	157	254	1088	1580	190	290	819	1077
693	753	131	143	1515	1476	300	293	820	1081
33	1	7	0	294	244	59	49	821	1082
402	101	74	16	581	298	110	56	836	1089
664	1292	128	259	937	1502	182	300	837	1089
1	323	0	61	351	685	63	126	842	1091
850	689	161	137	1526	1327	300	264	847	1093
181	1	39	0	1089	663	213	126	848	1094
838	1196	171	215	979	1656	193	300	859	1102
488	303	90	55	710	604	129	109	862	1104
17	1149	3	213	486	1595	95	299	871	1111
1	573	0	108	525	1024	99	194	873	1113
910	1152	160	214	1104	1358	199	255	879	1119
327	195	64	37	1513	1155	289	224	880	1120
1128	170	222	30	1390	497	270	87	880	1122
8	146	1	25	306	731	56	134	889	1129
1	1215	0	222	1262	1576	226	286	899	1136
72	235	13	50	356	464	72	98	687	1146
1258	980	245	180	1527	1187	300	222	920	1152
155	1216	31	228	611	1549	122	296	921	1152
611	1	122	0	753	140	151	28	921	1153
828	605	161	106	1372	950	260	170	950	1165
246	966	47	191	781	1342	151	263	952	1169
72	1385	12	272	234	1547	40	300	954	1169
1403	1117	247	205	1616	1316	286	241	956	1172
