b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
849	0	165	0	957	108	188	23	5437	26
816	1259	162	242	1121	1530	225	297	696	51
0	987	0	179	477	1279	83	231	792	58
871	1452	167	262	1124	1659	215	300	873	76
1124	0	215	0	1409	623	268	116	873	77
0	474	0	93	1107	1570	208	300	911	80
1107	0	208	0	1581	450	300	88	911	81
0	450	0	88	382	678	74	132	912	81
196	491	44	103	1438	1219	274	240	933	90
398	1182	69	199	1105	1608	197	277	957	93
1092	1199	218	231	1505	1523	300	292	1001	99
352	801	70	154	893	1187	176	229	1001	99
42	0	8	0	215	162	41	32	1002	100
953	1394	179	262	1206	1594	225	300	1019	102
1241	145	221	29	1659	677	300	131	1034	105
0	677	0	131	355	995	64	189	1035	105
350	15	63	3	1470	1084	265	195	1035	106
364	272	69	51	524	401	98	74	1038	107
55	1173	11	234	518	1495	105	300	1079	111
1138	891	228	176	1424	1219	281	236	1090	113
5	1080	1	192	94	1207	22	221	1136	120
713	758	135	144	1474	1538	285	300	1153	123
0	83	0	16	457	543	90	105	1154	124
479	95	93	19	705	439	137	87	1168	124
794	927	154	176	1397	1543	275	300	1169	125
679	1155	127	220	997	1423	191	270	1170	126
121	92	21	19	595	560	113	110	1170	126
882	1368	165	251	1040	1580	197	293	4873	127
1239	1238	236	234	1541	1502	299	290	1192	128
372	866	68	173	649	1187	119	232	4602	136
87	7	16	1	304	284	60	57	1261	139
1154	717	215	139	1449	1092	274	210	1267	140
1363	0	245	0	1594	166	294	36	1276	142
673	847	125	166	882	1077	166	210	1287	142
89	963	16	186	226	1106	41	212	1300	146
586	283	107	52	712	432	130	79	1329	158
752	488	146	97	1053	735	208	148	1344	162
333	371	65	59	477	544	93	93	1347	164
344	1147	72	215	568	1428	117	273	1378	176
140	77	28	14	1066	593	204	116	1381	178
331	1093	64	209	488	1228	93	234	1406	198
1280	452	232	90	1640	715	300	139	1406	199
0	715	0	139	246	928	48	178	1407	199
1463	1449	272	268	1593	1571	297	292	1408	200
1330	1204	246	228	1612	1511	300	286	1410	201
1200	184	230	34	1347	309	258	59	1461	233
1046	136	195	25	1557	787	300	159	1469	237
0	787	0	159	618	1407	123	281	1470	237
618	112	123	21	1561	1008	300	188	1470	238
0	1008	0	188	546	1571	108	300	1471	238
546	0	108	0	817	276	160	53	1471	239
602	1227	115	238	916	1551	177	300	1479	241
916	0	177	0	1129	433	222	90	1479	242
107	274	18	56	654	576	122	113	1482	244
630	75	121	16	950	559	185	112	1492	250
808	899	151	179	1472	1382	281	276	1504	258
314	0	61	0	983	389	188	79	1505	258
0	629	0	116	283	913	60	175	1524	264
471	376	94	72	1158	1048	235	214	1524	268
685	1344	123	258	931	1548	174	300	1529	270
0	525	0	103	212	718	41	141	1566	287
781	1242	146	238	1089	1569	202	300	1569	288
1089	0	202	0	1360	267	256	52	1569	289
271	948	52	183	662	1237	123	236	1571	289
155	318	32	62	485	646	97	129	1575	291
