b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
553	127	102	24	682	256	128	50	18	23
101	538	18	104	359	796	65	151	22	23
628	1238	108	218	789	1403	138	249	40	35
363	33	67	5	996	274	188	51	43	36
1109	5	211	1	1465	268	287	58	48	38
0	579	0	117	153	732	31	148	52	38
372	1283	71	219	797	1525	146	260	58	41
11	251	2	52	344	478	61	91	61	42
405	534	85	103	853	865	168	164	62	42
250	399	46	69	412	560	77	100	87	50
959	735	184	135	1199	975	229	180	88	50
939	0	185	0	1086	147	211	26	93	52
1035	1031	196	185	1258	1254	239	228	99	57
265	819	47	140	425	977	76	169	116	64
815	356	153	60	1009	550	185	92	117	65
851	384	160	67	1213	746	233	140	119	66
0	138	0	25	347	304	68	57	129	72
271	931	58	176	403	1063	82	200	132	72
1359	1263	258	221	1525	1443	288	253	134	76
919	1367	174	240	1182	1557	222	274	136	76
94	1079	18	211	570	1390	105	267	145	79
1096	0	211	0	1411	315	270	59	146	80
986	462	177	84	1248	723	227	134	149	80
244	845	45	156	420	1021	80	191	151	80
333	1380	67	242	684	1599	135	286	154	81
1251	13	240	2	1522	284	294	56	155	82
922	220	175	45	1484	636	287	129	156	82
416	475	74	90	722	781	135	151	158	83
1203	523	226	97	1381	701	263	134	169	97
533	660	110	125	895	910	181	172	170	97
671	762	125	144	1146	943	218	179	174	102
476	921	89	175	690	1088	131	208	175	102
409	333	83	68	1093	1017	213	198	180	107
1188	756	226	144	1358	926	258	176	183	108
739	79	142	13	1243	307	238	57	187	112
862	0	177	0	1347	164	272	30	190	117
329	475	59	86	581	641	108	116	193	117
208	1393	42	268	344	1530	69	295	195	123
427	297	79	52	993	535	191	99	197	124
1196	1452	237	265	1449	1646	283	300	208	138
164	161	32	32	312	309	60	60	211	139
408	775	77	145	907	959	174	178	217	143
523	1453	103	259	670	1600	135	291	218	144
553	1348	113	256	731	1526	148	291	227	162
111	1479	21	264	296	1664	56	299	236	183
83	67	15	13	1414	431	265	78	237	184
107	467	19	85	616	980	113	181	239	184
762	0	140	0	955	193	176	36	241	185
614	301	119	57	1105	454	213	86	243	185
56	1011	8	193	434	1168	74	219	252	191
709	287	120	49	978	422	170	74	252	193
527	779	96	144	894	1146	172	220	254	194
186	264	36	52	830	547	153	104	260	199
502	1385	96	256	725	1608	133	293	269	222
516	1097	99	198	858	1439	170	269	272	223
0	901	0	164	195	1096	36	200	283	228
0	1245	0	226	173	1418	32	258	285	228
490	952	86	185	722	1184	126	225	290	233
546	412	105	73	1202	631	225	112	293	238
529	633	101	124	853	938	163	183	295	239
50	961	8	187	705	1281	124	243	297	239
0	892	0	169	753	1162	144	223	308	249
1361	1297	269	221	1510	1447	300	252	310	251
489	528	97	102	619	658	122	127	312	253
23	546	4	100	388	802	70	145	317	257
0	802	0	145	193	995	31	176	318	257
651	217	133	42	819	385	167	76	331	265
1278	981	228	173	1546	1136	277	201	334	267
801	1252	151	241	1385	1555	263	300	339	272
685	30	135	6	1244	167	240	32	340	273
696	44	135	9	1042	301	198	55	344	276
160	197	28	38	681	409	122	74	345	276
1277	801	235	154	1511	1035	276	195	349	278
0	1442	0	252	984	1682	196	300	356	280
1031	14	197	3	1212	191	232	37	361	284
975	84	187	15	1455	486	275	90	362	284
1170	265	221	47	1419	458	269	84	366	288
170	1273	33	225	1124	1602	206	284	371	293
474	1231	91	229	758	1453	149	275	376	296
405	1015	71	190	633	1243	113	232	379	298
208	734	39	136	752	932	147	174	383	301
358	1169	67	218	866	1369	160	257	386	302
591	678	115	126	940	1027	183	194	388	303
800	1253	153	221	1067	1450	202	258	393	304
31	1351	6	240	132	1452	28	262	400	310
1287	1376	232	249	1552	1641	279	296	401	311
110	193	20	36	782	389	148	73	419	323
50	641	9	129	533	1053	102	207	427	327
120	336	25	59	540	518	105	94	428	329
952	502	187	95	1198	728	234	139	432	335
145	284	27	54	708	521	136	98	435	339
4	1313	1	243	129	1438	26	268	437	340
308	1289	62	234	1113	1491	230	279	438	341
309	228	55	43	481	400	92	80	439	343
44	1018	8	187	585	1251	112	233	443	345
886	313	177	59	1537	522	300	100	449	352
859	720	166	134	1396	856	266	161	452	359
208	733	39	141	557	911	109	178	456	365
1306	1185	236	209	1554	1439	286	260	457	367
869	40	172	8	1073	244	212	48	458	368
1151	1263	215	227	1281	1393	239	251	459	368
741	12	146	2	857	128	171	27	462	371
1143	5	214	1	1553	164	285	29	464	374
88	346	16	60	739	648	139	117	470	380
632	648	120	117	801	817	154	151	471	380
885	1121	170	200	1592	1379	300	249	480	387
754	150	145	27	1361	388	264	73	482	392
116	1240	23	242	787	1468	159	288	485	393
896	196	172	37	1056	369	201	69	487	394
94	513	18	96	314	735	56	136	489	394
0	509	0	92	140	649	28	120	491	396
371	611	73	118	516	756	100	145	494	397
232	237	43	44	640	533	121	99	497	399
314	1308	58	233	1429	1597	275	291	504	411
314	196	58	35	935	743	176	132	504	412
1394	1412	272	270	1538	1556	299	297	508	421
476	139	88	24	1453	499	272	92	513	430
283	414	56	75	768	696	150	131	514	430
0	702	0	132	445	899	83	168	515	430
0	1003	0	187	260	1223	51	230	516	430
945	1185	174	221	1481	1354	270	250	518	432
354	1354	64	250	575	1575	103	289	519	432
49	282	10	58	681	448	129	90	524	440
