b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
908	352	148	72	1017	689	171	138	2	13
898	1066	155	201	1077	1321	190	250	3	25
1135	547	200	94	1255	667	223	117	3	26
239	1312	43	228	397	1553	71	272	4	30
455	614	82	113	739	1534	139	290	4	31
770	1112	145	211	975	1362	183	259	4	32
866	28	164	6	1076	716	206	134	4	33
1219	140	231	29	1374	642	262	128	4	35
87	870	14	159	203	987	35	181	5	36
370	1181	67	223	512	1431	93	271	5	37
714	854	128	161	869	1519	156	283	5	40
1033	849	187	173	1292	1506	238	300	5	42
805	1	140	0	1173	1531	210	279	6	50
1181	866	211	157	1315	1450	235	263	6	51
355	1231	68	214	573	1404	110	249	7	55
715	942	135	175	963	1590	182	298	7	57
1046	194	197	37	1267	745	239	142	7	59
917	6	172	1	1154	824	213	155	8	65
1389	467	257	90	1554	691	289	133	8	67
23	862	4	163	239	1519	48	293	9	67
485	1028	95	195	595	1480	119	283	9	69
595	6	119	1	828	1005	159	179	9	70
936	191	178	35	1165	848	217	153	9	71
1488	726	276	144	1610	1016	300	199	9	74
52	185	7	33	205	523	38	97	10	75
207	1112	39	207	384	1530	75	288	10	75
575	73	110	14	924	898	175	164	10	77
1051	56	196	11	1259	429	239	83	10	79
1363	133	258	23	1584	695	300	129	10	81
15	1175	2	219	140	1453	24	268	11	81
392	725	75	142	524	856	100	167	11	85
829	786	159	147	954	1010	182	187	11	88
954	138	182	25	1141	888	219	165	11	89
1231	837	238	157	1397	1449	269	265	11	90
132	1	25	0	333	905	67	176	12	92
392	927	76	175	501	1196	98	228	12	93
520	972	101	171	655	1593	125	285	12	94
948	1078	180	208	1146	1535	222	299	12	96
18	269	3	52	305	1034	60	201	13	98
323	943	64	187	497	1075	97	212	13	99
327	52	59	8	462	401	84	75	14	108
519	231	97	41	735	1244	139	231	14	110
1122	119	210	19	1423	850	262	148	14	116
947	133	177	28	1269	1341	239	267	15	125
1042	430	201	81	1357	1497	257	284	16	138
770	280	151	51	998	875	192	159	17	151
239	659	46	125	743	1573	145	299	18	157
841	357	165	62	1006	875	192	156	18	158
1119	141	212	24	1223	490	233	92	18	160
872	330	157	56	1087	1233	195	221	19	172
1187	583	213	113	1374	770	249	149	19	175
1483	22	269	5	1599	227	293	46	19	177
1	944	0	179	208	1150	40	219	20	177
338	1141	64	214	469	1565	92	300	20	181
474	490	93	93	595	611	116	116	20	182
666	317	129	57	844	1307	162	244	20	183
998	1094	190	210	1121	1398	213	265	20	184
809	41	154	9	998	389	190	76	20	184
1065	16	202	3	1468	1319	278	256	20	185
171	777	31	140	325	1284	61	233	21	187
34	6	6	1	171	143	31	26	21	187
545	1117	107	205	666	1561	130	288	21	189
1147	383	214	77	1295	787	242	154	21	193
256	377	51	71	403	866	80	166	22	199
472	832	92	157	632	1362	122	256	22	200
646	77	124	16	1043	1422	202	269	22	201
1004	167	193	34	1167	680	225	130	22	202
1	506	0	103	187	757	38	153	24	216
766	667	145	122	909	1462	172	271	24	222
1388	400	254	76	1495	616	276	120	24	226
42	759	7	143	167	1245	34	241	25	227
309	362	58	63	435	488	80	85	25	230
957	953	180	185	1132	1431	213	277	25	234
1132	69	213	13	1431	829	265	154	25	235
1160	362	209	73	1281	1230	231	238	26	249
1357	1375	244	258	1586	1524	285	285	26	250
372	229	75	43	506	958	104	181	27	255
429	499	88	96	723	1107	144	210	27	256
723	1114	144	208	830	1221	167	231	27	257
746	932	149	176	954	1427	194	271	27	258
954	222	194	40	1094	706	223	138	27	259
1306	851	272	167	1423	1309	296	262	27	263
1	826	0	156	119	1557	26	294	28	264
819	857	154	166	959	1287	185	256	28	270
1374	60	263	12	1523	861	291	166	28	277
82	429	17	83	197	925	42	183	29	280
969	367	187	72	1147	1570	218	295	29	290
1147	796	218	147	1279	1414	244	264	29	292
531	420	90	76	815	824	147	156	30	300
1151	47	209	8	1302	405	237	76	30	303
1370	190	248	38	1561	1657	282	298	30	304
8	1	1	0	276	298	51	57	31	306
677	470	125	93	837	721	154	140	31	310
1045	148	192	29	1189	756	218	139	31	315
1276	813	237	158	1457	1441	272	278	31	316
46	119	8	23	286	1170	59	235	32	318
299	264	62	48	487	738	100	133	32	319
457	49	94	9	570	388	117	76	32	320
674	914	135	175	885	1554	173	300	32	322
821	1	160	0	1117	1306	217	261	32	323
58	80	9	15	273	931	44	163	33	329
653	981	109	186	836	1478	141	277	33	333
1324	210	220	40	1475	1070	250	210	33	338
1467	27	249	5	1646	522	286	102	33	339
182	434	37	84	389	885	74	165	34	341
493	714	94	141	656	1359	128	275	34	343
1060	390	206	76	1241	1178	241	225	34	351
1011	183	187	34	1179	967	219	179	35	368
1210	1282	224	241	1353	1424	250	267	35	369
635	1046	116	200	851	1263	160	244	36	384
912	756	169	146	1279	1499	239	285	36	385
623	130	104	26	760	267	132	54	37	394
817	358	142	67	938	479	164	89	37	395
1161	215	205	40	1294	630	231	120	37	399
1357	634	243	118	1518	921	269	164	37	401
695	1461	122	278	823	1589	145	300	38	410
823	1	145	0	1013	189	181	36	38	411
1462	1	259	0	1609	665	288	123	38	419
183	851	33	169	314	1172	58	230	39	422
339	294	62	55	468	948	87	184	39	424
468	234	87	44	649	799	123	152	39	425
721	851	135	163	867	997	161	189	39	427
834	806	155	154	989	1279	180	238	39	428
995	144	181	28	1228	1188	224	215	39	430
236	1173	42	215	347	1488	63	274	40	435
354	26	64	5	542	768	97	148	40	437
1028	312	188	63	1173	802	220	165	40	444
93	362	17	72	295	564	61	116	41	448
467	713	93	138	639	1506	128	290	41	451
910	316	175	62	1252	656	246	132	41	454
1252	266	246	51	1425	619	281	119	41	458
183	147	34	28	322	449	60	79	42	463
679	366	122	68	879	1303	159	246	42	469
1063	203	192	38	1230	588	220	105	42	474
254	455	47	90	441	1239	83	238	43	481
756	544	139	103	890	1075	166	208	43	486
1448	442	268	84	1577	928	289	171	43	493
1	566	0	108	124	1120	24	219	44	494
119	656	23	122	299	1310	52	241	44	495
459	182	80	36	623	1464	110	273	44	497
642	851	113	162	826	1092	151	204	44	498
975	68	177	14	1139	604	207	107	44	503
1297	353	239	70	1449	783	265	148	44	505
1509	369	275	72	1651	511	298	95	44	506
1	818	0	150	227	1042	41	190	45	509
263	1167	48	219	555	1389	100	260	45	511
1	598	0	118	315	1294	58	247	46	531
315	1451	58	272	471	1607	86	300	46	532
1	1383	0	267	190	1566	34	300	47	550
798	80	137	14	1193	562	206	98	47	561
988	675	170	126	1358	966	231	174	47	564
1548	836	267	161	1709	1272	300	249	47	567
494	102	93	18	681	281	130	52	48	574
650	154	124	30	966	1115	182	205	48	575
1124	189	211	36	1294	359	240	65	48	577
1409	76	258	14	1635	685	300	134	48	580
382	312	72	61	649	536	124	104	49	585
1186	485	218	90	1298	597	239	111	49	593
180	864	30	169	448	1205	79	229	50	597
622	516	107	94	829	729	145	134	50	599
982	146	172	29	1492	978	271	191	50	600
1407	344	254	69	1641	988	299	193	50	606
269	340	50	67	897	815	166	160	59	608
903	429	167	83	1520	569	275	109	59	609
634	894	121	167	1284	1228	239	229	60	609
1262	156	233	28	1492	298	275	56	62	610
5	1120	1	210	1004	1454	194	273	64	610
88	961	20	190	497	1262	101	249	66	612
1078	110	206	22	1477	282	289	57	68	614
60	691	11	139	532	972	105	194	69	614
861	330	163	60	1519	842	290	158	70	615
270	1051	52	196	435	1189	81	219	71	615
1085	709	214	136	1499	958	295	183	72	616
1	1128	0	216	398	1551	75	298	73	616
455	480	85	88	1254	1140	233	215	73	617
937	12	173	2	1488	484	274	87	74	618
1030	1172	194	226	1565	1492	299	288	76	619
227	373	44	71	369	515	72	99	76	619
215	461	46	90	1063	1211	208	238	77	620
1152	393	225	74	1280	553	248	103	77	621
152	706	28	133	1379	1389	271	264	78	621
286	768	54	147	806	1351	149	263	79	622
1295	1212	235	230	1493	1520	269	285	79	623
427	150	82	29	713	652	134	123	80	624
282	454	49	88	1176	1261	215	243	81	625
4	149	1	29	1294	1479	261	300	82	626
1	266	0	51	241	928	50	180	83	627
513	31	102	6	1409	1091	261	207	83	628
1	798	0	156	719	1551	134	300	84	629
859	165	161	30	1043	551	196	103	84	630
262	1155	45	214	543	1497	95	278	85	630
543	1	95	0	1544	1446	300	283	85	631
181	220	32	42	1313	1596	240	300	86	632
233	96	50	19	753	744	152	149	87	633
739	45	149	8	881	196	177	38	87	634
20	794	3	152	434	1019	84	194	88	634
721	196	139	39	1556	1282	296	245	88	635
485	15	89	3	1204	906	225	172	89	636
1386	754	256	148	1624	1155	299	223	89	637
312	54	58	12	1385	938	266	179	90	638
638	151	119	28	951	499	182	97	91	639
58	22	11	4	562	635	110	124	92	640
1114	632	210	121	1476	1559	279	298	92	641
40	556	7	113	203	784	40	157	93	642
510	29	104	6	733	676	147	131	93	643
733	6	147	1	1289	1020	253	188	93	644
9	841	1	165	506	1503	94	290	95	645
830	201	158	40	1500	1368	283	274	95	646
1	130	0	24	186	532	36	99	96	648
321	332	59	68	896	688	167	138	96	649
1161	1286	220	253	1342	1453	254	284	96	650
1342	40	254	8	1581	363	299	71	96	651
626	285	114	52	1370	1216	263	237	97	653
1389	625	266	110	1557	1175	300	222	97	654
47	12	10	2	669	691	123	133	98	655
1055	663	196	131	1559	1082	300	218	98	656
41	1	10	0	257	496	52	90	99	657
618	960	128	182	1012	1456	206	278	99	657
1	407	0	80	261	692	47	131	100	658
1279	914	248	182	1482	1158	292	230	100	659
357	41	67	8	550	636	105	121	101	660
604	63	115	13	987	1393	183	261	101	661
1158	47	218	9	1549	1015	300	204	101	662
44	1222	9	247	228	1451	43	289	102	662
604	1254	123	229	791	1567	161	293	102	663
1038	72	213	13	1478	1256	299	238	102	665
23	137	3	26	356	505	70	101	103	666
142	744	31	139	564	1492	115	280	104	668
598	131	121	22	1340	1205	261	227	104	669
1	209	0	38	358	1370	74	258	105	670
363	126	76	26	1251	1511	237	289	105	671
1272	108	241	18	1436	700	269	125	105	672
202	272	39	51	595	1102	116	208	106	673
930	348	180	64	1364	1076	258	203	106	675
430	78	79	15	685	456	127	87	108	680
1202	186	236	35	1334	360	262	69	108	682
64	889	14	174	409	1338	83	265	109	682
612	81	124	15	869	596	175	114	109	683
420	982	72	191	558	1451	99	286	110	686
1083	888	192	173	1427	1564	256	300	110	687
124	838	20	160	325	1555	56	291	111	688
725	1325	135	250	936	1480	178	282	111	689
410	303	73	58	675	641	126	123	111	689
1015	988	192	191	1153	1284	221	252	111	690
60	1220	11	236	335	1472	67	287	112	692
417	747	80	139	554	1261	107	234	112	693
700	83	135	16	1330	1025	253	199	112	694
715	1306	131	248	837	1492	155	285	113	695
1137	660	210	130	1355	947	249	181	113	696
214	199	38	37	680	770	122	145	114	698
515	978	99	183	804	1443	157	274	115	701
804	44	157	8	1294	1087	254	219	115	702
1	837	0	162	238	1221	50	239	116	703
287	105	59	22	655	1053	128	206	116	704
877	66	167	12	1110	1125	213	222	116	706
1308	323	252	62	1478	1223	288	234	116	709
1	304	0	63	1121	1519	213	291	117	710
1228	278	231	51	1488	666	285	128	117	711
128	169	26	32	608	1606	120	300	118	712
572	513	113	96	1310	1158	253	221	118	713
111	859	20	163	237	1157	45	220	119	714
212	198	41	38	626	580	124	115	119	715
908	580	174	109	1327	1352	257	253	119	716
382	40	74	7	550	359	106	67	120	718
144	44	26	6	1308	1289	242	250	121	722
1308	39	242	6	1600	769	300	143	121	723
117	868	22	163	311	1425	58	271	122	723
768	816	151	164	1052	1387	211	283	122	725
1347	98	271	19	1455	377	295	78	122	727
207	30	41	6	627	1089	122	212	123	728
770	751	151	149	1028	1454	204	287	123	730
1085	30	213	5	1342	553	267	104	123	731
1	783	0	154	132	1315	26	261	124	732
157	131	31	26	662	1398	130	270	124	733
1024	184	194	34	1477	1078	290	213	124	735
578	465	123	94	955	1418	204	284	125	737
1169	1161	248	218	1346	1549	285	299	125	738
1	908	0	187	133	1441	26	288	126	739
391	1091	74	210	601	1461	116	280	126	740
140	130	28	26	443	550	84	106	126	740
706	15	139	3	1087	1569	208	292	126	741
1080	149	207	30	1479	863	285	168	126	742
173	1216	29	226	320	1509	57	283	127	743
488	550	92	115	612	1078	115	212	127	744
585	345	110	60	1005	978	199	186	127	745
1007	290	200	57	1282	606	260	123	127	746
317	566	66	110	768	1447	161	291	128	748
