b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
877	1371	163	244	1126	1630	211	291	59	82
521	981	103	176	752	1212	147	220	76	102
517	506	102	84	752	737	147	128	76	108
556	751	105	132	735	930	139	166	84	128
901	930	171	166	1095	1125	210	206	86	128
901	775	171	145	1095	970	210	185	86	132
1139	1481	220	250	1343	1689	259	290	109	170
227	716	40	118	425	910	75	152	113	193
689	115	130	22	958	380	175	66	163	195
753	1444	148	267	931	1622	181	300	123	211
1360	30	254	4	1508	178	281	31	127	212
1342	1509	251	255	1525	1692	285	288	127	217
1186	648	227	118	1414	876	266	157	130	224
1031	871	190	156	1272	1112	236	202	134	224
1061	1112	199	202	1376	1427	259	262	136	224
270	280	54	48	620	605	127	116	149	243
239	605	46	116	482	848	91	161	151	243
1257	456	241	88	1482	681	284	131	157	248
657	631	132	121	1206	1050	236	201	160	248
675	1408	128	254	958	1687	175	300	163	260
1312	565	249	102	1534	787	287	140	169	269
168	787	33	140	583	1202	116	223	172	269
697	1202	130	223	1054	1559	194	287	175	269
1336	1144	245	209	1542	1351	290	254	189	286
1378	1351	270	254	1517	1490	300	284	196	286
576	834	109	146	976	1439	188	260	200	304
1367	649	256	113	1585	863	300	156	202	310
485	1165	97	219	787	1475	156	280	209	316
1221	859	227	151	1376	1014	257	181	211	324
810	1248	160	222	1119	1548	216	276	214	336
126	1424	22	252	336	1634	64	294	223	347
260	1081	45	189	571	1392	105	249	225	353
31	1372	6	245	359	1653	70	300	227	353
1215	126	230	21	1576	483	298	88	228	362
1	577	0	106	249	825	48	154	234	362
1024	825	204	154	1321	1122	261	211	236	362
1251	1122	243	211	1525	1396	291	259	238	362
579	667	110	117	889	977	165	172	240	395
53	1316	9	240	369	1628	70	300	251	429
313	898	62	154	445	1030	86	178	2920	435
1418	446	266	85	1565	593	293	112	285	524
1003	732	190	139	1295	1027	240	189	288	534
860	372	168	69	1240	759	244	146	291	549
1	795	0	153	252	1046	49	202	300	549
560	1046	110	202	984	1470	193	285	305	549
216	1134	43	210	505	1419	99	265	310	563
7	1	1	0	236	230	45	44	316	570
968	1	189	0	1125	158	219	30	988	589
422	158	82	30	601	337	117	65	991	589
932	823	186	157	1122	1013	223	194	1436	603
1	374	0	71	180	553	33	104	591	625
998	252	191	37	1303	552	245	91	327	633
897	421	169	80	1081	605	204	115	1265	651
1318	1360	255	246	1575	1614	300	290	336	656
389	786	77	147	514	911	101	171	3495	657
615	211	125	39	969	565	194	108	1006	665
1214	526	240	90	1452	763	284	133	346	682
1171	767	227	134	1418	1014	272	179	353	705
1171	18	227	3	1418	265	272	48	353	707
1171	101	227	15	1418	348	272	60	353	709
271	619	50	104	462	812	85	139	356	712
377	785	74	144	740	1143	140	209	360	715
1	852	0	155	160	1011	31	186	371	731
700	619	132	118	1071	1026	205	201	384	750
310	1234	63	244	454	1378	93	274	390	750
1036	1378	199	274	1161	1503	225	300	392	750
1161	1	225	0	1337	177	259	34	392	751
1	188	0	36	230	418	40	77	396	751
531	776	110	142	1075	1346	214	254	406	788
563	1	111	0	743	181	148	37	424	814
1120	181	230	37	1387	448	280	87	426	814
1	1043	0	184	143	1185	26	210	439	828
425	1163	79	206	625	1325	119	238	442	828
452	136	87	28	1131	815	216	157	466	877
935	815	182	157	1105	985	214	189	469	877
1112	1125	227	207	1458	1442	296	271	483	901
1099	1090	216	202	1337	1343	260	249	497	933
1396	1340	259	248	1593	1537	297	286	498	933
576	909	113	165	868	1241	172	234	499	934
1427	21	264	4	1593	187	297	37	498	937
1419	1046	261	190	1550	1177	285	214	505	937
1419	231	261	48	1550	362	285	72	505	949
500	1440	92	254	731	1664	138	298	509	950
1164	430	219	78	1413	679	269	128	512	959
1	60	0	12	186	231	36	46	513	960
1164	436	219	78	1413	685	269	128	512	963
952	562	186	102	1228	818	244	156	520	981
251	1092	48	202	568	1412	109	263	526	1004
532	803	111	139	776	1050	158	187	2030	1017
702	1064	134	190	889	1224	169	220	3333	1017
584	1	119	0	699	116	144	25	544	1029
139	953	27	186	430	1241	81	239	546	1032
346	1036	70	189	513	1211	102	221	551	1045
458	1588	86	275	595	1721	112	300	552	1047
1315	593	238	108	1468	746	270	140	2966	1061
752	941	138	154	944	1129	176	191	564	1080
777	699	162	133	980	896	200	169	567	1088
846	596	162	103	1100	846	213	153	569	1092
735	699	144	121	924	888	184	161	575	1092
1	1174	0	210	180	1353	33	243	591	1122
479	758	92	136	681	957	132	175	593	1125
814	171	164	29	991	344	200	64	610	1145
1	180	0	34	1100	1434	208	270	611	1148
666	356	129	62	921	608	177	109	624	1181
797	269	155	50	921	393	177	72	624	1184
875	805	170	143	1140	1070	220	193	630	1184
1146	579	219	103	1459	768	279	138	634	1187
1013	92	188	16	1150	229	214	42	646	1200
134	355	25	58	313	534	58	91	656	1220
605	1317	116	230	828	1536	156	269	672	1238
1281	456	248	88	1550	722	300	139	676	1247
1	722	0	139	238	959	50	189	677	1247
77	1051	14	193	282	1270	50	233	696	1284
1102	21	218	4	1346	320	270	67	673	1298
1232	917	233	154	1414	1099	269	190	705	1309
821	1	164	0	1284	536	263	110	710	1321
130	83	25	17	278	231	53	45	712	1324
1059	1084	198	194	1263	1294	238	234	725	1350
171	114	30	19	675	547	130	104	727	1355
452	1163	87	218	878	1589	169	300	466	1370
878	1	169	0	1131	254	216	47	466	1371
998	330	191	63	1147	480	217	90	327	1396
578	940	110	171	858	1227	167	230	2732	1416
461	294	82	44	684	517	119	81	739	1418
986	1188	191	208	1118	1320	220	237	1276	1430
551	383	110	67	893	725	181	138	745	1435
121	725	25	138	508	1112	113	226	751	1435
72	1153	12	210	299	1380	54	252	775	1480
942	1	182	0	1080	139	209	27	779	1493
34	172	7	34	248	381	46	72	784	1497
1025	1442	191	261	1251	1668	230	300	792	1517
1	1151	0	209	126	1277	23	233	801	1537
616	1072	117	202	973	1425	180	264	815	1559
796	1009	149	179	956	1699	177	296	815	1562
844	600	168	120	1049	801	209	160	824	1575
40	96	6	16	286	339	48	57	827	1577
380	688	73	127	676	984	128	182	833	1591
905	896	174	167	1382	1271	261	237	834	1591
444	217	85	37	750	531	146	97	838	1604
987	769	182	130	1357	1454	250	253	841	1610
924	1243	170	244	1042	1357	192	265	2946	1615
808	37	157	6	1032	487	199	89	845	1617
300	61	54	10	503	264	90	46	857	1631
674	264	123	46	867	457	154	77	859	1631
663	848	121	152	867	1710	154	298	859	1636
1	482	0	87	160	641	32	119	871	1649
185	1210	34	194	658	1679	121	280	876	1657
116	20	21	4	380	284	74	57	888	1666
719	221	137	44	1162	577	224	116	889	1666
692	390	139	78	1278	904	257	185	886	1668
645	366	115	65	972	693	171	121	893	1686
817	1068	143	198	950	1613	166	299	893	1688
455	432	83	85	764	745	145	145	895	1689
501	374	102	75	873	690	175	139	901	1700
462	102	94	16	734	374	148	70	904	1705
289	1	51	0	467	182	84	33	911	1714
464	131	83	23	647	314	118	58	911	1716
541	69	99	11	892	410	161	71	913	1719
41	122	7	22	182	260	37	51	915	1721
263	277	49	50	546	538	98	95	919	1725
1249	1135	237	202	1522	1408	293	258	920	1727
1	93	0	14	605	786	117	144	926	1733
322	1455	59	272	464	1597	87	300	928	1736
1057	1108	199	202	1191	1237	225	227	929	1737
837	300	157	57	1239	623	229	115	931	1738
1198	964	231	164	1402	1174	269	203	1116	1750
43	866	7	147	187	1015	35	176	936	1752
187	18	35	3	482	313	88	56	936	1760
573	327	108	55	1121	865	207	152	946	1767
412	1043	74	182	543	1174	98	206	971	1800
1005	145	193	26	1257	397	238	71	973	1803
885	385	161	69	1075	570	196	103	975	1803
200	484	35	81	351	741	65	131	977	1809
802	1175	154	212	1000	1373	196	254	978	1813
435	1	84	0	724	290	139	55	981	1823
1019	290	193	55	1367	638	258	120	983	1823
842	1362	164	246	1125	1641	219	300	988	1831
422	1	82	0	607	186	118	36	991	1832
130	265	25	50	278	413	53	78	712	1836
531	1002	107	194	716	1588	144	300	1006	1865
716	1	144	0	969	254	194	50	1006	1866
1320	254	256	50	1545	481	298	92	1011	1866
1346	833	260	148	1541	1282	297	231	1011	1871
605	461	120	76	1364	1048	266	186	1020	1875
464	1487	84	251	699	1722	132	299	1037	1911
73	1	14	0	313	242	56	43	1043	1912
307	210	55	36	572	475	102	83	1043	1918
803	475	152	83	1005	677	188	119	1047	1918
1124	813	213	139	1283	972	244	170	1047	1935
89	1272	17	238	381	1564	75	296	1055	1940
1053	756	205	145	1344	1016	259	193	1058	1945
967	203	184	37	1174	410	221	74	1063	1949
1	592	0	117	273	863	52	169	1086	1980
117	680	22	129	262	985	49	186	1091	1986
262	159	49	34	388	697	75	135	1091	1993
207	810	42	150	637	1236	122	229	1100	2001
716	1019	143	197	1060	1363	207	261	1111	2011
716	485	143	95	975	858	190	162	1111	2012
606	161	119	31	795	350	156	68	1114	2018
1283	350	247	68	1489	556	286	107	1116	2018
1283	1336	247	251	1428	1566	274	293	1116	2020
1315	1139	238	199	1468	1292	270	231	2966	2033
1217	607	224	115	1386	776	255	146	1127	2049
82	300	14	50	302	524	55	92	1129	2050
1253	988	241	188	1436	1173	279	227	3181	2052
495	174	94	28	747	396	144	71	1131	2054
1369	338	259	61	1561	533	300	102	1133	2054
678	914	132	167	862	1109	171	208	1137	2062
491	1542	99	270	651	1698	128	298	1139	2065
