b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
951	1158	194	231	1290	1495	264	300	28	5015
763	207	157	37	1142	564	235	111	29	5173
105	660	23	128	764	1298	155	256	32	4675
627	296	126	57	843	529	169	103	47	1821
1076	1133	209	224	1486	1532	289	300	49	7306
438	1	87	0	757	276	145	51	49	7307
536	839	104	168	850	1123	160	219	50	7301
599	1074	128	206	838	1316	175	253	52	2228
437	701	94	132	968	1206	203	234	52	2474
257	670	55	135	913	1423	190	292	52	6756
780	906	159	186	1063	1203	214	244	54	7353
529	1	109	0	1309	702	258	133	56	38
314	993	67	196	882	1550	174	300	56	6755
882	1	174	0	1283	359	252	71	56	6756
594	1	117	0	1369	702	266	133	57	38
1068	332	203	63	1335	529	258	103	57	1821
417	996	82	197	1100	1379	210	271	57	6755
948	1	180	0	1419	511	276	102	57	6756
446	748	96	145	746	1008	153	196	58	2318
283	748	59	145	562	1008	112	196	59	2318
1310	24	269	5	1451	166	300	36	59	7265
803	257	166	50	1101	529	222	103	60	1821
803	1	166	0	1101	287	222	55	60	7124
131	257	24	50	440	529	84	103	61	1821
131	1	24	0	440	287	84	55	61	7124
1	462	0	91	178	639	38	129	63	6756
962	1124	199	236	1225	1381	254	290	64	6963
7	420	1	87	213	608	44	126	65	7109
1036	564	212	119	1317	794	276	171	72	7261
299	486	61	102	523	705	111	147	72	7262
1238	81	254	14	1445	253	298	50	77	6794
648	807	131	170	837	1054	171	222	77	6851
1	1017	0	216	393	1398	79	293	77	7261
936	62	200	11	1088	210	230	40	78	7328
745	1340	151	275	870	1466	176	300	80	6902
1230	273	251	55	1386	425	281	84	87	1885
215	216	45	44	375	379	78	78	91	2223
908	496	190	95	1209	804	252	160	91	2300
596	308	123	64	798	514	166	105	91	5273
840	1	175	0	1209	372	252	78	91	7730
851	1059	180	203	1131	1346	235	259	92	2228
276	487	59	93	569	804	121	160	92	2300
866	854	183	164	1116	1087	232	210	92	2474
866	1032	183	213	1167	1338	243	275	92	6756
218	1	46	0	861	620	182	132	92	7730
1	741	0	146	225	956	44	189	93	6755
1	888	0	183	632	1452	125	295	94	6634
541	860	106	168	782	1096	154	215	95	2674
557	11	110	2	979	433	190	83	95	6635
1314	1259	257	246	1526	1479	299	290	95	7287
906	992	175	198	1286	1357	249	269	96	6633
360	1259	67	246	607	1536	115	300	96	7287
1021	1057	202	205	1310	1308	257	252	98	6242
1	734	0	150	195	977	41	203	98	6756
789	868	165	175	1035	1150	209	227	105	7299
506	736	108	145	907	1229	191	245	107	6966
1154	224	236	47	1393	692	283	144	111	5041
418	624	84	113	1060	823	218	154	111	6943
1027	981	211	186	1204	1136	246	215	113	978
977	823	200	180	1204	1060	246	228	113	6836
67	1069	14	227	433	1407	92	297	113	7252
544	1	114	0	732	176	151	35	113	7253
1	287	0	60	188	515	36	104	114	7792
125	731	29	151	515	1121	109	231	121	7373
541	957	111	181	675	1091	136	206	126	2166
1	991	0	202	174	1119	34	226	128	7056
240	1	53	0	443	207	94	42	131	5105
855	86	179	17	1338	481	275	97	131	7026
470	186	100	36	646	351	132	66	133	1416
960	807	192	165	1217	1013	240	202	133	4311
1	372	0	78	175	549	33	112	139	1700
463	1175	99	229	732	1346	152	264	140	198
396	6	84	1	829	175	172	37	140	199
173	758	38	157	848	1357	176	280	140	7464
1103	676	232	140	1417	990	300	208	140	7619
463	1210	99	244	766	1502	158	300	141	7115
766	1	158	0	1435	621	288	121	141	7116
747	1210	163	244	1061	1502	224	300	142	7115
1061	1	224	0	1442	271	299	53	142	7116
18	271	3	53	546	630	106	123	143	7116
1042	1313	213	247	1209	1484	246	281	144	2381
938	936	189	193	1209	1180	246	244	144	7378
346	936	73	193	1011	1180	212	244	145	7378
1249	201	263	40	1425	396	300	82	145	7629
986	505	209	102	1217	737	257	150	150	6931
308	505	65	102	595	814	123	166	151	6931
397	1079	79	215	575	1257	113	249	152	7800
1	747	0	147	755	1516	151	300	154	5527
755	1	151	0	863	107	173	22	154	5528
87	451	18	89	209	573	39	110	165	5036
485	98	103	21	771	367	162	76	173	7241
1121	1145	242	214	1300	1527	278	289	174	3052
988	903	212	177	1185	1079	253	213	174	6292
410	189	85	38	861	643	168	120	176	5545
945	863	199	171	1471	1362	300	266	186	7286
1	1362	0	266	182	1533	35	300	187	7286
182	1	35	0	917	659	178	124	187	7287
189	307	42	61	1385	1454	270	276	189	6711
4	213	1	40	519	678	101	127	194	7189
128	1294	28	266	302	1467	62	300	197	6431
350	555	76	101	547	752	110	135	199	1675
1181	957	244	182	1356	1135	276	214	199	3117
463	1150	99	235	627	1318	134	271	202	6399
912	886	186	179	1485	1289	300	259	205	5363
1	1289	0	259	245	1526	43	300	206	5363
245	1	43	0	548	304	105	61	206	5364
702	1158	140	231	957	1398	192	279	211	2795
1130	1230	231	248	1359	1474	282	300	213	7554
64	1217	14	238	350	1530	70	299	214	2794
554	1161	115	232	747	1342	154	268	214	2795
1	81	0	18	635	813	132	164	214	7555
1	1269	0	268	155	1426	31	300	215	7557
155	1	31	0	763	429	155	85	215	7558
845	1	170	0	1262	213	260	43	215	7560
432	514	91	103	1016	914	210	184	216	7555
156	73	34	14	433	364	96	77	218	7268
1043	863	213	182	1355	1180	276	246	221	7264
160	476	36	98	411	720	90	150	222	7268
870	1	185	0	1121	252	235	50	222	7269
540	649	117	126	684	793	144	153	224	2793
1	15	0	4	203	221	43	48	224	6906
128	851	28	164	662	1534	131	299	225	1290
96	266	21	57	552	855	109	177	225	6660
1152	151	234	30	1482	486	300	96	235	6384
30	656	6	127	220	881	43	169	235	6557
363	103	79	18	728	413	152	75	236	1730
435	208	83	39	789	553	150	104	237	4794
1	48	0	10	218	267	42	53	241	6711
1029	91	210	16	1182	280	239	52	243	1156
545	696	112	129	691	838	139	156	243	1825
550	257	113	48	691	397	139	74	243	1889
1172	364	254	67	1290	487	275	89	244	1865
1210	1111	256	206	1386	1287	287	237	245	2181
836	20	177	4	1342	561	272	105	246	4364
220	20	48	4	669	503	132	94	247	4364
1112	1189	233	218	1427	1537	286	279	248	3486
736	463	155	92	943	651	199	132	249	5133
213	1020	46	199	576	1380	120	272	249	5176
298	388	63	75	665	751	137	148	251	5556
1021	93	207	17	1312	324	265	57	256	2132
973	1267	196	260	1176	1455	237	296	256	6969
87	1183	18	230	529	1541	103	300	257	1535
529	1	103	0	743	212	142	38	257	1536
812	114	174	22	1022	342	218	70	264	7098
1	798	0	149	412	1197	90	238	264	7518
1	127	0	25	221	342	46	70	265	7098
573	122	115	25	981	572	204	112	266	7034
1055	96	207	17	1293	355	254	68	270	5606
374	693	79	142	781	1101	152	216	270	5660
138	1	27	0	1170	1056	215	193	271	5524
977	159	178	31	1170	355	215	68	271	5606
1	831	0	164	399	1202	74	233	283	5486
603	1263	126	249	863	1515	180	300	284	5920
1228	1134	248	212	1476	1351	300	257	294	2036
212	1	43	0	372	234	69	41	297	1279
48	1242	9	250	302	1475	62	300	329	6615
302	1	62	0	694	373	142	75	329	6616
585	88	119	19	1310	788	260	153	330	7372
834	891	163	186	1393	1480	270	297	331	6754
58	73	12	15	604	622	116	120	331	6755
420	907	94	190	1016	1493	207	300	332	6754
435	98	97	20	1033	622	211	120	332	6755
1054	1070	211	206	1339	1299	263	248	333	927
382	495	74	97	516	634	99	123	333	4107
765	981	153	202	1269	1489	250	300	333	6309
1	987	0	206	500	1493	95	300	333	6754
37	108	7	22	553	689	108	135	333	6755
1047	1427	213	273	1169	1556	238	300	334	1249
1169	1	238	0	1305	122	264	22	334	1250
300	849	61	171	758	1227	152	246	334	7313
58	846	12	170	339	1227	69	246	335	7313
1151	783	227	146	1389	1011	274	191	336	1617
679	608	131	119	1365	1303	269	258	336	6635
1	832	0	172	636	1451	121	289	336	6742
410	1280	89	243	739	1569	156	300	339	5759
1141	483	228	99	1485	832	300	172	341	6955
1	832	0	172	1015	1454	210	300	342	6955
