b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	894	0	180	228	1154	47	233	1512	22
549	637	102	131	1252	1469	247	300	245	23
0	976	0	200	556	1281	105	263	214	28
408	957	87	196	756	1340	156	274	238	28
760	772	157	159	1253	1049	254	216	238	29
864	913	168	197	1304	1408	259	300	237	30
204	101	43	21	888	481	188	106	1931	667
710	620	148	129	1103	974	232	204	1270	701
399	1212	78	237	798	1487	162	296	1374	714
439	10	84	2	675	248	128	47	1364	720
786	992	164	200	1083	1341	233	281	1628	727
995	320	205	68	1211	523	251	113	1348	728
193	705	38	147	546	975	126	210	1369	728
23	306	5	65	210	494	46	107	1536	728
121	705	24	147	381	950	82	204	1555	728
861	326	170	69	1077	530	218	115	1560	728
650	306	139	65	837	526	180	114	1562	728
839	320	169	68	1033	523	210	113	1625	728
786	705	164	147	1261	1396	271	300	1628	728
480	306	90	65	674	523	132	113	2025	728
121	267	24	56	381	899	82	196	1555	729
749	212	156	44	1324	1286	287	285	1628	729
995	426	205	97	1355	854	283	192	1348	731
438	517	92	116	716	829	154	187	1532	731
23	404	5	92	210	636	46	142	1536	731
886	517	176	116	1057	680	214	152	1560	731
552	250	116	57	853	680	184	152	1562	731
845	528	170	118	1027	689	209	154	1625	731
510	523	96	117	668	689	131	154	2025	731
796	640	166	147	1327	1142	288	259	1628	732
765	600	160	130	1059	919	224	200	1341	733
710	571	145	122	1009	884	210	193	1343	733
860	247	176	46	1233	703	263	154	1350	733
150	1012	29	221	521	1282	119	287	1369	733
121	1025	24	224	375	1282	81	287	1555	733
5	466	1	96	598	1112	133	245	1624	733
716	640	145	139	988	902	204	196	2028	733
205	641	41	132	398	873	82	184	1511	736
908	677	191	139	1286	1029	276	218	1347	739
0	1000	0	211	381	1348	87	292	1348	739
597	683	118	140	914	1047	190	223	1350	739
846	275	182	55	1063	808	232	169	1362	739
139	737	30	153	563	1204	120	257	1363	739
563	653	108	133	1418	1330	295	288	1626	739
371	843	85	156	1227	1530	255	297	1348	740
23	1275	5	243	210	1463	46	283	1536	740
861	1309	170	249	1063	1515	215	294	1560	740
650	1281	139	244	859	1515	185	294	1562	740
483	862	100	160	1051	1530	214	297	1625	740
235	1063	43	202	674	1515	132	294	2025	740
879	322	186	61	1401	691	300	140	1347	741
0	691	0	140	378	1134	86	236	1348	741
0	48	0	8	233	417	48	81	1349	741
972	381	201	72	1349	876	290	182	1350	741
580	342	115	65	769	509	159	102	1350	741
923	353	200	67	1063	492	232	98	1362	741
176	543	37	109	589	1083	126	224	1363	741
498	282	96	53	1421	1115	296	232	1626	741
1175	787	253	160	1394	992	296	204	1362	742
263	235	54	52	594	848	129	193	1362	744
188	35	38	8	744	803	161	184	1627	744
578	550	111	117	901	865	182	185	1558	795
127	442	27	94	884	1256	188	261	1629	795
747	165	159	40	1078	339	234	82	1557	796
734	479	152	95	989	756	202	149	2026	820
170	418	35	85	426	677	87	137	1375	949
777	564	158	117	1477	1288	300	263	1863	962
0	1288	0	263	186	1471	40	300	1864	962
644	371	129	72	1319	735	274	141	1855	963
186	15	40	3	1402	1266	282	251	1864	963
5	798	1	157	402	1355	80	266	2006	968
346	212	70	36	678	666	135	126	2006	969
900	31	184	7	1329	741	267	144	2006	971
1332	1006	271	200	1466	1155	300	231	749	1552
683	1006	137	200	907	1277	186	257	1186	1552
26	585	6	124	120	679	29	147	1924	1878
26	40	6	9	120	127	29	30	1924	1879
952	1200	201	251	1325	1425	281	300	1612	1886
168	254	32	55	387	499	77	106	2530	1890
1242	691	243	147	1476	945	298	206	2600	1890
707	790	141	162	1208	1413	244	285	2534	1892
1208	0	244	0	1471	512	300	106	2534	1893
0	512	0	106	568	1335	112	270	2535	1893
596	43	117	7	927	578	182	113	2535	1894
0	779	0	159	469	1422	95	292	2536	1895
604	680	122	136	890	1086	181	220	2536	1896
870	572	177	116	1185	900	232	174	2536	1897
490	620	98	132	645	766	130	161	2903	1900
0	476	0	102	296	766	60	161	2963	1900
1190	600	233	123	1519	922	300	190	2536	1901
492	1221	94	252	697	1452	137	300	2540	1901
697	0	137	0	1012	311	200	63	2540	1902
1021	1174	202	242	1260	1442	254	300	2540	1902
1260	0	254	0	1487	221	300	44	2540	1903
0	221	0	44	505	734	98	144	2541	1903
115	1156	23	231	479	1511	93	300	2537	1905
479	0	93	0	1081	619	209	122	2537	1906
280	431	55	84	1251	1537	238	299	2543	1906
1264	0	240	0	1576	487	300	96	2543	1907
0	487	0	96	609	1442	126	298	2544	1907
998	1104	205	230	1332	1436	274	300	2544	1908
615	0	127	0	1036	664	213	141	2544	1908
1336	5	275	1	1453	124	300	26	2544	1909
0	124	0	26	873	1388	174	280	2545	1909
931	1006	186	219	1374	1393	275	300	2545	1911
0	161	0	30	742	1144	143	225	2546	1912
758	649	146	131	1004	1434	194	293	2546	1914
309	746	64	159	482	926	99	195	1270	1915
1008	97	195	23	1522	1223	300	252	2546	1915
469	64	90	15	750	340	143	67	2552	1916
106	532	21	105	1001	1209	199	240	2554	1916
58	534	10	108	375	845	69	166	2580	1918
568	0	108	0	705	144	139	32	2580	1922
481	205	98	41	818	815	166	166	2581	1924
19	1023	4	214	219	1246	43	258	2786	1924
908	0	180	0	1109	231	218	45	2587	1925
463	629	97	126	922	1453	192	299	2569	1926
922	0	192	0	1429	549	300	117	2569	1927
0	549	0	117	322	876	63	181	2570	1927
0	39	0	9	497	664	105	143	2561	1928
65	723	12	150	307	1033	60	211	2575	1932
87	1057	17	223	212	1183	43	249	2588	1939
123	21	25	5	453	1064	94	222	2588	1940
459	218	95	44	659	408	134	81	2588	1941
399	207	82	46	702	644	146	139	2570	1944
961	488	198	100	1284	1115	265	234	2588	1945
0	22	0	5	522	1266	108	269	2589	1947
527	10	109	2	909	376	190	81	2589	1948
936	4	196	1	1111	184	231	37	2589	1949
1309	0	270	0	1455	577	300	115	2589	1951
319	264	58	56	555	647	105	135	2590	1952
559	916	106	195	1018	1387	199	292	2590	1952
1028	174	201	37	1473	1147	292	239	2590	1953
214	906	40	192	351	1369	68	290	2591	1954
390	0	77	0	949	1435	186	297	2591	1956
959	405	188	84	1509	1309	296	270	2591	1957
417	991	83	203	671	1442	135	300	2592	1959
222	30	44	7	413	240	82	49	2592	1959
671	0	135	0	1132	897	230	189	2592	1960
505	1179	105	246	781	1452	159	300	2586	1971
781	0	159	0	1481	927	300	190	2586	1972
0	927	0	190	171	1318	32	272	2587	1972
309	820	59	168	630	1401	125	290	2587	1976
1015	198	212	41	1352	418	276	85	1543	2157
725	713	141	154	1504	1392	300	293	262	2448
31	0	7	0	693	688	138	137	263	2449
348	747	69	161	1160	1491	216	295	2954	2466
1177	808	241	164	1420	1082	290	219	265	2467
236	310	46	63	338	406	68	84	1780	2469
357	104	78	22	675	440	148	95	266	2475
1060	767	236	163	1248	977	279	208	266	2479
1043	692	232	147	1252	887	280	190	266	2507
