b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
146	561	26	106	986	1025	182	190	1	2
1484	1009	274	187	1593	1124	298	212	1	2
499	1191	102	225	795	1526	162	292	2	2
795	31	162	7	1541	952	300	173	2	3
0	952	0	173	1174	1627	227	300	3	3
1174	0	227	0	1334	159	254	27	3	4
0	163	0	28	1602	1071	300	197	4	4
0	1071	0	197	470	1581	96	300	5	4
470	0	96	0	942	464	192	93	5	5
5	554	1	109	458	966	83	181	6	5
313	1105	61	209	975	1536	196	300	7	5
975	0	196	0	1498	540	299	109	7	6
177	540	34	109	1229	1551	233	300	8	6
39	46	7	8	1196	1477	242	300	9	7
1196	0	242	0	1474	279	300	58	9	8
0	279	0	58	1031	1576	197	300	10	8
1031	0	197	0	1557	637	298	123	10	9
152	932	27	177	790	1567	148	299	11	9
804	0	151	0	1593	872	300	163	11	10
0	872	0	163	856	1599	165	300	12	10
856	0	165	0	1561	694	300	131	12	11
0	694	0	131	827	1523	161	292	13	11
836	0	163	0	1479	874	290	169	13	12
37	777	8	151	669	1526	134	300	14	12
679	50	136	10	1357	801	268	155	14	13
22	806	5	156	289	964	58	186	15	13
908	984	175	190	1433	1519	286	300	15	13
307	13	58	2	1470	807	292	161	16	14
268	828	55	165	1404	1493	285	300	17	14
0	50	0	10	1370	906	285	177	18	15
155	893	32	174	1113	1548	221	300	19	15
0	125	0	24	1526	1352	300	258	20	16
0	1352	0	258	178	1582	32	300	21	16
278	10	52	2	1529	746	300	149	21	17
0	746	0	149	786	1541	150	300	22	17
786	0	150	0	1136	311	215	56	22	18
591	506	117	91	1454	1483	281	281	24	18
202	0	42	0	650	453	125	84	25	19
0	520	0	97	1188	1568	230	295	26	19
0	140	0	28	1533	1272	300	248	27	20
54	1272	13	248	225	1501	52	299	28	20
209	0	48	0	1434	1339	300	264	28	21
27	8	5	2	1122	1011	213	194	29	22
7	1039	1	199	466	1551	91	300	30	22
466	0	91	0	1481	1550	287	300	30	23
8	61	1	12	1477	1559	283	300	32	24
149	28	29	5	910	1156	178	224	33	25
915	81	179	14	1517	949	299	184	33	26
37	980	8	190	1013	1524	205	300	34	26
1013	0	205	0	1387	265	274	50	34	27
28	265	5	50	1476	1580	282	296	35	27
0	0	0	0	1528	769	300	147	36	28
153	787	29	151	1407	1565	277	300	37	28
1407	0	277	0	1524	157	300	31	37	29
0	157	0	31	1417	1403	271	270	38	29
38	1377	7	265	227	1551	48	300	39	29
227	0	48	0	1129	431	226	80	39	30
