b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
871	305	176	60	1008	443	204	89	772	55
1365	305	271	60	1503	443	300	89	5907	55
399	1096	82	209	814	1393	166	266	1652	121
313	228	60	46	1516	1398	300	273	1665	122
131	1	27	0	1518	1240	300	242	1666	123
611	11	127	2	1143	432	236	88	1668	124
1023	1198	210	239	1306	1500	267	300	1981	124
1	139	0	29	1048	1195	220	247	1982	125
1	103	0	19	258	287	55	59	1987	126
457	1012	91	194	1203	1506	231	289	3074	126
1	668	0	133	633	1398	129	283	3076	127
920	4	190	1	1460	601	296	119	3076	128
31	688	6	134	440	1145	87	222	3077	128
909	278	175	52	1497	842	288	160	3077	129
931	169	174	34	1622	901	300	169	3081	131
1043	1231	201	231	1490	1592	287	300	3082	131
935	438	178	81	1542	982	296	186	3083	132
186	1238	40	233	547	1529	110	289	3085	132
610	7	124	1	1094	535	216	98	3085	133
862	506	161	98	972	616	184	121	3150	139
953	1207	179	242	1215	1512	228	300	3150	139
278	438	56	86	553	690	107	133	3153	140
41	226	9	45	312	498	61	100	3156	141
11	686	2	137	126	802	27	163	3160	141
764	1081	145	210	1237	1569	237	300	3162	143
211	283	44	56	609	747	129	153	3165	145
102	308	20	62	397	598	76	117	3189	159
696	82	129	15	1362	823	261	165	3215	172
770	286	150	53	1404	938	273	178	3229	174
1205	1392	232	263	1396	1574	271	299	3305	177
1159	377	237	75	1360	551	280	111	3235	179
75	38	15	7	826	731	165	144	3238	181
451	793	91	161	1162	1321	239	269	3252	182
678	46	126	11	1553	979	290	188	3256	183
27	1159	4	222	400	1545	73	296	3257	183
443	17	82	4	866	438	165	83	3257	184
337	253	61	46	1552	1534	300	300	3261	185
1	1	0	0	650	535	135	110	3262	186
6	1109	1	221	265	1428	52	282	3289	189
828	176	150	36	1301	713	242	139	3292	193
13	42	2	7	672	714	127	137	3296	197
328	1220	63	243	669	1490	128	295	3310	199
1007	931	198	182	1450	1274	281	249	3311	201
632	324	127	62	1483	1049	299	210	3342	211
22	1	5	0	1481	1108	300	224	3372	219
1	1108	0	224	366	1454	79	300	3373	219
366	1	79	0	1477	1248	300	249	3373	220
41	75	7	13	972	943	186	177	3381	224
660	398	130	76	1205	1051	236	199	3384	225
182	1149	39	231	528	1442	107	289	3378	227
1	548	0	108	1146	1515	226	300	3379	228
1155	24	228	4	1428	258	286	51	3379	229
785	775	156	159	902	1237	181	251	3460	236
207	526	40	110	466	790	94	165	3461	237
612	274	122	56	1333	1264	271	265	3468	242
1370	1	271	0	1510	138	297	26	3464	244
132	147	26	28	846	1075	158	207	3465	244
1359	644	255	126	1549	879	291	171	3471	248
163	271	26	54	1539	1559	284	288	3473	249
105	13	23	2	319	237	65	45	3474	250
140	169	27	32	355	429	68	81	3475	252
826	52	157	10	1432	718	279	140	3475	253
1	16	0	3	591	433	123	91	3478	255
1	1	0	0	166	150	34	29	3485	260
358	492	71	91	613	779	120	145	3507	269
33	208	5	39	1183	1091	232	214	3509	270
174	51	35	10	1266	1007	244	190	3510	271
546	61	99	12	1635	1176	300	223	3511	272
