b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1017	683	209	140	1304	923	268	192	17	309
832	33	170	7	1104	305	230	67	44	475
622	1068	127	214	1005	1440	204	289	123	102
370	1208	71	256	605	1427	118	300	139	531
222	969	47	198	508	1472	106	300	165	369
298	1216	56	253	501	1431	100	300	166	208
60	1	12	0	702	191	140	38	166	209
30	255	6	53	373	617	77	128	258	451
168	897	34	185	692	1295	146	272	349	539
46	1	11	0	220	186	47	38	357	113
630	1	129	0	1349	299	277	62	360	605
41	1	7	0	492	318	102	66	361	605
404	566	86	113	656	802	141	166	407	465
25	364	4	75	413	545	84	114	470	386
298	1058	66	218	635	1408	142	296	477	621
1025	117	208	24	1304	402	267	84	594	184
88	979	16	195	262	1141	54	231	755	223
246	454	52	94	494	662	103	137	921	318
537	505	105	104	1006	968	195	192	998	246
147	1	31	0	593	463	118	92	998	539
1203	163	243	32	1470	479	299	96	1056	615
905	1	180	0	1106	224	223	50	1062	488
