b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	171	1	36	575	819	119	169	435	35
980	492	209	99	1398	734	298	150	53	39
563	537	117	113	893	973	189	201	747	52
110	544	23	107	720	1022	150	201	921	73
34	793	7	159	574	1335	121	270	71	102
39	1341	7	268	208	1490	44	300	775	135
570	1306	116	264	744	1478	153	300	123	144
744	1	153	0	1194	392	245	76	123	145
299	943	59	191	639	1331	129	275	568	155
886	377	179	73	1466	888	297	177	322	267
1178	154	242	28	1409	443	291	88	1111	283
856	1	170	0	1255	412	254	86	580	348
144	1	33	0	706	487	148	97	516	428
971	1223	199	253	1207	1441	251	300	628	448
1207	1	251	0	1445	236	300	48	628	449
1	236	0	48	231	511	46	103	629	449
889	1140	184	224	1133	1512	235	299	516	466
465	67	99	12	837	399	172	78	516	467
251	171	58	37	706	812	148	166	516	468
239	303	48	60	745	718	154	146	531	469
772	1152	157	234	1137	1486	232	300	1044	479
1148	817	240	156	1386	1038	286	198	1040	480
1137	1	232	0	1305	151	265	29	1044	480
978	874	199	178	1447	1348	298	274	581	492
25	1180	4	245	413	1335	84	278	470	522
378	414	81	86	903	1013	192	210	53	525
1	1151	0	231	258	1411	52	281	433	530
