b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
311	433	61	86	575	938	115	191	704	572
870	82	175	17	1208	364	244	74	702	575
1155	1206	244	234	1420	1451	297	282	505	829
65	187	12	38	800	920	159	179	930	1094
407	782	84	155	568	949	118	190	387	1470
728	272	155	46	1173	709	248	137	106	1553
889	845	186	168	1074	1007	222	199	181	1611
588	283	122	61	1194	890	249	188	755	2106
293	283	61	61	899	890	188	188	785	2106
767	1408	164	257	1372	1635	277	300	542	2326
1011	1	210	0	1331	346	269	64	542	2327
330	40	67	9	745	400	154	86	531	2561
1011	1318	202	258	1151	1485	230	292	535	3182
31	1037	4	201	301	1312	58	257	538	3182
470	274	99	53	867	584	178	117	173	3413
1329	1	273	0	1460	166	300	33	184	3425
82	152	17	32	928	1459	184	279	185	3426
967	116	191	23	1326	611	266	120	185	3427
24	679	5	125	992	1504	193	286	186	3429
1214	541	238	112	1522	823	298	164	186	3432
10	823	2	164	782	1553	146	299	187	3432
831	1	157	0	1137	362	216	70	187	3433
208	383	44	70	598	888	127	172	188	3438
926	588	197	119	1463	1032	300	201	189	3447
1	1042	0	203	186	1313	32	251	190	3447
569	1154	109	233	867	1537	160	300	190	3454
980	537	180	100	1569	1211	286	221	190	3455
409	864	88	168	680	1142	140	220	778	4465
779	602	167	124	1224	893	258	182	595	4472
614	1257	130	236	789	1447	163	272	613	4728
1262	744	257	155	1477	1273	300	262	1056	4775
411	1100	80	237	750	1454	140	300	994	4835
981	269	197	49	1576	933	300	163	993	4836
1	933	0	163	292	1232	54	220	994	4836
348	833	68	164	695	1069	139	212	166	5663
533	1	108	0	692	188	143	39	394	5737
