b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
552	896	116	177	682	1031	143	205	48	3618
506	1	103	0	819	306	165	61	51	4828
466	277	91	55	874	559	180	113	93	5935
463	590	90	117	874	840	180	172	93	6000
1078	875	230	167	1226	1031	261	200	436	3606
402	1	82	0	549	138	112	27	536	4006
282	367	58	72	552	640	113	127	536	4133
234	1169	45	220	372	1311	72	248	537	841
241	293	46	57	372	432	72	85	537	884
241	917	46	178	372	1056	72	206	537	1065
74	748	16	132	426	1090	88	204	583	4127
669	18	140	2	888	202	184	39	746	265
172	944	35	187	661	1109	137	220	752	264
158	56	33	12	436	330	87	66	774	2923
741	1171	156	223	1156	1332	243	256	834	1153
1205	1289	255	245	1420	1495	300	287	907	3312
987	390	195	79	1174	538	235	111	930	242
