b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
725	172	154	34	1173	568	248	116	106	3865
999	133	208	26	1294	403	268	82	602	2395
1106	1178	218	237	1323	1394	262	281	612	2388
165	148	33	32	802	651	159	132	612	4051
413	1	89	0	776	399	158	77	614	1056
370	755	80	151	693	1137	142	222	614	1597
243	793	49	165	523	1061	105	221	726	108
408	381	83	75	885	1042	177	203	766	3954
380	429	82	88	743	1005	153	201	778	2666
465	1	95	0	725	289	147	58	786	1150
930	1041	190	194	1124	1267	229	237	786	3385
484	550	102	111	862	963	178	194	787	2895
513	862	107	175	1412	1346	291	275	869	3549
1	242	0	48	545	757	113	149	894	3116
1	224	0	43	1254	1156	251	228	930	2414
981	918	197	180	1571	1505	299	280	993	1164
933	78	187	15	1576	704	300	123	993	3824
1	704	0	123	292	985	54	175	994	3824
