b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
825	1417	170	272	971	1547	201	300	165	2074
825	242	170	50	1421	657	296	137	165	2161
825	1358	170	262	1002	1515	208	296	165	2175
392	90	84	16	1275	903	262	181	173	1282
1	1417	0	272	112	1529	24	296	245	2074
1	1358	0	262	112	1470	24	286	245	2175
721	242	145	50	1370	657	282	137	265	2161
294	1417	59	272	405	1529	83	296	320	2074
65	1063	12	200	405	1470	83	286	320	2175
86	1	17	0	1051	857	206	169	661	705
673	1163	141	246	911	1413	191	300	725	750
673	789	141	164	1007	1065	209	220	725	758
631	1417	136	272	753	1547	163	300	744	2074
631	242	136	50	806	426	174	89	744	2161
631	1358	136	262	780	1515	169	296	744	2175
448	1417	95	272	579	1547	124	300	768	2074
448	242	95	50	619	407	133	85	768	2161
172	1055	37	198	619	1526	133	298	768	2175
390	166	84	30	743	1011	153	198	778	1119
1139	1417	240	272	1268	1547	268	300	782	2074
1139	242	240	50	1325	426	280	89	782	2161
1139	1358	240	262	1299	1515	275	296	782	2175
1340	1251	262	253	1509	1452	298	297	801	2142
1340	1209	262	241	1509	1410	298	285	801	2187
17	1413	4	271	147	1547	32	300	802	2074
147	1	32	0	651	463	133	93	802	2075
17	238	4	49	651	835	133	170	802	2161
17	1354	4	261	193	1535	42	300	802	2175
193	1	42	0	651	411	133	82	802	2176
452	1417	92	272	580	1547	120	300	808	2074
452	1358	92	262	623	1526	129	298	808	2175
288	1417	59	272	416	1547	87	300	828	2074
288	242	59	50	613	509	130	107	828	2161
288	1358	59	262	443	1515	93	296	828	2175
147	242	32	50	842	657	174	137	829	2161
1	1417	0	272	145	1547	31	300	831	2074
1	242	0	50	454	514	95	108	831	2161
1	1358	0	262	176	1515	38	296	831	2175
5	1082	1	227	186	1259	43	268	855	2432
479	1417	97	272	601	1547	124	300	863	2074
479	242	97	50	892	647	187	135	863	2161
479	1358	97	262	632	1515	131	296	863	2175
998	242	198	50	1429	509	288	107	964	2161
1129	1417	222	272	1275	1547	253	300	982	2074
1129	242	222	50	1491	509	297	107	982	2161
1129	1358	222	262	1306	1515	260	296	982	2175
1183	1417	247	272	1317	1547	276	300	986	2074
1183	1358	247	262	1344	1515	282	296	986	2175
762	242	159	50	1270	509	264	107	1052	2161
1300	1417	263	272	1434	1547	292	300	1054	2074
1300	1358	263	262	1461	1515	298	296	1054	2175
324	242	71	50	888	657	190	137	1058	2161
804	1417	175	272	950	1547	207	300	1067	2074
804	1358	175	262	981	1515	214	296	1067	2175
607	1417	127	272	744	1547	156	300	1074	2074
607	1358	127	262	775	1515	163	296	1074	2175
432	1417	94	272	562	1547	122	300	1087	2074
432	242	94	50	1051	657	224	137	1087	2161
432	1358	94	262	589	1515	128	296	1087	2175
642	1417	134	272	788	1547	165	300	1094	2074
642	1358	134	262	815	1515	171	296	1094	2175
1106	1012	224	203	1473	1391	300	282	1104	1813
966	242	196	50	1264	509	259	107	1133	2161
182	242	37	50	811	657	169	137	1134	2161
442	1417	95	272	578	1547	124	300	1143	2074
442	1358	95	262	605	1515	130	296	1143	2175
1220	1417	265	272	1330	1525	288	295	1145	2074
1220	1358	265	262	1378	1515	299	296	1145	2175
1193	1417	239	272	1328	1547	267	300	1153	2074
1193	242	239	50	1466	444	294	93	1153	2161
991	1079	198	204	1355	1515	273	296	1153	2175
