b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
240	1	51	0	714	355	151	72	384	270
1202	645	246	134	1488	920	300	187	578	317
52	901	10	181	756	1306	163	271	597	278
1050	526	205	105	1292	782	256	159	621	289
809	351	164	69	1159	577	239	118	625	290
184	763	38	157	942	1442	197	300	755	205
942	1	197	0	1446	429	300	87	755	206
1	429	0	87	386	823	77	165	756	206
380	1	82	0	601	271	126	56	778	114
439	1	95	0	1442	896	300	184	784	205
5	862	1	177	647	1442	136	300	785	205
647	1	136	0	1459	690	300	138	785	206
849	91	182	20	1272	521	271	108	795	361
982	1	192	0	1334	500	268	104	892	78
328	538	71	113	905	1006	191	210	986	443
72	1038	13	202	934	1401	189	276	1085	53
972	631	200	122	1444	1010	299	201	1093	242
