b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
413	118	87	21	993	702	211	141	47	1476
495	342	105	66	905	745	185	145	173	617
1	610	0	120	472	1067	100	220	184	626
332	1263	72	258	485	1416	103	289	184	628
803	510	170	100	954	664	202	132	193	607
1141	548	231	117	1391	920	280	190	556	1136
184	960	38	199	580	1457	120	300	755	980
584	1	121	0	1446	962	300	201	755	981
1	962	0	201	376	1358	75	281	756	981
203	1017	44	211	508	1313	109	274	784	979
519	1	111	0	1437	1087	299	225	784	980
1	1168	0	240	285	1457	59	300	785	980
289	1	60	0	1454	1269	299	263	785	981
431	1298	90	257	632	1496	134	300	787	962
638	94	135	20	822	277	170	55	787	963
986	1166	206	237	1383	1453	292	300	893	211
1	64	0	12	558	732	116	149	894	212
950	907	195	174	1276	1341	260	260	1057	1285
1016	814	209	161	1447	1243	300	251	1146	931
1	1243	0	251	213	1455	48	300	1147	931
213	1	48	0	869	647	189	140	1147	932
104	824	21	175	249	981	50	207	1148	933
708	845	147	179	1137	1280	234	266	1151	1280
164	357	33	69	630	900	125	172	1153	1117
