b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	352	0	75	669	926	142	195	14	372
436	183	88	33	998	725	201	144	51	172
1165	837	245	167	1352	1023	287	209	52	172
718	72	152	13	1232	602	258	127	54	173
258	58	54	11	739	533	156	111	119	139
1117	534	221	110	1478	847	296	173	134	88
1	6	0	1	125	129	26	27	359	161
1	373	0	75	553	912	114	186	361	155
1276	1	255	0	1414	145	282	28	389	247
799	105	161	20	1036	374	213	81	469	176
196	540	40	114	589	926	120	192	504	176
916	1332	181	275	1051	1465	207	300	508	176
27	723	5	150	556	1218	111	249	508	176
40	312	9	59	295	597	58	115	556	143
1252	15	259	2	1409	145	292	30	583	39
1092	966	222	197	1453	1254	297	258	594	60
293	44	58	7	1032	775	206	155	626	396
762	573	162	120	1435	1247	300	259	668	12
366	97	76	20	860	642	179	134	745	423
193	1	43	0	937	722	201	148	795	252
685	568	142	114	1439	1104	295	223	968	142
63	235	13	45	688	847	137	164	998	95
255	235	53	45	1380	1254	280	245	1000	95
682	164	146	35	1236	781	267	161	1021	76
73	904	13	187	260	1102	51	228	1024	77
643	164	131	35	956	526	196	110	1043	76
59	32	10	6	924	374	187	78	1085	410
1082	754	224	158	1396	1198	290	249	1093	346
