b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
49	547	10	108	804	1360	160	278	642	33
609	511	122	107	1287	970	260	200	642	36
344	102	74	20	939	730	193	146	639	37
202	157	39	31	804	730	160	146	642	37
255	1	55	0	1010	673	205	133	641	38
247	887	48	176	653	1493	130	300	643	38
851	483	168	97	1287	903	260	184	642	39
610	1	126	0	1407	1006	287	200	639	40
187	707	39	146	532	1035	111	213	814	66
735	609	153	122	1339	1313	281	265	814	67
848	1197	179	242	1082	1411	228	286	582	133
788	317	167	65	1216	827	257	172	582	134
170	248	35	48	564	611	119	124	804	163
338	40	72	9	774	514	165	111	460	325
