b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
159	329	33	60	349	513	71	98	207	119
874	1220	182	240	1392	1495	293	300	297	35
1079	1061	220	201	1455	1476	299	288	357	51
572	461	120	99	1316	1119	270	232	357	52
556	824	113	179	1090	1340	225	290	360	53
1	867	0	189	557	1305	115	281	361	53
1	161	0	36	1319	1400	265	294	534	104
59	465	11	99	722	1011	143	212	535	104
527	17	102	4	1541	1001	300	210	538	104
527	465	103	99	1070	986	204	207	539	104
1006	781	195	166	1534	1400	299	294	540	104
279	195	56	43	643	585	128	122	540	104
1	465	0	99	733	1394	139	293	546	104
1129	1098	222	233	1399	1429	277	300	796	72
964	1285	195	250	1188	1529	241	300	1081	36
44	614	7	113	723	1302	146	254	1085	36
