b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
480	590	100	112	730	827	154	162	16	258
498	524	104	113	644	673	131	141	31	227
30	85	7	16	401	476	87	97	45	273
144	281	29	58	834	766	168	156	51	273
948	792	197	161	1352	1105	287	229	52	273
1269	872	260	164	1460	1086	300	209	200	2648
719	1242	150	244	1079	1502	220	294	357	458
1055	1012	211	208	1362	1323	273	271	378	894
736	329	151	63	1040	585	217	115	380	3719
464	914	92	177	692	1158	143	229	394	3814
1063	504	211	94	1364	835	274	165	432	1022
667	1072	139	205	834	1234	176	240	437	1023
179	1405	35	275	300	1530	59	300	445	1023
1021	1362	198	256	1249	1583	243	300	537	1791
748	1136	159	213	1457	1502	292	284	542	1579
1167	1	239	0	1492	317	299	60	542	1580
76	1229	15	225	626	1563	134	298	895	817
520	941	104	166	911	1563	186	298	896	817
11	448	2	90	488	1115	100	226	1094	925
58	379	10	74	339	609	69	121	1096	918
