b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
611	10	123	2	929	360	193	74	93	85
509	68	100	13	738	301	151	66	93	2103
264	859	53	181	519	1176	105	246	117	687
257	1143	52	234	585	1459	120	300	531	2895
585	1	120	0	875	299	181	64	531	2896
505	1128	103	227	736	1438	152	292	531	2901
870	1160	175	230	1225	1490	248	298	702	2564
957	1160	194	230	1416	1475	288	295	704	2564
265	460	53	94	977	807	202	166	713	285
680	225	136	45	912	485	184	99	733	3874
38	594	8	124	147	701	34	149	739	521
467	411	102	81	1066	993	228	201	880	2333
