b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1017	1161	210	219	1425	1563	299	300	15	213
153	1301	31	246	725	1563	153	300	16	213
502	20	102	4	811	449	163	88	51	234
489	833	105	166	1124	1272	238	262	54	233
656	775	134	144	897	1047	182	198	140	1072
1212	27	245	6	1444	417	292	81	166	2876
815	393	163	83	1071	628	220	135	172	2473
565	1	120	0	1005	369	206	73	173	2471
354	53	75	9	639	325	135	65	173	4247
753	645	156	130	1434	934	300	193	174	2471
52	398	11	78	345	653	71	131	174	2471
753	587	156	120	1434	887	300	184	174	4247
1	934	0	193	493	1434	97	289	175	2471
1	887	0	184	664	1477	131	300	175	4247
832	133	175	27	1325	292	284	63	298	3228
50	943	11	199	714	1429	151	297	384	4596
360	421	74	85	719	683	149	140	387	475
374	1092	77	206	719	1492	149	286	387	731
357	1319	73	249	568	1530	118	294	387	947
386	926	77	196	632	1188	126	249	391	1966
452	1231	89	246	666	1471	138	300	394	4418
889	292	189	59	1421	539	300	110	411	1203
1066	184	212	35	1284	410	257	82	432	1076
141	1310	29	268	288	1460	61	300	446	1074
141	496	29	98	578	935	117	186	446	1083
452	882	90	181	792	1199	159	244	521	940
745	1074	158	208	1047	1426	216	276	527	539
505	605	103	113	739	839	153	165	531	4199
1003	365	200	72	1261	709	254	144	535	2338
556	1202	114	226	937	1583	187	300	536	1068
556	1117	114	215	944	1521	189	294	536	1451
1006	1323	201	265	1216	1516	240	300	536	1453
1216	1	240	0	1361	141	267	26	536	1454
937	668	187	120	1361	1072	267	202	536	1571
1420	38	277	7	1546	177	300	35	536	2338
556	1211	114	230	912	1571	183	300	536	4784
576	33	112	6	962	378	186	73	537	1069
1015	156	197	29	1531	600	296	118	537	1454
948	668	183	120	1531	1179	296	223	537	1571
1	1283	0	245	356	1560	68	298	537	2337
1147	501	222	97	1396	671	271	131	537	2955
347	593	66	118	511	983	99	194	537	4783
576	81	112	15	1002	437	194	84	537	4785
301	618	58	124	448	990	86	195	538	4783
581	420	124	77	1190	967	253	188	591	3299
477	348	101	70	1224	1047	258	215	595	3301
610	664	129	133	789	840	163	166	613	3506
1067	1240	224	228	1435	1371	300	257	668	208
835	1182	177	244	1113	1459	233	300	668	461
1113	1	233	0	1435	332	300	69	668	462
1292	442	258	88	1503	647	300	129	671	2678
1077	346	227	67	1181	441	251	89	707	3054
380	1193	82	243	669	1487	138	300	778	3292
743	1	157	0	1117	229	240	48	838	2779
311	459	65	94	664	733	138	151	839	763
98	1285	19	261	230	1411	46	287	839	2778
1022	158	211	31	1449	531	300	109	1093	1010
185	1	37	0	325	178	66	34	1096	1006
1092	265	221	53	1380	513	281	105	1104	3301
659	191	134	40	1078	368	219	75	1154	42
