b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	581	0	112	326	858	67	167	894	1524
993	809	196	156	1160	967	229	187	508	2755
248	471	49	92	512	692	100	136	612	3052
682	339	135	62	1160	699	229	135	508	3961
176	1298	34	252	427	1545	83	300	661	4056
427	1	83	0	1233	742	246	147	661	4057
77	1175	17	234	340	1374	74	279	608	4276
436	1003	94	190	1005	1200	215	231	591	4419
475	1151	97	230	638	1315	130	263	610	4791
242	1	52	0	866	631	178	129	610	4792
1106	1116	218	222	1323	1334	262	266	612	4867
1106	180	218	34	1212	286	240	56	612	4886
272	1307	54	226	483	1520	95	267	612	5383
