b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
522	1	110	0	680	192	140	38	778	1233
52	304	10	64	680	837	140	176	778	1237
916	959	193	189	1333	1369	278	274	776	1464
185	340	39	75	409	563	88	125	778	1489
380	474	82	97	680	877	140	177	778	1490
1053	140	219	27	1269	915	265	181	832	1928
1037	1	217	0	1315	256	270	49	963	2335
1173	319	248	62	1406	582	299	120	1076	2459
989	600	194	118	1414	1057	282	209	389	2694
76	1089	15	219	498	1475	100	298	864	3244
1	1202	0	244	290	1475	57	298	865	3244
262	15	53	2	489	241	98	45	864	3246
54	15	10	2	281	241	55	45	865	3246
498	777	100	155	1048	1331	216	276	864	3247
290	777	57	155	842	1331	173	276	865	3247
975	114	203	23	1295	657	272	135	894	3354
430	392	92	80	863	813	180	166	989	3670
193	607	37	127	424	820	86	174	988	3674
809	969	168	197	1223	1458	253	300	990	3688
1	1092	0	226	378	1458	76	300	991	3688
686	77	142	19	1055	449	220	99	990	3692
1071	479	223	94	1387	780	289	158	991	3711
379	434	77	95	694	723	143	157	992	3713
530	777	112	150	1155	1411	241	283	986	3717
305	42	57	9	750	508	140	99	994	3725
425	1192	83	236	690	1436	128	278	994	3729
402	1055	78	200	826	1537	155	290	994	3735
1	900	0	173	366	1269	75	248	992	3741
148	15	30	3	404	192	83	39	123	3957
12	1052	3	203	423	1342	87	261	123	3958
961	17	184	3	1196	188	232	37	1075	5081
409	72	88	15	661	467	137	91	778	5401
352	354	75	70	680	667	140	132	778	5632
219	1036	46	204	390	1185	84	238	778	5633
359	43	77	7	680	442	140	86	778	5634
380	134	82	26	612	668	128	131	778	5636
893	618	188	129	1315	1001	270	204	963	6210
71	63	14	13	498	451	100	92	864	6338
1	167	0	36	290	451	57	92	865	6338
1	827	0	183	564	1396	113	296	864	6603
1	1050	0	230	356	1396	70	296	865	6603
1	73	0	17	498	590	100	121	864	6607
16	352	3	75	290	590	57	121	865	6607
747	425	152	87	1031	1132	209	234	786	6660
760	528	155	103	889	657	181	129	786	6662
462	14	90	3	826	399	155	73	994	6689
123	271	26	52	585	797	122	160	992	6690
804	19	167	5	1223	502	253	107	990	6692
1	147	0	35	538	769	109	156	991	6692
572	360	119	79	972	850	198	172	992	6692
464	1	99	0	680	259	140	49	778	7261
236	1	50	0	700	450	144	91	778	7314
1334	1269	261	247	1509	1444	298	284	801	7722
271	1225	59	247	515	1469	107	296	802	7723
891	758	188	154	1333	1178	278	240	776	7823
670	1	138	0	886	216	187	48	776	7824
390	1040	84	210	680	1389	140	278	778	7909
380	942	82	191	680	1241	140	248	778	7911
352	1191	75	231	680	1521	140	297	778	8071
893	447	188	91	1351	870	278	175	963	8140
921	10	194	2	1351	399	278	78	963	8141
299	1080	65	219	651	1419	133	284	802	8176
581	308	117	57	1048	769	216	155	864	8440
373	308	74	57	842	769	173	155	865	8440
18	575	3	109	843	1485	174	297	864	8441
41	825	8	162	637	1485	131	297	865	8441
1	477	0	92	770	1345	158	270	864	8442
1	754	0	150	564	1345	115	270	865	8442
1	609	0	122	498	1207	100	243	864	8444
1	880	0	178	290	1207	57	243	865	8444
1	1	0	0	650	662	132	134	864	8445
1	279	0	58	442	662	89	134	865	8445
323	366	72	67	688	793	149	154	127	8495
134	233	29	46	743	814	153	167	778	8571
458	44	87	8	590	169	113	32	80	9677
1	1194	0	234	109	1464	23	288	1075	10488
607	754	111	153	857	964	162	196	1075	10551
980	118	203	23	1419	485	292	97	869	10789
380	907	82	187	601	1175	126	242	778	10793
390	322	84	64	680	672	140	132	778	10795
380	717	82	144	601	991	126	200	778	10796
323	733	72	157	555	1144	122	239	127	10838
1173	994	248	189	1387	1238	295	243	1076	11045
893	606	188	125	1315	998	270	202	963	11167
694	1	141	0	1271	883	263	182	864	11208
488	1	98	0	987	520	201	107	865	11208
1149	552	240	118	1269	676	265	144	832	11353
915	931	187	176	1124	1165	229	222	786	11927
893	1125	188	240	1193	1425	247	300	963	12010
1	504	0	88	498	1061	100	201	864	12121
1	764	0	142	290	1061	57	201	865	12121
1	1178	0	231	509	1514	104	300	123	12198
1	1176	0	233	367	1508	76	300	894	12417
367	1	76	0	558	200	116	41	894	12418
200	1146	42	221	376	1302	81	256	778	12773
1	291	0	58	561	1015	114	204	123	12893
1201	674	248	125	1372	837	280	155	1074	13021
