b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
420	1038	91	205	680	1365	140	266	778	200
176	1158	37	222	409	1400	88	275	778	631
380	1201	82	244	585	1480	122	300	778	632
490	637	104	129	680	861	140	172	778	637
849	976	179	201	1401	1413	297	299	898	1862
268	229	49	42	1412	1249	295	264	899	1862
139	248	28	46	603	681	121	136	900	1862
663	408	132	81	912	699	184	142	733	1925
1006	330	203	67	1220	546	248	112	478	2090
607	1045	123	201	1040	1478	214	294	864	2164
399	1045	80	201	834	1478	171	294	865	2164
284	26	59	5	923	794	191	162	440	2621
422	550	88	117	656	894	139	195	737	2676
157	962	33	180	330	1134	69	215	446	2705
1054	1163	217	230	1435	1546	287	300	829	2832
1	57	0	11	792	766	167	155	830	2833
19	1224	3	244	208	1415	43	284	830	2886
1286	475	261	97	1474	816	300	168	549	3337
122	609	26	125	546	904	112	186	550	3337
