b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
482	66	98	15	1184	878	245	186	261	123
27	235	5	49	240	444	46	89	262	98
1395	1	265	0	1551	248	292	40	267	108
822	235	162	49	1035	454	203	91	274	98
6	1191	1	241	300	1475	63	300	275	96
1113	234	226	42	1429	549	293	110	275	106
521	1200	110	247	643	1379	133	280	276	101
497	733	105	147	643	916	133	182	276	107
1	600	0	126	833	1422	170	299	534	252
837	4	171	1	1459	593	295	128	534	253
146	16	30	3	640	515	132	105	534	255
6	593	1	128	939	1374	187	297	535	253
37	762	6	172	552	1366	113	300	536	249
552	1	113	0	1546	1010	300	201	536	250
552	1	113	0	1546	1020	300	210	536	251
1	1010	0	201	576	1471	112	300	537	250
576	5	112	1	1550	890	300	183	537	251
706	1057	139	234	923	1366	184	300	538	249
8	898	1	185	554	1446	107	299	538	251
308	502	59	107	1341	1422	263	299	538	252
690	341	135	72	1072	767	214	164	538	254
763	21	152	4	1541	801	300	165	538	255
33	99	7	22	1540	1323	297	286	539	253
1214	11	232	3	1528	455	298	97	540	253
1101	963	208	208	1516	1388	291	297	541	256
6	336	1	71	612	896	129	195	542	256
727	51	154	11	1492	859	299	176	542	258
37	679	6	144	710	1414	143	300	543	257
769	757	159	150	1249	1321	256	268	578	244
384	38	79	8	740	477	149	100	580	257
1111	9	223	2	1304	195	266	43	840	122
699	548	142	120	1258	913	257	198	1000	245
