b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	388	0	79	844	1079	171	217	581	29
12	780	2	158	740	1447	149	292	581	54
686	424	142	86	1278	911	265	189	583	61
846	1029	181	213	1236	1441	267	300	1021	99
335	1	65	0	672	340	132	69	1022	127
555	155	121	30	972	593	209	121	907	151
526	409	103	84	1203	1070	237	211	998	202
36	868	7	176	535	1470	110	298	581	221
963	1	190	0	1214	238	239	46	139	241
663	1	136	0	1116	508	230	104	140	241
12	230	2	47	844	1058	171	213	581	254
612	171	126	35	836	750	173	156	476	275
582	1	123	0	995	412	206	82	613	276
576	670	116	141	1075	1249	222	263	908	291
650	5	140	1	1282	480	270	102	907	294
1	456	0	93	317	799	65	164	583	326
763	161	166	35	1334	657	284	142	107	340
17	881	4	184	356	1244	77	262	357	345
567	733	115	145	1040	1186	216	240	350	357
729	961	150	201	1042	1309	214	275	506	456
108	1	24	0	280	163	61	35	45	470
1	1294	0	266	181	1464	37	300	476	474
612	860	126	181	1215	1416	258	300	476	476
159	109	35	24	1095	772	242	165	477	478
862	493	182	111	1398	992	292	215	505	482
1	684	0	150	285	992	58	215	506	482
1012	1	200	0	1428	418	283	83	637	522
958	297	193	63	1389	755	281	161	774	571
668	144	141	31	1346	789	291	169	835	593
1041	449	204	91	1414	794	282	161	389	603
760	998	153	205	1284	1462	265	300	1093	665
1	153	0	32	261	413	52	84	1094	666
415	474	88	96	965	999	201	202	573	705
450	19	92	4	1030	461	212	91	1082	780
845	21	173	4	1410	594	294	123	778	787
68	1119	15	217	484	1520	101	300	384	791
30	81	5	15	1435	1390	285	287	177	809
1	15	0	3	828	784	159	156	178	810
932	967	189	194	1310	1411	268	284	594	811
428	768	92	157	940	1250	208	264	252	813
965	906	207	187	1420	1323	300	274	907	826
456	428	93	90	1074	955	221	197	140	856
139	320	31	66	772	1300	173	274	477	868
745	686	151	140	1128	1057	227	215	1023	900
320	928	62	201	787	1375	154	295	1022	902
423	1066	89	220	832	1460	172	300	173	903
243	408	51	84	785	904	166	189	119	992
217	821	45	167	646	1391	135	287	119	1001
779	421	158	87	1240	877	256	180	1111	1003
1	791	0	162	192	1030	40	212	533	1030
20	369	4	79	785	1196	166	258	119	1040
217	1181	45	247	440	1419	94	299	119	1049
612	1217	124	243	911	1445	186	291	117	1095
204	717	41	147	911	1248	193	259	48	1102
548	250	113	50	1358	1051	284	220	44	1103
1	522	0	107	397	930	86	195	45	1103
724	600	149	124	1434	1367	299	283	778	1134
953	1106	196	228	1340	1476	275	297	17	1168
768	1196	161	244	1316	1483	274	299	505	1169
906	60	177	12	1297	534	256	112	139	1199
74	11	14	2	1057	902	207	178	661	1349
1	146	0	28	1233	1266	246	249	661	1360
530	684	110	134	923	1055	192	212	476	1402
678	227	143	47	1421	917	300	191	411	1452
1080	32	235	5	1366	306	297	63	214	1520
706	224	154	47	1262	701	267	146	224	1520
1	502	0	106	1228	1480	246	299	930	1526
410	374	85	79	1134	996	235	208	746	1537
869	9	172	2	1200	312	242	68	1062	1549
205	16	43	2	851	622	173	122	386	1590
1063	987	220	207	1409	1314	292	275	583	1593
671	481	139	98	1195	1049	248	213	583	1594
189	191	37	39	888	759	180	158	379	1595
141	1149	31	239	489	1430	104	300	486	1611
832	1	172	0	1243	386	264	86	476	1612
1	435	0	86	478	846	100	172	476	1613
477	958	100	195	789	1292	163	263	613	1617
351	93	67	18	807	602	160	123	139	1628
1023	882	199	174	1549	1366	300	267	998	1636
571	336	118	73	1034	733	219	158	105	1647
16	590	3	123	495	973	97	203	998	1661
85	869	18	181	673	1283	140	267	573	1671
1139	434	232	87	1488	804	300	160	578	1672
408	86	83	14	853	547	174	108	138	1676
547	96	113	21	1057	598	224	129	105	1689
118	624	25	139	743	1172	157	252	119	1690
1	558	0	115	851	961	171	197	166	1708
74	1019	14	208	543	1468	105	296	661	1807
546	1	106	0	1233	667	246	132	661	1808
1121	858	229	166	1470	1227	300	242	412	1894
238	16	46	3	848	490	172	98	581	1899
958	680	193	143	1392	1102	282	233	774	1944
1257	417	258	80	1455	614	300	123	951	1958
1	614	0	123	347	996	75	205	952	1958
400	369	85	72	1463	1348	300	272	173	1963
186	1	36	0	1434	1347	300	284	174	1964
83	1	16	0	858	839	172	170	175	1965
79	40	15	8	1051	805	206	159	661	1975
