b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
985	995	197	225	1140	1160	229	259	287	630
816	846	166	174	1349	1458	277	300	233	926
816	294	166	57	1429	971	295	198	233	938
1292	1185	257	237	1504	1376	300	276	29	1078
874	1034	178	214	1030	1210	210	250	233	1481
943	708	194	151	1511	1278	300	257	411	1689
1	1278	0	257	249	1529	43	300	412	1689
1229	946	251	202	1493	1208	300	253	30	2004
142	150	31	31	371	391	77	79	77	2014
173	1012	36	213	451	1258	94	263	142	2802
837	171	170	38	1429	756	295	164	233	3186
943	370	194	75	1511	924	300	179	411	3260
1	924	0	179	745	1569	143	300	412	3260
745	1	143	0	941	198	182	38	412	3261
606	956	123	194	1213	1509	241	300	359	3550
336	22	71	4	572	246	116	46	359	3551
28	50	6	11	485	358	95	71	59	3582
410	707	79	143	1104	1229	220	247	378	3614
452	387	89	77	1119	1024	227	213	370	3834
353	757	69	148	695	1289	136	253	444	3900
53	1063	12	215	541	1470	111	296	92	3932
53	53	12	11	1031	760	204	148	92	4969
149	1004	32	210	554	1435	117	300	58	5160
554	1	117	0	1400	802	287	157	58	5161
1	809	0	158	551	1224	108	238	59	5161
130	1012	26	208	330	1206	69	248	118	5190
3	747	1	154	242	984	50	204	429	5232
196	392	42	83	607	825	126	171	142	5297
1	136	0	31	333	438	64	88	320	5481
208	61	40	15	472	665	87	129	323	5481
1	1163	0	241	308	1468	60	300	255	5519
325	1	64	0	634	284	132	61	255	5520
1128	1154	229	239	1453	1435	297	297	231	5524
1	7	0	1	1500	1459	299	286	232	5525
36	1	8	0	1337	1437	275	300	233	5526
723	744	146	151	1135	1163	232	238	190	5905
262	358	52	80	1043	1106	221	241	448	6092
353	1073	69	219	647	1478	127	300	444	6101
452	950	89	201	875	1424	178	300	370	6283
579	349	110	77	1293	972	252	197	285	6429
385	1085	79	220	586	1464	120	298	258	6472
457	369	92	80	556	482	115	106	329	6550
297	1	62	0	607	314	126	66	142	6679
569	1075	119	226	942	1419	196	300	76	6809
942	1	196	0	1477	655	300	129	76	6810
990	1	195	0	1293	279	252	51	285	7197
641	1117	133	233	861	1366	175	281	432	7224
938	1042	193	217	1372	1477	275	300	411	7239
1	141	0	26	945	1041	183	200	412	7240
668	152	138	33	849	365	173	75	432	7291
723	171	146	35	1135	598	232	124	190	7383
