b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1349	282	250	46	1549	475	290	86	22	2
1233	679	237	131	1399	939	272	184	27	283
1	828	0	154	573	1562	108	298	42	3
440	817	85	152	676	999	128	187	59	18
242	1250	44	234	390	1524	73	287	86	5
484	925	85	168	1122	1512	192	264	91	6
259	1435	48	266	430	1619	79	300	106	249
598	103	118	21	1424	656	276	127	149	8
96	282	19	58	1002	1398	182	254	150	9
1	929	0	178	631	1404	112	265	151	8
1432	835	273	145	1594	999	300	172	153	10
1	999	0	172	337	1275	57	219	154	10
244	244	43	48	957	1278	189	258	184	11
1037	520	195	101	1355	801	258	156	186	252
481	484	89	94	714	741	133	142	278	15
235	40	40	8	524	234	91	43	279	16
1092	30	207	7	1391	377	268	77	282	11
30	618	6	109	769	1360	149	255	303	17
803	36	151	8	1495	392	283	69	360	254
1436	812	259	151	1671	1013	300	190	365	18
168	1146	32	213	384	1288	76	243	371	196
27	1046	5	202	221	1320	44	256	389	19
239	1294	47	250	560	1527	111	300	394	19
1384	752	263	131	1579	976	300	174	439	21
501	1054	98	188	763	1448	149	270	449	21
782	524	144	91	1309	1181	246	219	457	25
459	207	92	38	946	965	189	179	461	27
710	860	135	153	1201	1321	234	250	463	27
389	36	78	5	860	365	163	67	472	28
225	1219	45	221	571	1570	110	290	486	36
1	518	0	99	448	1015	91	196	489	37
145	1	27	0	317	167	62	33	509	255
613	920	121	167	955	1325	189	242	514	36
53	950	11	173	768	1559	151	295	514	39
394	335	79	68	955	985	189	190	514	62
584	701	118	145	1130	1320	223	266	525	40
477	689	89	128	998	1192	187	222	548	256
387	1020	72	196	705	1580	135	299	607	43
895	682	155	122	1305	1553	237	291	644	45
385	5	72	1	882	942	170	176	674	50
1236	411	236	81	1346	624	257	121	706	53
165	396	33	77	542	1106	102	220	717	54
1149	1352	218	261	1359	1541	260	300	962	59
1307	135	243	24	1560	394	300	82	986	60
1	407	0	84	1343	1533	255	298	987	60
1	138	0	23	1336	1239	228	201	988	61
247	108	48	19	685	938	130	180	996	62
214	125	39	23	1069	685	189	120	999	63
345	146	61	23	722	446	132	83	1105	67
132	866	24	166	321	1037	64	202	1169	68
854	22	165	3	1526	637	294	115	1192	70
162	1	32	0	676	589	133	118	1249	71
1112	286	210	54	1272	457	241	88	1261	75
