b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
810	40	159	7	1328	560	257	103	65	2
704	26	125	5	1167	727	216	140	154	8
57	1036	9	199	521	1530	99	292	226	8
258	1180	52	234	693	1474	133	292	58	10
132	156	23	28	814	401	156	72	168	21
664	795	129	153	1142	1227	219	231	229	22
544	536	108	103	918	940	179	182	65	23
897	965	178	187	1265	1283	253	251	71	23
773	536	150	103	1292	1060	249	207	126	23
132	59	23	12	556	478	107	95	168	30
1062	359	199	68	1477	1212	277	229	129	31
120	123	21	26	485	335	99	68	163	37
435	458	77	90	821	857	149	168	44	38
43	132	8	27	369	479	74	94	84	38
490	532	94	98	855	920	161	171	56	43
1166	1231	229	238	1500	1538	291	298	3	57
626	1077	121	208	1116	1499	214	289	14	60
640	215	123	37	1262	715	242	131	127	64
265	346	51	60	776	942	146	167	50	68
1	1151	0	216	448	1563	93	295	196	70
1109	917	216	171	1517	1189	298	225	38	75
462	842	85	156	843	1067	159	202	113	75
418	524	80	101	833	1050	156	198	202	75
964	1320	186	248	1333	1563	257	296	229	76
28	394	5	78	337	901	68	177	115	79
683	744	123	143	1039	1090	190	207	186	82
248	131	45	24	1015	1056	190	199	113	89
107	1025	22	190	787	1482	151	276	187	90
809	920	154	167	1257	1301	243	244	201	95
194	85	40	17	688	545	134	104	32	97
923	363	163	67	1584	806	286	154	82	97
1083	412	208	82	1515	1391	295	272	65	98
496	26	85	6	1537	778	279	153	82	98
731	11	141	2	1555	563	294	112	180	98
104	81	20	15	636	606	120	118	63	106
804	81	151	15	1104	501	206	98	113	106
214	882	41	161	1035	1556	196	289	40	110
132	502	23	94	1308	959	247	183	168	116
67	158	11	29	1450	926	282	176	226	116
289	923	57	177	948	1576	180	299	193	120
315	690	66	133	1324	1480	264	286	194	121
132	74	23	13	449	384	86	73	168	125
64	494	12	90	541	859	109	160	3	128
192	251	36	43	1451	1249	270	232	62	128
1	144	0	23	576	1153	112	221	130	129
268	13	52	2	1071	1094	211	213	66	136
703	22	131	3	1486	670	280	127	113	144
830	628	155	115	1073	830	200	153	43	148
456	254	86	47	954	770	182	146	56	152
12	757	2	144	678	1456	135	276	3	158
330	604	67	116	1143	1456	223	276	38	158
192	604	36	116	1375	1506	258	287	62	158
1	886	0	167	505	1552	100	296	69	158
537	1132	99	208	888	1625	167	299	213	162
725	26	150	5	1215	386	243	75	89	173
627	315	119	58	1236	1267	240	228	90	177
58	904	11	175	392	1316	76	254	85	180
100	354	20	70	1094	1286	199	246	22	194
7	362	1	72	499	795	100	152	3	196
729	412	133	81	1369	1299	257	245	62	196
801	1218	150	228	1281	1572	241	295	113	196
334	52	63	9	892	335	168	61	48	201
1015	781	198	143	1496	1363	293	253	105	203
544	1136	108	215	861	1500	169	287	65	204
1264	97	244	21	1517	330	292	67	206	210
994	634	194	124	1475	1375	291	269	9	216
759	301	142	59	1117	905	213	172	39	219
744	198	138	37	1408	1314	267	245	46	222
1021	7	190	1	1567	244	296	47	10	225
603	968	109	179	1145	1237	214	232	55	229
330	978	61	190	906	1539	175	298	77	234
19	754	4	147	295	1097	59	216	27	235
753	863	141	168	1095	1259	208	249	56	235
109	10	22	1	308	312	59	57	57	236
1236	775	238	152	1555	946	300	187	96	241
173	411	34	79	295	534	59	104	27	244
88	150	19	29	610	534	127	104	89	244
1037	1292	199	245	1202	1434	230	272	165	247
526	357	105	70	994	794	199	156	205	249
53	381	10	72	618	1098	114	208	22	251
964	824	176	157	1316	1348	244	256	154	251
136	268	31	55	702	857	140	167	156	253
67	96	12	17	1124	529	213	97	213	255
749	115	147	22	1269	525	245	99	65	258
701	155	142	27	1219	683	241	125	215	259
649	48	128	9	1077	453	211	86	9	260
90	833	17	161	514	1179	95	226	10	260
322	1070	60	199	621	1520	116	287	49	261
17	1021	3	189	301	1282	58	240	57	261
591	6	115	1	1040	271	202	53	15	262
1170	830	226	155	1506	1167	289	219	101	264
732	820	144	150	954	1107	186	203	96	269
641	747	125	147	1371	1448	270	274	105	270
718	638	139	122	953	907	186	172	134	272
128	695	27	129	470	1076	94	203	167	276
834	472	157	91	1277	838	242	160	24	283
507	246	93	48	736	988	139	191	43	283
388	838	76	160	681	1054	132	203	93	283
89	472	15	91	841	996	164	193	150	283
1017	734	197	134	1547	1324	298	248	107	301
264	341	55	63	698	781	140	150	194	313
327	765	64	139	923	1635	177	299	70	338
291	129	53	25	898	625	170	121	24	343
955	489	186	93	1496	849	293	161	38	350
649	817	128	154	1172	1264	230	240	9	351
428	145	84	28	953	853	185	172	8	353
692	563	125	110	1136	727	209	141	186	360
448	541	89	99	1102	752	206	136	5	363
41	147	7	29	661	1540	126	289	63	367
276	131	52	27	825	649	162	133	161	374
280	856	55	167	1237	1599	236	299	87	375
