b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
242	1195	45	245	518	1476	99	300	10090	14
518	1	99	0	1048	669	204	132	10090	15
1167	376	225	74	1538	782	300	157	10090	19
1	782	0	157	331	1131	65	228	10091	19
784	1109	144	215	1154	1303	205	246	21275	59
452	1	90	0	1454	1094	298	222	2628	127
971	174	181	32	1162	365	214	65	1881	183
936	174	172	32	1127	365	205	65	22463	183
971	1441	181	267	1162	1632	214	300	1881	200
936	1441	172	267	1127	1632	205	300	22463	200
1044	1	195	0	1165	122	219	24	22461	205
698	1072	126	219	854	1228	154	247	10293	207
952	1072	179	219	1108	1228	207	247	22461	207
1337	811	256	158	1517	990	291	192	2142	236
675	640	142	130	1450	1505	293	300	17756	271
66	848	15	175	677	1505	133	300	17845	271
473	597	98	120	1168	1358	237	273	17847	271
490	853	105	165	656	1001	138	195	17756	272
6	92	1	17	474	620	91	119	17757	272
692	203	136	37	978	504	193	96	17845	272
151	1299	32	256	285	1443	59	285	17847	272
1247	28	261	7	1465	245	300	47	17846	273
1163	396	226	85	1303	536	255	114	17757	278
43	518	8	111	304	858	55	175	18379	296
889	254	178	55	1287	743	260	158	3294	323
1298	959	252	195	1562	1252	300	248	3293	334
366	964	69	196	684	1252	129	248	3300	334
1152	959	209	195	1622	1252	296	248	3311	334
56	959	10	195	525	1252	97	248	8712	334
477	992	92	198	635	1192	129	245	3315	342
1280	1117	253	227	1440	1355	286	275	3295	344
73	695	16	140	396	1073	74	209	25535	366
1347	1226	251	242	1588	1517	297	298	3927	382
1227	953	232	181	1531	1251	292	239	3905	383
125	427	26	77	450	800	89	149	3928	383
112	1	21	0	579	300	113	58	3906	384
789	206	153	40	1519	1069	299	209	3928	389
101	1064	20	208	396	1418	75	277	3929	389
1060	287	210	52	1214	441	238	80	1452	402
263	293	49	53	411	441	76	80	4037	402
1382	293	263	53	1580	505	300	92	4070	402
546	840	107	169	1098	1276	214	255	4082	410
1333	1375	253	279	1444	1486	274	300	4010	429
1	927	0	189	234	1159	42	230	4011	433
406	851	77	172	607	1025	117	207	4019	433
419	842	79	170	945	1088	183	218	4028	433
406	1144	77	226	607	1442	117	286	4019	438
1041	18	211	3	1247	224	254	46	4092	471
1216	7	248	1	1457	332	298	67	4092	473
810	1	161	0	1219	512	242	101	4096	473
1034	620	210	124	1466	1348	300	268	4092	474
22	632	4	126	673	1433	136	285	4094	474
585	705	115	140	1250	1482	248	294	4096	474
595	182	106	33	785	371	146	72	2724	505
1132	193	209	35	1310	371	246	72	21713	505
29	182	4	33	219	371	44	72	21818	505
986	1012	182	201	1115	1335	205	260	2436	549
1128	947	208	186	1551	1376	290	271	2496	571
733	947	146	186	1195	1442	236	286	4838	571
1300	947	249	186	1564	1269	299	249	7095	571
471	1300	94	256	702	1531	138	300	2442	578
225	1300	41	256	456	1531	85	300	10946	578
1279	580	250	110	1406	707	275	135	1553	595
231	203	49	40	1262	1412	249	269	2719	601
367	10	63	2	830	523	143	93	18440	630
26	617	5	125	495	1459	97	300	2498	675
1032	1239	203	246	1165	1372	228	271	2437	714
679	668	129	139	837	829	157	168	18746	760
1307	40	256	9	1412	151	278	32	17757	762
8	715	1	131	171	876	33	162	2438	795
161	709	32	130	328	876	64	162	3158	795
197	827	39	163	373	1002	71	195	25997	839
1215	291	228	52	1370	446	253	77	6620	1054
450	630	94	136	769	969	159	208	2526	1170
319	1	61	0	484	238	94	46	12010	1233
540	1030	103	199	762	1258	144	241	17347	1392
6	74	1	15	494	810	89	157	4258	1609
1036	459	194	90	1613	842	300	160	4258	1611
600	353	114	72	789	549	150	109	4242	1612
525	353	98	72	714	549	134	109	11411	1612
658	609	126	118	997	1071	193	209	4242	1615
1	798	0	155	248	1078	49	210	10660	1615
583	609	110	118	929	1078	178	210	11411	1615
584	1080	114	219	1117	1480	219	299	4259	1617
997	160	193	32	1141	304	223	62	4242	1622
1250	1	246	0	1442	192	283	37	4242	1637
1332	78	257	16	1532	286	300	60	4259	1641
1281	520	252	103	1442	680	283	134	4242	1645
919	1	178	0	1324	605	259	120	4257	1650
266	1039	55	206	628	1470	129	298	4260	1653
645	51	132	9	1262	755	253	150	4260	1654
1187	854	232	162	1452	1127	284	216	10531	1662
750	189	151	40	1186	709	237	141	4570	1707
201	241	42	49	337	375	67	74	2143	1934
655	241	124	49	786	372	148	73	24089	1934
1077	323	199	62	1255	499	230	93	22387	1947
557	1039	111	216	728	1213	145	251	4481	2028
494	1138	94	212	635	1279	121	239	4424	2032
1196	549	231	116	1349	703	261	147	11831	2056
192	1179	37	240	443	1460	88	296	6924	2058
1	1268	0	258	169	1460	33	296	11829	2058
1163	732	228	150	1534	1202	294	237	11834	2060
1218	299	233	59	1365	446	265	91	2439	2076
31	874	6	174	321	1111	67	226	2502	2086
1078	366	203	74	1235	581	235	117	2440	2153
1078	951	203	180	1319	1290	250	249	2440	2155
270	474	55	98	516	953	103	196	6123	2169
819	233	164	47	1247	546	248	108	6123	2170
177	221	34	44	401	553	77	109	6125	2170
1	1014	0	191	141	1154	25	216	2441	2185
813	543	151	106	975	704	180	135	7038	2207
978	543	183	106	1140	704	212	135	23622	2207
1204	926	244	198	1482	1211	300	255	6277	2224
782	13	158	3	1076	335	218	70	6277	2224
1	1211	0	255	228	1440	45	300	6278	2224
228	1	45	0	796	586	165	123	6278	2225
1	707	0	150	287	998	59	210	6279	2225
715	327	140	68	1424	1153	287	235	6398	2261
639	603	123	125	1105	1120	214	229	6416	2261
1	651	0	127	1165	1548	229	299	6401	2270
95	32	19	6	928	770	190	161	6402	2271
176	251	33	50	628	621	120	121	13631	2288
1096	864	207	171	1469	1237	284	248	6391	2308
226	907	42	180	628	1234	124	247	6428	2308
755	1292	155	255	995	1532	197	297	6392	2346
755	694	155	131	995	1133	197	211	6392	2347
451	398	91	83	919	882	189	181	6498	2356
877	15	163	3	1538	1022	300	218	6412	2360
126	353	27	80	1119	1447	225	300	6413	2364
23	695	5	148	502	1427	100	296	6460	2364
1119	1	225	0	1495	390	300	78	6413	2365
621	931	115	169	739	1049	139	193	22388	2371
318	1408	55	278	434	1524	77	300	2441	2383
487	851	87	161	635	999	115	189	2441	2388
750	599	140	123	1036	777	197	158	6093	2417
1380	789	259	156	1620	1036	299	197	23287	2458
897	973	174	195	1140	1197	218	236	7007	2538
111	973	21	195	354	1197	65	236	24103	2538
1128	710	213	138	1367	948	258	182	17347	2554
1050	941	217	181	1332	1242	271	239	25166	2677
