b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1449	377	270	83	1594	523	300	113	73	8
14	523	3	113	788	1351	165	286	74	8
678	1212	142	198	838	1376	174	231	74	16
678	384	142	81	838	539	174	112	74	3579
852	507	161	106	1247	893	241	185	75	7
346	9	62	1	803	296	162	67	79	8
78	312	15	68	559	775	109	159	80	9
17	694	3	142	144	821	31	170	81	20
298	192	51	36	556	487	108	101	84	7
786	694	154	142	1418	912	288	191	84	20
491	14	107	2	962	500	204	101	85	19
1095	215	205	49	1340	489	255	107	92	8
1	63	0	12	1695	1693	300	299	96	15
6	1	1	0	1193	1184	194	192	97	16
1611	899	273	186	1733	1021	300	213	101	7
365	736	78	151	1076	1489	218	298	107	3491
1076	1	218	0	1281	219	258	43	107	3492
1258	978	229	188	1629	1163	300	224	117	10
355	1321	65	253	579	1546	109	298	118	10
133	56	24	9	870	531	165	104	119	12
1	619	0	121	1485	1361	284	264	120	12
235	1348	46	261	859	1560	160	300	121	12
859	1	160	0	1518	585	285	108	121	13
166	585	25	108	1490	1511	295	300	122	13
640	158	124	32	1567	1082	300	216	123	14
10	921	2	188	500	1296	94	263	124	14
939	1162	176	251	1137	1397	219	300	125	3194
897	884	165	187	1140	1088	215	230	126	882
897	1309	165	265	1044	1478	194	299	126	3407
941	598	177	127	1116	767	213	161	133	882
277	488	49	101	375	587	71	123	134	878
660	100	126	19	1553	1025	300	199	138	15
564	383	80	55	1239	1107	194	175	139	16
568	988	105	209	1001	1424	190	296	143	25
924	390	187	85	1172	617	235	129	152	22
1	59	0	10	350	407	52	64	153	38
25	850	5	170	330	1443	68	292	159	642
44	769	8	171	323	1056	58	223	162	26
1326	780	238	162	1635	1228	298	257	172	30
1117	770	215	163	1481	1119	290	234	175	29
1266	632	242	136	1546	913	298	192	178	40
712	34	139	7	988	287	199	63	180	34
661	53	138	12	1014	423	214	94	181	34
684	492	143	104	939	796	197	170	181	58
1	176	0	34	234	392	48	78	181	3553
497	424	90	93	1164	908	224	190	184	23
651	84	118	17	855	285	161	61	185	40
1031	1249	209	264	1189	1415	243	299	187	22
118	849	20	168	291	1067	57	216	188	636
570	226	116	50	693	349	143	77	193	23
380	410	77	81	590	681	120	138	193	24
24	1048	4	210	160	1256	32	255	193	28
331	241	66	52	669	598	135	130	215	708
915	988	191	209	1107	1334	229	279	217	25
15	235	2	48	332	557	75	121	217	26
742	278	146	58	1217	806	252	178	218	26
305	268	60	59	1323	1379	272	298	219	708
31	63	6	13	356	434	71	91	219	709
175	1	34	0	429	233	84	45	221	3503
553	1	110	0	830	287	167	61	226	35
1150	908	233	181	1340	1086	272	217	226	678
462	1083	98	217	748	1393	157	281	229	855
810	545	155	123	1151	889	221	189	232	34
