b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
296	1068	63	215	780	1471	163	300	545	5
780	1	163	0	1276	501	259	98	545	6
166	1165	35	233	369	1387	76	278	167	10
377	1017	83	210	578	1231	125	255	8	11
1	40	0	9	395	228	78	48	168	11
431	9	87	1	1081	699	225	144	718	11
547	160	115	36	921	526	197	116	3007	15
448	6	94	1	767	318	164	73	58	16
882	475	195	94	1174	789	256	160	600	17
141	72	32	14	488	355	110	79	868	19
137	421	30	92	415	714	96	159	769	20
621	693	131	137	1147	1392	245	291	767	23
674	1179	143	247	804	1384	172	293	767	24
436	529	94	114	714	785	152	169	648	31
132	485	24	94	694	973	142	200	599	32
929	1325	185	254	1093	1496	219	289	678	34
455	1	96	0	732	257	153	54	609	37
235	1029	39	222	882	1443	159	300	580	41
475	129	95	24	1014	451	207	93	783	41
1096	34	242	6	1333	314	295	66	782	42
1045	412	213	86	1240	586	253	121	3474	50
1	1209	0	238	294	1492	61	297	842	58
385	748	77	141	650	976	132	186	3456	58
294	1	61	0	712	358	152	79	842	59
14	799	3	168	299	1078	62	226	154	62
687	799	132	168	938	1081	183	227	347	62
588	235	126	47	688	336	149	70	1068	70
1197	938	252	196	1427	1157	300	242	1069	78
204	999	40	203	668	1368	135	282	558	92
6	978	1	190	160	1135	34	224	2929	101
52	1196	10	231	281	1402	62	276	2930	102
539	376	116	74	891	709	186	142	2876	103
283	614	58	124	610	960	130	198	1237	105
48	878	12	175	297	1128	68	231	2790	112
974	248	200	45	1451	699	300	139	1078	121
1	728	0	143	574	1331	111	259	1079	121
1049	238	225	50	1329	428	287	92	1077	122
229	1	44	0	409	188	79	37	1079	122
781	592	168	113	1458	1262	299	242	1113	124
709	561	143	118	1079	925	222	196	1080	125
450	247	94	44	983	876	198	163	1082	127
1142	427	245	80	1332	552	288	108	1077	133
942	24	198	4	1080	162	227	33	320	138
1270	1	258	0	1414	145	284	25	2423	159
211	584	43	108	344	724	72	139	2777	172
985	918	199	184	1260	1194	251	236	558	191
979	1079	202	207	1426	1522	295	299	3441	196
1299	1101	259	212	1498	1272	299	245	1127	208
177	389	37	86	437	669	91	142	2483	215
263	463	56	94	1052	1250	211	250	1137	219
