b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
272	668	53	138	722	1171	143	235	1089	5
1279	671	272	142	1408	800	300	170	1088	6
35	556	6	109	720	1389	151	281	1087	7
828	800	174	170	1086	1061	231	225	1087	8
943	358	200	74	1358	976	290	205	1088	11
843	1042	178	217	1249	1409	268	295	1090	15
1	1195	0	235	278	1480	52	288	1071	18
776	721	158	148	1437	1201	299	245	1071	21
533	4	107	1	768	247	159	55	1073	21
198	1176	41	232	464	1447	93	283	1070	22
813	1	163	0	1328	558	263	103	1070	23
551	978	122	211	857	1202	190	261	1060	28
145	6	34	1	618	533	138	114	1060	32
857	916	190	197	1213	1242	264	264	1060	32
534	223	118	43	882	560	190	112	1072	34
860	587	179	117	1371	1108	288	224	1073	35
1091	212	228	41	1378	527	291	107	1072	36
188	746	39	156	626	1185	128	245	1073	38
1080	269	226	55	1363	616	288	127	1072	39
683	842	147	173	1263	1485	263	300	1113	40
621	982	124	197	1103	1459	228	298	1080	41
1263	1	263	0	1458	225	299	41	1113	41
1	225	0	41	226	447	47	87	1114	41
154	578	32	117	719	1316	153	272	1077	42
1	20	0	5	240	283	50	61	1081	42
238	149	50	29	428	335	90	68	1083	44
1250	33	262	7	1406	183	294	38	1081	46
362	94	75	20	1411	1154	287	231	1082	47
1	136	0	27	360	637	77	133	1083	49
238	1310	50	269	380	1452	81	300	1083	49
722	81	153	16	1183	551	253	116	1083	50
236	23	46	5	447	248	88	49	1079	58
424	876	85	171	610	1061	121	207	1081	58
618	548	124	109	738	668	146	131	1409	58
574	156	111	31	929	480	188	99	1079	61
459	85	90	17	881	400	178	80	1079	62
238	562	50	109	401	725	85	144	1083	63
193	1253	41	252	532	1452	113	295	1094	64
746	765	160	160	1334	1416	288	297	1068	65
193	55	41	11	532	389	113	82	1094	65
830	145	171	30	1456	476	300	98	1086	67
14	405	3	88	369	847	77	177	1082	69
1	444	0	92	238	676	50	140	1083	70
722	289	153	57	1211	642	259	132	1083	71
1050	933	220	189	1231	1114	259	228	1081	72
815	1064	168	220	1414	1434	293	300	1086	75
605	1	125	0	965	386	201	80	1086	75
815	676	168	138	1212	1113	250	229	1086	76
340	690	74	148	958	1375	210	300	1085	77
958	1	210	0	1359	664	300	147	1085	78
1	664	0	147	248	929	52	203	1086	78
147	658	32	135	340	852	74	175	1085	79
594	969	120	188	1061	1541	211	298	1091	80
1035	23	206	5	1267	261	250	50	1091	81
757	904	146	185	1250	1401	240	278	1126	82
1	333	0	64	246	608	48	117	1092	83
1161	1	246	0	1387	222	292	45	1132	83
1	1090	0	215	399	1488	85	299	1164	83
1185	29	244	6	1428	264	298	56	1179	84
319	187	68	40	634	524	138	112	1180	84
351	247	70	46	1369	1082	284	226	1092	86
643	626	140	119	977	947	209	184	1648	89
945	724	190	151	1259	1031	255	212	1434	90
919	1166	192	239	1109	1358	232	279	1435	90
629	7	129	1	1105	527	231	109	2839	90
685	1	137	0	959	261	196	54	1437	91
57	116	11	25	959	1022	196	209	1096	92
269	557	54	116	724	974	153	206	1097	93
1065	1048	217	219	1471	1406	300	293	1096	95
943	43	192	8	1403	453	288	92	1096	96
95	710	19	150	403	930	84	194	1097	97
722	1195	151	248	1034	1452	218	300	1099	97
904	59	189	13	1203	377	257	82	1099	99
1127	21	240	4	1420	296	300	58	1099	101
775	343	167	68	1017	562	217	112	1100	101
988	731	204	152	1246	983	260	207	1093	103
1113	186	240	39	1398	460	300	96	1094	103
1	444	0	92	296	781	65	164	1095	103
195	953	42	198	924	1303	196	273	1075	106
976	1031	206	220	1343	1411	284	300	1074	107
215	686	46	141	719	1233	159	259	1095	108
229	625	49	125	376	770	81	155	1095	109
609	1235	129	256	813	1440	174	300	1098	111
813	1	174	0	1374	344	300	76	1098	112
1	344	0	76	289	630	58	136	1099	112
1250	319	261	66	1429	532	300	112	1093	114
1054	1067	232	221	1272	1287	279	266	1095	114
1149	1	253	0	1376	215	300	44	1095	115
593	687	125	142	973	1111	210	232	1098	115
6	1038	1	216	201	1231	42	255	1061	116
40	302	9	61	278	571	60	119	1094	116
1169	4	247	1	1416	259	300	55	1109	117
250	1	52	0	938	696	196	143	1128	118
1	719	0	148	414	1136	80	229	1129	118
1100	1136	229	229	1423	1455	295	293	1130	118
885	515	181	106	1047	704	216	145	2451	118
1005	681	215	144	1321	1402	285	300	1116	121
144	845	30	175	307	1002	68	212	1117	122
314	1	70	0	1405	1085	300	228	1117	123
1	1085	0	228	617	1433	131	300	1118	123
617	1	131	0	999	360	207	73	1118	124
123	659	22	130	617	1177	124	235	1135	124
476	1071	94	213	851	1472	176	300	1120	125
1	192	0	42	376	615	78	129	1137	125
782	116	163	24	975	309	207	67	1603	125
1167	128	243	27	1415	412	298	89	1620	125
851	1	176	0	1050	269	216	53	1120	126
642	443	139	93	1026	868	222	182	2440	130
283	396	58	77	1372	1517	278	300	1131	132
757	432	146	89	1291	987	249	195	1126	133
100	953	17	187	965	1509	191	300	1127	133
390	81	75	15	789	524	155	103	1127	134
1019	532	201	112	1279	786	255	164	1127	135
1134	11	239	2	1406	287	296	59	1132	136
773	152	154	31	1494	866	299	172	1133	136
1119	677	236	138	1401	995	295	203	1132	137
1347	908	266	184	1499	1059	300	216	1133	137
6	1059	1	216	361	1400	75	285	1134	137
488	385	101	78	756	653	157	133	1134	138
352	840	68	162	936	1424	188	279	1133	140
1207	532	248	105	1451	774	297	153	1874	141
1041	925	227	199	1357	1306	297	282	1139	143
830	1	173	0	1293	586	274	126	1109	145
149	494	30	106	509	814	104	172	1112	145
241	227	50	48	764	732	158	152	1109	146
122	352	27	73	517	777	108	157	1108	147
483	69	101	16	895	456	191	101	1111	149
1207	393	236	87	1399	579	278	127	1419	149
730	327	153	68	1218	871	253	179	1108	152
734	437	154	91	1057	798	221	167	1108	153
256	182	55	38	581	526	124	110	1111	155
1005	152	210	30	1165	323	242	64	1108	156
1102	622	233	128	1342	895	285	186	1111	156
1	802	0	168	434	1187	91	248	1109	158
566	782	118	166	966	1215	201	256	1108	160
241	1051	50	214	539	1367	114	280	1109	161
786	507	174	105	1238	980	266	198	1107	164
626	1	140	0	886	363	196	76	1107	168
18	786	4	159	416	1248	91	262	1110	168
284	35	56	7	879	804	188	167	1059	171
397	1093	84	221	540	1236	116	253	1115	173
9	332	2	69	493	806	99	166	321	175
525	84	107	18	1278	802	259	165	2824	175
45	766	10	159	773	1385	163	287	1066	176
849	813	178	154	1171	1169	244	225	1066	177
1081	135	232	26	1290	307	278	64	1059	180
321	927	69	197	768	1390	172	300	1065	181
59	1	13	0	374	471	81	101	1065	181
827	706	185	148	1217	1074	270	228	1065	182
518	659	108	140	1101	1341	236	284	1062	183
181	208	36	40	562	549	119	111	1062	186
