b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
432	687	92	135	816	1001	173	200	1	1174
40	781	8	158	479	1011	104	210	2	1176
524	424	106	82	963	756	193	147	7	1063
543	1107	109	225	720	1325	141	264	12	1931
922	891	176	168	1063	1065	204	204	14	1927
43	1308	9	258	267	1439	52	284	14	1928
848	797	169	150	1425	1210	283	226	22	1667
893	426	189	83	1389	873	290	175	25	1666
875	146	182	28	1086	527	223	98	26	1667
626	1267	127	242	1029	1531	209	295	32	1696
162	20	35	3	596	423	121	83	32	1697
98	530	19	107	309	710	60	143	33	1698
34	125	7	22	526	506	107	100	33	1699
912	974	177	197	1214	1164	235	233	34	1698
1397	31	278	7	1512	145	300	29	37	1433
1	145	0	29	192	357	39	73	38	1433
730	1366	136	268	882	1511	169	300	40	1722
882	1	169	0	1117	253	219	52	40	1723
333	21	63	4	861	421	168	85	42	1837
662	443	125	84	1224	1139	235	223	45	1722
1098	6	217	1	1508	357	299	69	46	1584
378	874	80	171	576	1047	121	205	47	1584
1027	1180	210	227	1335	1541	273	300	49	1631
9	120	1	22	356	431	70	83	50	1632
487	1172	96	231	743	1397	149	278	50	1634
718	393	143	71	867	510	171	92	52	1643
388	1085	76	212	534	1269	105	249	54	449
1094	1034	220	199	1293	1211	263	237	61	1940
784	1211	165	237	993	1432	206	280	62	1940
1005	1	206	0	1236	218	250	40	65	1625
993	1	203	0	1330	351	266	66	68	1655
216	1105	41	213	675	1413	134	272	70	1630
864	934	171	184	1328	1137	261	225	72	1610
628	966	122	186	1137	1195	225	234	78	1065
407	54	79	10	609	279	120	56	79	1755
270	730	52	146	464	925	91	185	80	1759
725	287	144	56	1381	583	279	118	81	1753
29	658	6	133	617	1125	123	227	83	1738
687	910	137	183	1060	1280	218	262	83	1753
767	52	153	9	1321	766	264	150	84	1734
1037	1348	198	258	1208	1534	227	290	85	1732
1202	827	226	155	1567	1289	300	250	85	1739
896	82	175	17	1426	308	279	65	86	1740
700	1133	145	216	812	1245	167	238	87	1754
333	82	62	17	840	308	161	65	88	1740
1029	206	213	37	1424	674	294	132	89	450
192	730	38	146	956	1281	197	259	89	1759
20	910	4	183	235	1065	52	217	90	1753
1256	1348	239	258	1425	1529	268	289	91	1732
1083	522	220	102	1397	841	281	166	94	543
662	518	136	104	1111	804	226	160	98	1759
144	807	29	166	521	1176	108	244	102	1061
896	365	186	73	1417	620	296	127	103	1061
615	144	126	29	1266	560	258	114	104	1914
291	628	63	126	605	919	127	186	105	1879
705	463	143	91	1264	953	254	190	107	1051
785	1183	152	230	953	1353	184	262	113	1975
362	1214	78	248	727	1452	150	298	115	2097
557	92	119	19	879	414	183	82	115	2098
427	398	88	79	708	669	145	135	116	1985
95	259	18	53	546	801	113	162	120	2022
1007	756	209	149	1211	981	256	197	120	2031
124	1	25	0	272	122	56	25	121	2032
1194	319	246	61	1361	468	281	93	125	2080
293	24	61	5	482	233	92	41	128	2055
604	894	116	174	1059	1127	211	224	128	2055
473	1009	97	195	727	1252	150	245	136	2069
1	782	0	150	536	1144	105	221	140	1981
742	1167	148	229	1194	1479	236	289	140	1985
1021	749	212	152	1174	911	242	183	142	1991
111	922	24	179	609	1255	122	246	144	2087
711	364	141	70	979	616	198	121	150	2392
1	88	0	17	412	493	80	95	150	2392
868	400	180	84	1462	1002	299	200	151	2382
9	1355	2	265	186	1533	37	299	152	2382
688	559	139	122	884	744	177	156	153	2257
1146	98	230	20	1301	257	260	51	155	2264
968	1293	199	262	1124	1458	235	300	157	2270
355	58	69	11	1018	668	204	135	158	2271
770	235	152	46	912	391	180	77	160	2228
110	877	21	173	280	1047	54	206	161	2225
707	1361	135	272	862	1508	165	300	164	2343
862	1	165	0	1498	538	294	108	164	2344
9	538	2	108	548	1015	115	208	165	2344
518	653	103	126	904	1036	178	200	166	2363
584	1274	116	239	875	1591	172	299	167	2351
1171	598	241	117	1384	776	287	154	168	2355
196	1	40	0	887	1049	176	201	169	2365
271	15	58	4	821	506	158	92	170	2368
308	1051	65	212	657	1434	134	288	174	2239
387	287	77	60	823	1346	168	271	175	2362
818	138	162	26	1397	681	279	135	177	2342
245	564	49	119	617	833	126	174	179	2360
444	252	91	48	1120	1097	223	217	180	2338
307	536	60	112	545	713	107	147	182	2324
1339	66	270	12	1482	356	299	67	182	2325
663	1177	135	223	1018	1599	203	300	184	2465
1196	922	235	181	1389	1253	274	244	186	2478
964	157	184	30	1187	367	233	76	186	2478
1	986	0	177	306	1261	57	228	187	2477
1061	1002	200	185	1386	1586	261	300	189	2494
393	239	79	49	1240	562	249	117	190	2495
658	50	133	9	1339	731	270	145	192	2540
1	663	0	134	303	981	59	196	194	2499
326	846	63	175	679	1360	136	277	194	2501
120	1249	23	257	316	1441	67	300	195	2500
783	996	165	196	999	1172	207	229	195	2527
489	749	102	156	938	993	194	205	196	2523
1	29	0	6	351	334	73	70	196	2528
287	300	57	57	628	539	131	109	198	2534
368	463	75	89	781	919	160	179	200	2535
517	1082	98	216	693	1260	130	249	201	2309
524	890	100	177	869	1240	173	251	202	2503
1270	328	253	56	1492	706	296	125	203	2485
216	63	38	12	661	350	127	67	204	2487
562	457	115	85	1407	1349	283	261	206	2509
1241	13	244	2	1519	178	300	34	207	2552
930	1323	189	247	1093	1484	219	278	207	2569
1128	54	231	10	1367	334	278	64	208	2570
235	598	50	117	525	825	113	163	211	2355
1103	604	220	128	1506	1451	300	292	215	2656
106	586	22	113	429	1016	90	201	217	2657
25	422	6	84	264	603	59	125	222	2661
185	1	38	0	534	320	110	68	232	2647
677	77	137	15	1437	1030	300	215	234	2621
830	823	177	166	950	943	204	193	236	2736
450	1112	93	212	937	1411	193	273	239	2781
895	1	190	0	1106	179	230	35	240	2754
1020	936	206	188	1277	1242	250	244	241	2780
909	1	177	0	1027	119	203	26	242	216
181	97	37	18	548	482	115	99	244	222
1	166	0	35	137	303	27	63	250	2794
9	376	2	73	238	606	48	118	252	2609
1	880	0	178	219	1083	48	223	254	2777
835	722	175	148	1162	1227	242	253	255	1770
1274	1160	266	238	1404	1290	292	264	255	1774
135	855	30	172	388	1083	86	223	255	2777
506	597	102	117	936	1113	192	222	269	1778
674	810	140	165	1010	1325	210	273	274	1079
861	212	178	45	1123	503	222	96	275	1108
145	1257	30	245	318	1418	63	279	276	1107
724	888	148	179	1108	1324	226	265	277	1085
33	248	7	53	450	528	92	109	278	1075
1304	537	267	111	1427	659	294	138	278	1075
819	1257	166	263	1031	1430	211	300	278	1076
33	742	7	155	223	873	49	185	278	1076
599	253	128	50	884	832	184	161	279	1092
979	335	202	66	1490	987	300	193	279	1116
1071	1113	205	215	1278	1330	249	261	280	1116
190	920	41	175	369	1094	77	210	281	1117
915	713	180	141	1465	1059	295	211	284	1114
1180	611	237	115	1346	792	273	151	284	1823
964	636	199	130	1115	870	229	177	285	1847
1229	450	248	86	1470	718	298	141	291	2311
913	1	190	0	1090	157	226	30	293	2330
991	1	208	0	1367	237	282	47	295	2190
204	232	42	46	379	405	78	80	296	2190
782	768	170	152	982	963	215	196	296	2194
430	21	81	4	823	363	156	69	297	2207
92	172	19	34	827	930	177	183	298	2206
953	920	195	182	1239	1185	255	238	305	2223
161	849	33	169	756	1467	149	285	310	2211
586	249	124	50	849	456	176	91	314	2287
627	1396	125	277	742	1512	148	300	343	2831
742	1	148	0	906	157	182	32	343	2832
699	95	140	17	1111	646	221	128	344	2837
190	9	39	2	1070	569	217	119	347	2826
1129	165	230	32	1291	399	262	78	347	2840
1	1145	0	223	399	1549	76	300	348	2840
399	1	76	0	578	226	114	47	348	2841
591	944	116	187	856	1276	170	253	348	2841
565	152	116	33	769	307	158	67	350	2844
964	219	198	41	1458	567	300	111	350	2845
329	1140	64	224	657	1524	134	300	353	2842
741	875	142	175	922	1045	179	210	355	2844
1243	1304	243	262	1421	1493	278	299	355	2850
545	1	112	0	709	157	146	32	357	2832
1147	76	238	13	1272	427	261	79	357	2852
930	540	183	103	1255	979	246	187	358	2833
763	1109	156	221	1073	1431	222	290	360	1469
918	382	176	70	1497	913	292	171	364	1490
319	246	63	45	569	618	112	117	365	1499
503	1266	93	243	655	1424	127	278	367	1495
724	1127	140	219	903	1311	177	256	368	1505
424	1	82	0	781	271	153	50	368	1521
260	691	57	137	944	1198	197	241	371	1464
753	1172	155	230	1192	1534	240	300	373	1500
1192	1	240	0	1431	343	288	68	373	1501
1052	1046	205	201	1286	1218	251	235	376	1494
816	919	163	179	1027	1119	204	217	384	1547
431	550	91	111	742	868	151	175	390	1828
1131	1201	222	224	1398	1481	269	274	392	1516
1048	282	211	58	1360	501	275	103	394	1509
143	835	28	177	585	1396	118	292	395	1512
453	1033	97	198	787	1496	163	298	396	1529
996	299	204	60	1461	545	300	108	398	1534
86	295	18	61	225	423	46	87	400	1523
971	118	193	24	1155	302	230	61	402	156
807	531	175	110	1406	1128	300	234	403	158
74	1000	16	204	573	1451	125	300	403	160
573	1	125	0	720	148	156	31	403	161
1	1128	0	234	341	1468	66	300	404	158
1	1345	0	251	323	1579	64	300	407	593
541	1083	100	209	900	1277	169	247	412	832
1096	966	208	190	1256	1132	238	222	412	871
1298	1	246	0	1502	467	285	94	412	872
938	209	190	37	1471	815	292	156	413	873
270	1398	48	276	378	1512	71	300	415	933
378	1	71	0	627	254	122	52	415	934
757	1235	145	230	1093	1558	217	300	416	935
1	191	0	34	363	528	71	101	417	839
1209	924	234	182	1492	1096	294	218	420	885
573	1101	104	203	803	1329	150	248	423	865
1	75	0	16	198	274	40	56	425	402
415	78	86	12	559	226	116	43	425	403
707	111	132	22	1308	310	258	66	427	809
804	1073	153	206	1222	1528	239	300	445	497
1031	1	213	0	1371	395	282	79	466	2743
684	316	137	56	1517	762	300	142	594	736
23	935	5	176	214	1544	43	285	595	736
477	542	96	110	693	787	141	161	598	739
1220	1	254	0	1454	236	300	46	601	739
956	960	199	198	1200	1208	251	251	603	739
639	253	126	50	1012	542	205	110	604	739
1362	1213	264	235	1521	1360	300	268	765	339
1	1360	0	268	293	1522	61	300	766	339
293	1	61	0	920	389	188	82	766	340
981	1	207	0	1208	198	254	40	805	2709
87	788	16	149	420	1088	86	212	859	374
1040	907	217	191	1428	1200	299	250	859	376
459	1	88	0	635	196	122	38	860	377
310	1	65	0	779	431	162	89	861	376
868	838	171	168	1492	1379	300	282	877	2567
341	814	76	166	454	927	100	190	1084	367
604	80	126	15	992	442	207	91	1090	760
1169	80	234	15	1487	434	299	89	1121	760
402	458	79	94	734	760	154	161	1485	376
1024	285	206	59	1453	709	300	151	1498	375
1197	1185	231	232	1543	1522	299	298	1505	374
941	908	184	170	1235	1208	243	230	1506	373
1265	1	250	0	1499	228	300	47	1506	376
1	228	0	47	158	363	31	74	1507	376
176	814	36	166	281	921	58	189	1511	367
527	924	103	182	815	1096	164	218	1585	885
82	146	15	29	312	325	63	67	1585	885
1	140	0	26	474	602	87	111	1588	508
880	1297	179	256	1063	1520	214	299	1594	628
207	890	43	178	536	1403	113	285	1597	621
1234	923	268	189	1385	1453	300	296	1597	624
65	9	13	2	245	202	50	42	1598	625
740	1194	154	226	941	1396	194	267	1599	618
121	471	25	99	418	785	85	162	1599	620
980	873	206	175	1253	1353	264	275	1600	621
295	834	64	155	940	1142	186	210	1604	217
702	938	150	190	1070	1187	232	245	1624	307
123	78	25	17	348	287	70	59	1625	307
312	1020	55	196	883	1468	163	285	1634	304
726	208	150	43	952	435	200	94	1648	338
303	323	62	66	465	471	96	97	1649	329
799	1405	166	262	1026	1592	212	300	1649	331
471	949	97	180	778	1261	162	247	1649	334
626	1110	130	217	1034	1532	210	300	1652	318
304	1174	60	234	626	1471	130	298	1652	328
1088	1	217	0	1413	270	276	49	1653	344
1043	1	217	0	1181	122	249	27	1654	333
127	288	26	52	295	456	60	86	1654	344
256	562	47	106	435	738	83	142	1655	328
359	1384	74	271	651	1509	132	295	1656	340
765	7	146	1	1076	307	211	63	1657	329
1135	383	240	81	1311	541	275	112	1658	333
1294	766	271	149	1433	906	300	178	1659	328
87	716	18	146	192	825	42	171	1661	315
657	424	137	72	994	610	205	107	1661	326
289	892	61	181	474	1077	99	220	1661	329
1140	460	232	92	1317	622	268	126	1661	345
1	74	0	15	649	626	137	128	1663	349
27	590	5	115	633	1032	136	209	1664	350
1291	1213	254	247	1516	1439	300	293	1665	342
30	1	7	0	355	288	78	61	1666	343
760	984	160	175	1022	1258	219	236	1681	150
1028	54	220	10	1298	331	276	67	1681	151
361	845	66	172	631	1100	128	230	1685	151
219	464	50	96	481	753	107	159	1687	376
461	253	92	53	718	525	140	105	1730	364
752	1213	154	235	1186	1522	247	300	1739	339
1186	1	247	0	1374	185	289	41	1739	340
255	256	47	56	395	389	75	82	1740	340
840	1246	168	231	1019	1415	203	265	1826	127
1214	337	247	61	1487	846	300	156	1839	594
15	177	3	38	162	323	36	71	1844	818
553	1273	101	234	738	1630	133	300	1850	944
145	698	28	143	456	999	91	204	1852	479
552	230	111	46	954	606	196	125	1852	484
1065	184	225	35	1321	789	280	166	1853	483
362	658	72	136	868	1146	183	241	1853	484
1044	416	221	84	1384	683	299	144	1854	483
358	1235	77	243	483	1352	105	269	1855	478
358	1328	77	269	483	1445	105	295	1855	479
1281	749	271	140	1423	891	300	169	1855	480
771	501	166	101	1050	788	226	162	1855	482
241	464	52	88	432	647	93	127	1856	475
92	1142	19	230	452	1476	94	300	1857	477
718	681	149	135	908	873	186	172	1857	486
1393	569	276	115	1504	682	300	139	1858	481
242	805	50	170	528	1063	105	220	1858	483
1	682	0	139	196	880	41	180	1859	481
164	448	31	91	394	678	79	139	1860	479
1270	5	257	1	1472	205	299	42	1860	485
1	212	0	43	568	567	111	110	1861	485
415	1152	91	236	800	1443	173	299	1863	242
997	18	214	4	1427	485	300	99	1863	598
1	485	0	99	161	648	33	133	1864	598
1358	118	265	24	1531	291	300	59	1865	156
1169	531	247	110	1442	797	300	161	1866	158
339	952	67	193	935	1451	197	300	1866	160
935	1	197	0	1082	148	228	31	1866	161
1144	1064	232	209	1452	1367	300	276	1867	156
1	797	0	161	667	1468	138	300	1867	158
1	1367	0	276	118	1484	24	300	1868	156
118	1	24	0	480	394	101	84	1868	157
1139	544	225	105	1414	813	283	162	1869	155
1199	1334	240	249	1501	1551	300	294	1872	593
448	917	87	169	848	1325	164	247	1875	593
156	700	33	144	322	865	70	182	1876	883
308	388	61	76	539	546	109	109	1877	588
352	1064	69	214	539	1294	109	263	1877	879
936	1115	192	219	1337	1423	275	285	1882	829
247	1083	41	209	622	1277	113	247	1883	832
1102	966	207	190	1262	1132	237	222	1883	871
1304	1	245	0	1508	467	284	94	1883	872
933	209	190	37	1468	815	292	156	1884	873
506	819	103	150	675	977	139	184	1888	936
792	1398	151	276	900	1512	174	300	1890	933
900	1	174	0	1153	254	226	52	1890	934
1317	1235	250	230	1555	1456	300	277	1891	935
471	169	102	31	855	528	176	101	1892	839
1038	1265	202	244	1445	1527	286	300	1896	937
816	644	162	119	992	821	193	149	1897	856
816	1255	162	242	1119	1554	220	300	1897	888
1119	1	220	0	1220	102	243	22	1897	889
1323	89	271	17	1459	224	300	46	1898	871
177	206	38	37	406	434	86	84	1899	791
1000	413	210	85	1251	651	263	136	1899	857
1032	1130	200	233	1191	1289	233	266	1902	857
1011	419	197	78	1248	656	245	126	1902	891
799	206	164	36	1056	484	216	91	1903	169
513	561	103	109	632	677	128	134	1903	601
1010	287	207	57	1429	735	294	152	1903	867
1	117	0	24	376	483	77	99	1903	887
784	719	160	142	1155	1099	236	221	1903	889
1086	924	221	182	1368	1096	281	218	1905	885
20	348	3	69	133	466	28	95	1905	917
744	235	154	49	998	432	207	91	1906	890
56	194	12	37	841	571	168	112	1909	843
782	1101	143	203	1014	1329	189	248	1910	865
1144	76	227	14	1506	619	300	122	1915	824
257	434	54	85	701	815	144	162	1916	824
96	1	20	0	363	238	73	48	1917	793
1234	399	245	79	1490	656	300	135	1918	792
15	691	4	139	691	1383	138	274	1918	815
1270	1	256	0	1489	216	300	43	1919	402
410	662	78	131	583	836	115	169	1919	814
277	78	59	12	422	226	89	43	1920	403
634	652	129	127	1309	1319	261	257	1921	401
985	303	196	61	1524	738	300	144	1921	402
882	43	165	8	1516	593	291	115	1925	826
13	1236	2	254	218	1454	45	300	1926	602
226	208	46	41	938	1149	194	235	1926	603
261	901	54	178	843	1456	168	286	1929	505
378	440	77	93	1154	1236	232	253	1931	604
585	111	115	22	1186	310	241	66	1933	809
14	143	2	32	248	341	54	74	1943	807
1021	1292	201	245	1309	1558	261	300	1946	810
376	897	78	182	1010	1340	211	273	1950	811
1	542	0	114	691	1233	150	260	1961	806
885	1	175	0	1295	315	261	65	1967	797
415	385	79	77	660	629	129	127	1967	815
848	1007	174	199	987	1396	204	277	1969	280
1293	379	260	78	1448	549	289	110	1969	797
757	926	156	181	1007	1162	208	230	1969	1988
363	716	79	144	1206	1515	258	300	1970	797
1270	761	271	156	1392	885	297	183	1970	803
90	786	16	150	390	1070	81	210	1971	801
569	1068	113	212	962	1456	196	293	1975	814
973	65	198	12	1437	432	296	86	1975	826
12	432	2	86	217	593	40	115	1976	826
1	39	0	8	293	355	59	70	1977	792
622	1136	121	235	965	1376	186	283	1989	596
619	1	128	0	1372	1055	287	218	1990	596
10	1115	2	231	373	1376	71	283	2002	596
742	429	160	77	986	724	209	138	2006	861
1002	5	197	1	1509	494	298	97	2008	866
7	500	1	98	147	638	29	126	2009	866
1359	810	274	166	1482	922	300	190	2011	890
82	341	15	64	754	602	142	115	2017	902
160	262	29	49	1295	1425	256	276	2017	906
1	204	0	43	687	479	141	98	2020	889
207	1177	46	224	344	1309	73	250	2020	891
949	1321	194	246	1414	1567	296	298	2029	869
277	441	51	84	625	723	117	136	2031	868
1254	1029	260	203	1348	1123	281	224	2041	894
633	739	124	138	900	1494	184	300	2041	924
409	1257	85	252	565	1499	116	300	2042	894
1370	123	261	25	1558	311	298	62	2043	926
1	847	0	162	146	996	27	190	2045	926
550	619	114	124	1335	1488	270	300	2052	927
1344	461	253	96	1561	680	300	144	2060	201
1	680	0	144	643	1297	122	260	2061	201
306	1038	67	222	666	1391	146	300	2068	455
670	5	147	1	1391	687	300	144	2068	456
1	687	0	144	722	1412	156	300	2069	456
722	1	156	0	1057	332	226	69	2069	457
1	227	0	45	391	646	83	134	2074	454
528	740	107	147	753	969	155	196	2075	468
665	461	137	87	1222	1062	251	211	2077	446
1	844	0	159	246	1099	54	215	2077	471
298	459	62	92	824	751	165	149	2078	522
839	1249	168	246	1080	1512	216	300	2078	522
1080	1	216	0	1489	321	298	65	2078	523
1104	1226	228	227	1450	1552	300	295	2080	438
207	699	43	137	711	1534	146	300	2080	439
56	1	12	0	935	1534	185	300	2081	439
935	1	185	0	1343	433	268	88	2081	440
497	916	98	184	972	1283	195	259	2082	442
839	1330	174	253	1069	1480	221	282	2083	441
1	24	0	5	377	394	77	81	2083	442
1	809	0	164	351	1203	73	244	2084	440
746	1364	144	258	974	1583	187	300	2085	494
267	219	50	41	701	714	135	135	2085	494
25	349	5	63	705	1175	137	224	2086	494
